# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191019000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191019 1905 3600    nan    nan     nan   nan   nan    nan T -30.22    0.3   0.00 -30.22    17  1797    17  1797
20191019 1905 3800    nan    nan     nan   nan   nan    nan T -30.60    0.3   0.00 -30.60    15  1795    15  1795
20191019 1905 4000    nan    nan     nan   nan   nan    nan T -26.33    0.8   0.00 -26.33    12  1077    12  1077
20191019 1905 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191019 1905 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191019 1905 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191019 1905 4800    nan    nan     nan   nan   nan    nan T -34.37    0.1   0.00 -34.37     2  1080     2  1080
20191019 1910    0    nan    nan     nan   nan   nan   2.36 T  -4.62  121.4   0.00  28.34   214   567  3268  4337
20191019 1910  200   1.47   0.03   -9.76  1.47  88.7   2.98 F  -5.25  105.0   9.55  23.42  1952  6536  4417 12283
20191019 1910  400   2.91  -0.61   -2.60  2.97 101.9   2.61 F  -9.07   43.6   3.96  -6.36  1769  9048  2256 11208
20191019 1910  600   1.59   0.48    0.52  1.66  73.3   1.74 F  -9.23   41.9   0.00  -8.49  1009  5943  1281  6865
20191019 1910  800   1.39   0.33    2.06  1.43  76.6   2.00 F -13.05   17.4   1.58 -11.65   916  7020  1091  7802
20191019 1910 1000   1.76   0.25    1.89  1.77  81.9   2.01 F -13.29   16.5   1.50 -12.25   671  4302   727  4769
20191019 1910 1200   1.57  -0.09    0.10  1.58  93.1   1.67 F -15.79    9.3   0.00 -15.02   535  5927   664  6177
20191019 1910 1400   1.12   1.00    0.66  1.50  48.4   1.75 F -15.49    9.9   0.00 -15.49   618  5348   618  5348
20191019 1910 1600   0.44   0.93    0.74  1.03  25.2   1.51 F -19.59    3.9   0.00 -19.59   265  4260   265  4260
20191019 1910 1800   0.76   0.77    2.27  1.08  44.8   1.69 F -18.51    5.0   0.00 -18.51   167  4060   167  4060
20191019 1910 2000   0.87   1.59    0.18  1.81  28.5   2.10 F -19.79    3.7   0.34 -19.79   218  3720   218  3720
20191019 1910 2200   0.48   0.34   -0.22  0.59  54.7   1.45 F -22.31    2.1   0.00 -21.21   192  3258   267  3352
20191019 1910 2400   1.43   0.90    0.31  1.69  58.0   1.22 F -21.81    2.3   0.00 -21.66   153  3095   210  3165
20191019 1910 2600   1.53   0.98    0.06  1.82  57.3   1.20 F -25.52    1.0   0.00 -25.53   136  2837   136  2838
20191019 1910 2800    nan    nan     nan   nan   nan    nan T -21.57    2.5   0.00 -21.57   140  2477   140  2477
20191019 1910 3000    nan    nan     nan   nan   nan    nan T -23.13    1.7   0.00 -23.13    57  1773    57  1773
20191019 1910 3200    nan    nan     nan   nan   nan    nan T -25.37    1.0   0.00 -25.37    28  2145    28  2145
20191019 1910 3400    nan    nan     nan   nan   nan    nan T -33.91    0.1   0.00 -33.91     8  1782     8  1782
20191019 1910 3600    nan    nan     nan   nan   nan    nan T -30.66    0.3   0.00 -30.66    19  1794    19  1794
20191019 1910 3800    nan    nan     nan   nan   nan    nan T -29.46    0.4   0.00 -29.46    16  1796    16  1796
20191019 1910 4000    nan    nan     nan   nan   nan    nan T -25.24    1.1   0.00 -25.24    15  1079    15  1079
20191019 1910 4200    nan    nan     nan   nan   nan    nan T -36.03    0.1   0.00 -36.03     2  1078     2  1078
20191019 1910 4400    nan    nan     nan   nan   nan    nan T -39.57    0.0   0.00 -39.57     1   720     1   720
20191019 1910 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191019 1910 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191019 1915    0  -0.73   0.47  -23.45  0.87 303.0   2.34 F  -0.86  288.6  26.24  27.71   230   524  3246  4388
20191019 1915  200   1.29   0.60    0.53  1.42  65.1   2.92 F  -5.21  106.0   9.64  15.98  2176  7037  4387 12218
20191019 1915  400   2.69  -0.52   -0.51  2.74 101.0   2.57 F  -8.66   47.9   4.35  -4.97  1960  9199  2415 11314
20191019 1915  600   1.73   0.46    2.28  1.79  75.2   1.91 F  -8.89   45.4   0.00  -8.38  1226  6243  1369  6862
20191019 1915  800   1.66   0.04    1.46  1.66  88.7   2.13 F -11.71   23.7   2.15 -10.89   920  7314  1048  7718
20191019 1915 1000   1.52   0.20    0.26  1.54  82.6   2.18 F -13.23   16.7   1.52 -11.74   658  4361   714  4762
20191019 1915 1200   1.56   0.11    1.11  1.56  85.8   1.79 F -17.24    6.6   0.00 -15.42   498  5847   641  6143
20191019 1915 1400   1.12   0.60    1.07  1.27  61.9   1.79 F -15.87    9.1   0.00 -15.87   629  5361   630  5362
20191019 1915 1600   0.58   0.89    1.02  1.06  33.1   1.53 F -19.06    4.4   0.00 -19.06   288  4277   288  4277
20191019 1915 1800    nan    nan     nan   nan   nan    nan T -19.00    4.4   0.00 -19.00   164  4066   164  4066
20191019 1915 2000   0.64   1.24    0.92  1.39  27.4   1.74 F -20.10    3.4   0.00 -20.10   174  3708   174  3708
20191019 1915 2200   0.79   0.64    0.02  1.02  51.4   1.25 F -19.93    3.6   0.00 -19.34   191  3251   268  3345
20191019 1915 2400   1.58   1.71    0.81  2.32  42.8   1.46 F -22.98    1.8   0.00 -22.76   155  3077   203  3142
20191019 1915 2600   1.32   0.99    0.00  1.66  53.1   1.35 F -25.39    1.0   0.00 -25.39   136  2833   136  2834
20191019 1915 2800    nan    nan     nan   nan   nan    nan T -21.07    2.7   0.00 -21.07   129  2480   129  2480
20191019 1915 3000    nan    nan     nan   nan   nan    nan T -23.37    1.6   0.00 -23.37    52  1766    52  1766
20191019 1915 3200    nan    nan     nan   nan   nan    nan T -25.04    1.1   0.00 -25.04    31  2145    31  2145
20191019 1915 3400    nan    nan     nan   nan   nan    nan T -29.27    0.4   0.00 -29.27    12  1786    12  1786
20191019 1915 3600    nan    nan     nan   nan   nan    nan T -31.20    0.3   0.00 -31.20    19  1796    19  1796
20191019 1915 3800    nan    nan     nan   nan   nan    nan T -28.95    0.4   0.00 -28.95    14  1798    14  1798
20191019 1915 4000    nan    nan     nan   nan   nan    nan T -25.95    0.9   0.00 -25.95    13  1079    13  1079
20191019 1915 4200    nan    nan     nan   nan   nan    nan T -37.47    0.1   0.00 -37.47     2  1078     2  1078
20191019 1915 4400    nan    nan     nan   nan   nan    nan T -38.95    0.0   0.00 -38.95     1   720     1   720
20191019 1915 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191019 1915 4800    nan    nan     nan   nan   nan    nan T -37.96    0.1   0.00 -37.96     3  1080     3  1080
20191019 1920    0  -2.20   1.48  -15.41  2.65 304.0   2.43 F  -7.23   66.6   6.05  28.09   194   527  3235  4366
20191019 1920  200   1.77   0.29   -0.99  1.79  80.5   2.89 F  -4.94  112.8  10.25  16.01  2140  7109  4514 12290
20191019 1920  400   2.56  -0.55   -2.75  2.62 102.1   2.53 F  -8.84   45.9   4.17  -6.21  1950  9028  2374 11274
20191019 1920  600   2.01   0.31    2.41  2.03  81.2   2.03 F  -9.05   43.8   3.98  -6.90  1170  6002  1320  6776
20191019 1920  800   2.00   0.08    2.90  2.00  87.7   2.22 F -12.85   18.2   1.66  -9.46   931  7268  1071  7757
20191019 1920 1000   1.55   0.04    0.68  1.55  88.3   2.20 F -13.73   14.9   1.35 -11.25   655  4354   731  4766
20191019 1920 1200   2.13  -0.02    0.92  2.13  90.5   1.83 F -17.19    6.7   0.00 -15.41   489  5736   648  6127
20191019 1920 1400   1.30   0.48    1.13  1.38  69.8   1.69 F -16.06    8.7   0.00 -16.10   582  5279   582  5327
20191019 1920 1600   0.79   0.84    1.06  1.15  43.2   1.44 F -19.35    4.1   0.00 -19.35   282  4267   282  4267
20191019 1920 1800    nan    nan     nan   nan   nan    nan T -21.31    2.6   0.00 -21.31   157  4057   157  4057
20191019 1920 2000   0.69   1.11    0.57  1.31  31.6   1.91 F -20.20    3.4   0.00 -20.20   187  3685   187  3685
20191019 1920 2200   0.72   0.56   -0.37  0.92  52.1   1.24 F -22.66    1.9   0.00 -21.56   183  3248   269  3350
20191019 1920 2400   1.28   1.52    0.30  1.98  40.1   1.48 F -21.60    2.4   0.00 -21.46   142  3092   193  3153
20191019 1920 2600   1.44   0.91    0.15  1.70  57.9   1.42 F -19.69    3.8   0.00 -19.69   142  2827   142  2828
20191019 1920 2800    nan    nan     nan   nan   nan    nan T -22.67    1.9   0.00 -22.67   128  2475   128  2475
20191019 1920 3000    nan    nan     nan   nan   nan    nan T -23.72    1.5   0.00 -23.72    48  1767    48  1767
20191019 1920 3200    nan    nan     nan   nan   nan    nan T -26.07    0.9   0.00 -26.07    28  2140    28  2140
20191019 1920 3400    nan    nan     nan   nan   nan    nan T -34.18    0.1   0.00 -34.18    12  1785    12  1785
20191019 1920 3600    nan    nan     nan   nan   nan    nan T -31.20    0.3   0.00 -31.20    18  1794    18  1794
20191019 1920 3800    nan    nan     nan   nan   nan    nan T -30.36    0.3   0.00 -30.36    15  1793    15  1793
20191019 1920 4000    nan    nan     nan   nan   nan    nan T -26.25    0.8   0.00 -26.25    13  1080    13  1080
20191019 1920 4200    nan    nan     nan   nan   nan    nan T -39.62    0.0   0.00 -39.62     1  1078     1  1078
20191019 1920 4400    nan    nan     nan   nan   nan    nan T -39.45    0.0   0.00 -39.45     0   720     0   720
20191019 1920 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191019 1920 4800    nan    nan     nan   nan   nan    nan T -40.17    0.0   0.00 -40.17     1  1080     1  1080
20191019 1925    0  -2.17   0.48    0.55  2.22 282.5   2.34 F  -4.56  123.1  11.19  27.01    75   380  3351  4392
20191019 1925  200   1.13   0.75    4.42  1.36  56.5   2.86 F  -5.95   89.3   8.12  15.06  1791  6095  4444 12321
20191019 1925  400   2.54  -0.78   -1.82  2.66 107.0   2.49 F  -8.97   44.5   4.05  -5.86  1894  8764  2371 11303
20191019 1925  600   2.27  -0.22    2.41  2.28  95.6   2.19 F  -9.12   43.0   3.91  -6.80  1167  5800  1442  6759
20191019 1925  800   2.10   0.08    2.57  2.10  87.7   2.07 F -13.94   14.2   1.29  -6.34   889  6832  1094  7731
20191019 1925 1000   2.01   0.13    1.74  2.01  86.4   2.34 F -13.27   16.6   1.51 -11.68   705  4365   748  4791
20191019 1925 1200   1.61  -0.22    0.06  1.62  97.8   1.91 F -15.57    9.8   0.00 -14.90   536  5928   660  6174
20191019 1925 1400   1.24   0.45    1.49  1.32  70.1   1.83 F -16.04    8.8   0.00 -16.04   560  5306   561  5307
20191019 1925 1600   0.38   0.87    1.80  0.95  23.7   1.60 F -19.24    4.2   0.00 -19.24   294  4275   294  4275
20191019 1925 1800   0.44   0.19    3.36  0.48  66.4   1.90 F -18.00    5.6   0.00 -18.00   147  4054   147  4054
20191019 1925 2000   0.90   0.77    1.52  1.18  49.4   1.77 F -20.47    3.2   0.00 -20.47   204  3714   204  3714
20191019 1925 2200   0.89   0.21   -0.80  0.92  76.9   1.40 F -21.39    2.6   0.00 -20.54   190  3252   272  3353
20191019 1925 2400   1.23   1.39    0.39  1.85  41.5   1.22 F -23.83    1.5   0.00 -23.59   146  3081   198  3145
20191019 1925 2600   1.55   1.49    0.42  2.15  46.2   1.82 F -23.79    1.5   0.00 -23.80   117  2829   117  2830
20191019 1925 2800    nan    nan     nan   nan   nan    nan T -21.85    2.3   0.00 -21.85   128  2475   128  2475
20191019 1925 3000    nan    nan     nan   nan   nan    nan T -24.72    1.2   0.00 -24.72    54  1769    54  1769
20191019 1925 3200    nan    nan     nan   nan   nan    nan T -22.99    1.8   0.00 -22.99    43  2135    43  2135
20191019 1925 3400    nan    nan     nan   nan   nan    nan T -28.00    0.6   0.00 -28.00    19  1782    19  1782
20191019 1925 3600    nan    nan     nan   nan   nan    nan T -29.29    0.4   0.00 -29.29    22  1798    22  1798
20191019 1925 3800    nan    nan     nan   nan   nan    nan T -27.45    0.6   0.00 -27.45    19  1794    19  1794
20191019 1925 4000    nan    nan     nan   nan   nan    nan T -24.77    1.2   0.00 -24.77     8  1079     8  1079
20191019 1925 4200    nan    nan     nan   nan   nan    nan T -35.46    0.1   0.00 -35.46     1  1079     1  1079
20191019 1925 4400    nan    nan     nan   nan   nan    nan T -36.81    0.1   0.00 -36.81     0   720     0   720
20191019 1925 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191019 1925 4800    nan    nan     nan   nan   nan    nan T -18.64    4.8   0.00 -18.64    51  1080    51  1080
20191019 1930    0    nan    nan     nan   nan   nan   2.32 T  -4.94  112.8   0.00  27.62   170   501  3334  4419
20191019 1930  200   1.89   0.26   -9.65  1.91  82.1   2.88 F  -5.34  102.8   9.34  16.45  1736  6593  4311 12306
20191019 1930  400   2.29  -0.45   -0.81  2.33 101.2   2.59 F  -9.19   42.4   3.85  -5.79  1770  9152  2266 11268
20191019 1930  600   2.07  -0.50    2.61  2.13 103.6   2.26 F  -9.70   37.7   3.42  -7.16  1157  5783  1399  6729
20191019 1930  800   2.27  -0.37    2.15  2.30  99.2   2.36 F -12.67   19.0   1.73 -10.96   980  6951  1146  7782
20191019 1930 1000   2.08  -0.16    1.65  2.08  94.3   2.39 F -12.97   17.7   1.61 -11.99   705  4279   755  4748
20191019 1930 1200   1.90  -0.19    1.23  1.91  95.6   1.94 F -17.67    6.0   0.00 -14.18   502  5764   652  6165
20191019 1930 1400   1.16   0.89    0.98  1.47  52.4   1.72 F -12.97   17.8   0.00  -8.43   617  5254   621  5324
20191019 1930 1600   0.27   0.59    0.82  0.65  24.6   1.96 F -17.95    5.6   0.00 -17.95   268  4236   268  4236
20191019 1930 1800   0.35   0.40    2.39  0.53  41.7   2.03 F -20.49    3.1   0.29 -20.49   161  4059   161  4059
20191019 1930 2000   1.13   1.17    0.86  1.62  44.1   1.74 F -19.97    3.5   0.00 -19.97   202  3717   202  3717
20191019 1930 2200   1.09   0.18   -0.54  1.11  80.5   1.26 F -20.44    3.2   0.00 -19.68   199  3255   280  3356
20191019 1930 2400   1.28   1.03    0.13  1.65  51.1   1.31 F -19.98    3.5   0.00 -19.92   165  3094   209  3163
20191019 1930 2600    nan    nan     nan   nan   nan    nan T -24.16    1.3   0.00 -24.16   146  2839   146  2840
20191019 1930 2800    nan    nan     nan   nan   nan    nan T -21.50    2.5   0.00 -21.50   137  2468   137  2468
20191019 1930 3000    nan    nan     nan   nan   nan    nan T -22.72    1.9   0.00 -22.72    50  1777    50  1777
20191019 1930 3200    nan    nan     nan   nan   nan    nan T -20.62    3.0   0.00 -20.62    37  2137    37  2137
20191019 1930 3400    nan    nan     nan   nan   nan    nan T -33.72    0.1   0.00 -33.72    10  1784    10  1784
20191019 1930 3600    nan    nan     nan   nan   nan    nan T -29.41    0.4   0.00 -29.41    18  1791    18  1791
20191019 1930 3800    nan    nan     nan   nan   nan    nan T -29.34    0.4   0.00 -29.34    14  1795    14  1795
20191019 1930 4000    nan    nan     nan   nan   nan    nan T -26.04    0.9   0.00 -26.04    10  1080    10  1080
20191019 1930 4200    nan    nan     nan   nan   nan    nan T -37.39    0.1   0.00 -37.39     0  1078     0  1078
20191019 1930 4400    nan    nan     nan   nan   nan    nan T -43.07    0.0   0.00 -43.07     1   720     1   720
20191019 1930 4600    nan    nan     nan   nan   nan    nan T -26.62    0.8   0.00 -26.62    14   720    14   720
20191019 1930 4800    nan    nan     nan   nan   nan    nan T -18.31    5.2   0.00 -18.31    91  1080    91  1080
20191019 1935    0    nan    nan     nan   nan   nan   2.36 T  -2.04  219.8   0.00  27.03    95   355  3374  4404
20191019 1935  200   1.42   0.39   -7.92  1.47  74.8   2.86 F  -5.75   93.4   8.49  16.20  1688  6749  4325 12385
20191019 1935  400   2.38  -0.58    1.14  2.45 103.7   2.60 F  -9.77   37.0   3.37  -6.51  1709  9054  2186 11237
20191019 1935  600   2.37  -0.68    3.18  2.47 105.9   2.39 F  -9.57   38.8   3.53  -5.85  1141  5792  1389  6688
20191019 1935  800   2.02  -0.20    2.72  2.03  95.7   2.19 F -13.52   15.6   1.42 -11.52   859  6971  1022  7693
20191019 1935 1000   2.67  -0.48    1.63  2.71 100.1   2.69 F -11.78   23.3   2.12 -10.20   747  4298   808  4729
20191019 1935 1200   1.73   0.17    1.35  1.74  84.5   1.81 F -17.76    5.9   0.00 -16.31   521  5780   656  6146
20191019 1935 1400   1.30   0.29    0.94  1.33  77.3   1.95 F -15.40   10.1   0.00 -15.45   595  5229   596  5296
20191019 1935 1600   0.40   1.05    0.80  1.13  20.8   1.19 F -18.43    5.0   0.00 -18.43   275  4220   275  4220
20191019 1935 1800   0.68   0.80    1.09  1.05  40.6   1.57 F -20.93    2.8   0.00 -20.93   159  4068   159  4068
20191019 1935 2000   1.14   0.98    0.38  1.50  49.3   1.84 F -21.19    2.7   0.00 -21.19   189  3693   189  3693
20191019 1935 2200   0.55   0.16   -0.85  0.57  74.2   1.38 F -20.25    3.3   0.00 -19.61   184  3250   267  3356
20191019 1935 2400   1.01   0.87    0.26  1.34  49.4   1.38 F -20.77    2.9   0.00 -20.69   167  3093   221  3163
20191019 1935 2600   1.21   1.08    0.14  1.63  48.2   1.28 F -24.68    1.2   0.00 -24.68   142  2837   142  2838
20191019 1935 2800    nan    nan     nan   nan   nan    nan T -21.87    2.3   0.00 -21.87   129  2480   129  2480
20191019 1935 3000    nan    nan     nan   nan   nan    nan T -22.80    1.8   0.00 -22.80    74  1773    74  1773
20191019 1935 3200    nan    nan     nan   nan   nan    nan T -22.72    1.9   0.00 -22.72    49  2139    49  2139
20191019 1935 3400    nan    nan     nan   nan   nan    nan T -36.61    0.1   0.00 -36.61     8  1779     8  1779
20191019 1935 3600    nan    nan     nan   nan   nan    nan T -29.30    0.4   0.00 -29.30    19  1792    19  1792
20191019 1935 3800    nan    nan     nan   nan   nan    nan T -30.46    0.3   0.00 -30.46    13  1795    13  1795
20191019 1935 4000    nan    nan     nan   nan   nan    nan T -28.01    0.6   0.00 -28.01     7  1080     7  1080
20191019 1935 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1079
20191019 1935 4400    nan    nan     nan   nan   nan    nan T -31.97    0.2   0.00 -31.97     5   720     5   720
20191019 1935 4600    nan    nan     nan   nan   nan    nan T -25.88    0.9   0.00 -25.88     3   720     3   720
20191019 1935 4800    nan    nan     nan   nan   nan    nan T -22.30    2.1   0.00 -22.30    57  1080    57  1080
20191019 1940    0    nan    nan     nan   nan   nan   2.38 T  -7.11   68.5   0.00  22.30   230   560  3391  4464
20191019 1940  200   1.65  -0.20  -16.36  1.67  96.9   2.93 F  -5.91   90.2   8.20  19.54  1738  6790  4107 12388
20191019 1940  400   2.42  -0.96   -0.71  2.60 111.7   2.53 F  -9.07   43.5   3.96  -6.36  1726  9129  2212 11260
20191019 1940  600   2.37  -0.66    2.36  2.46 105.5   2.39 F  -8.49   49.8   4.52  -7.19  1244  6005  1411  6753
20191019 1940  800   2.09  -0.53    2.43  2.16 104.2   2.51 F -11.73   23.6   2.14   1.12  1071  7258  1195  7801
20191019 1940 1000   2.30  -0.09    1.70  2.30  92.3   2.39 F -11.81   23.2   2.11 -10.35   769  4420   809  4742
20191019 1940 1200   1.98  -0.44    0.00  2.03 102.5   1.84 F -14.14   13.6   0.00 -13.64   546  5896   669  6140
