# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191025000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191025 0045    0    nan    nan     nan   nan   nan   3.98 T    nan    nan    nan  25.91     0     0  2765  5625
20191025 0045  200  10.72   6.98   18.35 12.79  56.9   3.94 F  -4.68  118.3  10.75  25.00  4170  6635 24581 40294
20191025 0045  400  11.67   7.07    3.31 13.64  58.8   3.02 F  -9.24   41.4   3.76   1.36  7416 13078  9807 17637
20191025 0045  600  14.00   6.99    0.19 15.65  63.5   2.80 F -11.53   24.4   2.22 -11.14  4665 12669  4880 13655
20191025 0045  800  30.39   0.24   -0.81 30.39  89.5   3.31 F -15.63    9.5   0.86 -15.36  2911 13717  3090 14077
20191025 0045 1000  30.44   0.25   -1.83 30.44  89.5   3.23 F -16.36    8.0   0.73 -16.36  2276 10100  2276 10100
20191025 0045 1200   0.25  33.91   -0.29 33.91   0.4   3.18 F -17.73    5.9   0.53 -17.73  3359 11712  3359 11712
20191025 0045 1400  -0.30  33.40    1.83 33.40 359.5   3.00 F -18.05    5.4   0.50 -18.05  1874  8731  1874  8731
20191025 0045 1600  15.44   7.71   -5.05 17.26  63.4   1.93 F -20.41    3.2   0.00 -20.41   773  7927   773  7927
20191025 0045 1800  16.45   8.48   -1.83 18.51  62.7   2.43 F -23.23    1.7   0.15 -23.23   478  8937   478  8937
20191025 0045 2000   1.15   2.17    1.62  2.46  28.0   3.00 F -23.61    1.5   0.14 -23.61   509  9547   509  9547
20191025 0045 2200  11.80  21.14   -0.05 24.21  29.2   3.35 F -26.02    0.9   0.08 -26.02  1157  8406  1157  8406
20191025 0045 2400   2.66   2.06   -0.25  3.36  52.1   2.64 F -26.84    0.7   0.07 -26.84   621  7740   621  7740
20191025 0045 2600    nan    nan     nan   nan   nan    nan T -28.10    0.5   0.00 -28.10   143  7193   143  7193
20191025 0045 2800    nan    nan     nan   nan   nan    nan T -28.81    0.5   0.00 -28.81    48  7655    48  7655
20191025 0045 3000    nan    nan     nan   nan   nan    nan T -33.27    0.2   0.00 -33.27    32  7081    32  7081
20191025 0045 3200    nan    nan     nan   nan   nan    nan T -36.38    0.1   0.00 -36.38    36  7828    36  7828
20191025 0045 3400    nan    nan     nan   nan   nan    nan T -29.84    0.4   0.00 -29.84    56  5618    56  5618
20191025 0045 3600    nan    nan     nan   nan   nan    nan T -33.95    0.1   0.00 -33.95     8  5331     8  5331
20191025 0045 3800    nan    nan     nan   nan   nan    nan T -36.99    0.1   0.00 -36.99    23  5729    23  5729
20191025 0045 4000    nan    nan     nan   nan   nan    nan T -35.34    0.1   0.00 -35.34    22  5010    22  5010
20191025 0045 4200    nan    nan     nan   nan   nan    nan T -32.68    0.2   0.00 -32.68    36  5632    36  5632
20191025 0045 4400    nan    nan     nan   nan   nan    nan T -38.86    0.0   0.00 -38.86    11  4266    11  4266
20191025 0045 4600    nan    nan     nan   nan   nan    nan T -42.95    0.0   0.00 -42.95     5  3923     5  3923
20191025 0045 4800    nan    nan     nan   nan   nan    nan T -42.48    0.0   0.00 -42.48     2  3946     2  3946
20191025 0050    0    nan    nan     nan   nan   nan   3.87 T    nan    nan    nan  25.22     0     0  2694  5537
20191025 0050  200  10.93   7.07    4.64 13.02  57.1   3.86 F  -4.59  120.8  10.98  23.41  4702  7318 24518 39425
20191025 0050  400  11.97   6.97    0.82 13.85  59.8   2.87 F  -9.83   36.1   3.28   5.10  6764 11683 10157 17568
20191025 0050  600  14.39   6.78   -0.32 15.90  64.8   2.67 F -13.39   15.9   1.45 -11.07  3968 11225  4977 13635
20191025 0050  800  30.17   0.01    0.69 30.17  90.0   3.19 F -16.87    7.1   0.65 -10.53  2457 12127  3559 13933
20191025 0050 1000  -0.23  33.38   -1.98 33.38 359.6   3.11 F -15.84    9.0   0.82 -15.48  2276  9364  2791 10240
20191025 0050 1200  20.58 -11.73   -1.87 23.69 119.7   3.12 F -18.12    5.4   0.49 -14.76  3260 11152  3870 11884
20191025 0050 1400  10.91  21.00   -0.22 23.66  27.5   3.22 F -15.18   10.5   0.96 -12.53  2097  8184  2507  8669
20191025 0050 1600  15.18   7.02   -6.28 16.73  65.2   1.64 F -18.58    4.8   0.00 -18.10  1089  7814  1241  7966
20191025 0050 1800  30.96  -0.91    1.13 30.97  91.7   2.64 F -21.53    2.4   0.22 -21.53   661  9029   661  9029
20191025 0050 2000  33.62   0.48    2.50 33.62  89.2   3.12 F -22.70    1.9   0.17 -22.70   524  9504   524  9504
20191025 0050 2200  -0.25  33.21    2.19 33.21 359.6   2.68 F -26.69    0.7   0.07 -26.69   848  8370   848  8370
20191025 0050 2400  -0.59  32.81    1.23 32.81 359.0   3.05 F -26.17    0.8   0.08 -26.17   590  7681   590  7681
20191025 0050 2600    nan    nan     nan   nan   nan    nan T -26.50    0.8   0.00 -26.50   163  7169   163  7169
20191025 0050 2800    nan    nan     nan   nan   nan    nan T -30.69    0.3   0.00 -30.69    44  7680    44  7680
20191025 0050 3000    nan    nan     nan   nan   nan    nan T -34.09    0.1   0.00 -34.09    21  7097    21  7097
20191025 0050 3200    nan    nan     nan   nan   nan    nan T -36.19    0.1   0.00 -36.19    25  7826    25  7826
20191025 0050 3400    nan    nan     nan   nan   nan    nan T -29.06    0.4   0.00 -29.06    64  5598    64  5598
20191025 0050 3600    nan    nan     nan   nan   nan    nan T -36.59    0.1   0.00 -36.59    22  5340    22  5340
20191025 0050 3800    nan    nan     nan   nan   nan    nan T -38.93    0.0   0.00 -38.93    18  5718    18  5718
20191025 0050 4000    nan    nan     nan   nan   nan    nan T -35.91    0.1   0.00 -35.91    15  5012    15  5012
20191025 0050 4200    nan    nan     nan   nan   nan    nan T -33.55    0.2   0.00 -33.55    29  5612    29  5612
20191025 0050 4400    nan    nan     nan   nan   nan    nan T -41.88    0.0   0.00 -41.88    11  4269    11  4269
20191025 0050 4600    nan    nan     nan   nan   nan    nan T -37.87    0.1   0.00 -37.87     6  3914     6  3914
20191025 0050 4800    nan    nan     nan   nan   nan    nan T -46.97    0.0   0.00 -46.97     4  3951     4  3951
20191025 0055    0    nan    nan     nan   nan   nan   3.90 T    nan    nan    nan  25.64     0     0  2658  5313
20191025 0055  200  11.23   7.15    2.47 13.31  57.5   3.81 F  -4.98  110.5  10.04  25.77  4115  6602 24792 38678
20191025 0055  400  12.05   6.90    1.01 13.88  60.2   2.77 F  -8.91   44.7   4.06   1.96  6651 11162 10286 17157
20191025 0055  600  14.59   6.70   -1.20 16.05  65.3   2.50 F -11.47   24.8   2.25  -7.52  4083 10639  5560 13210
20191025 0055  800  12.17  21.21    1.53 24.46  29.8   3.25 F -14.02   13.8   1.25  -6.89  2497 11488  4156 13911
20191025 0055 1000  11.66  21.12   -0.22 24.12  28.9   3.31 F -16.85    7.2   0.65 -11.10  2288  8501  3367 10114
20191025 0055 1200  12.53  21.34   -0.93 24.74  30.4   2.98 F -17.99    5.5   0.50  -8.37  2944 10170  4276 11902
20191025 0055 1400  19.86 -11.28   -1.15 22.84 119.6   2.89 F -17.12    6.7   0.61 -10.21  1951  7540  2980  8680
20191025 0055 1600  -0.85  34.07   -2.77 34.08 358.6   2.95 F -21.29    2.6   0.23 -14.90   950  7334  1606  8015
20191025 0055 1800  33.91 -20.54   -1.26 39.64 121.2   2.89 F -20.97    2.8   0.25 -13.64   559  8304  1056  8936
20191025 0055 2000  -0.70  33.28   -1.54 33.29 358.8   2.68 F -20.81    2.9   0.26 -20.28   360  8958   515  9526
20191025 0055 2200  32.44  -1.64    2.23 32.49  92.9   3.22 F -24.78    1.2   0.11 -24.91   561  8027   563  8360
20191025 0055 2400  18.41   7.71    0.32 19.96  67.3   1.80 F -25.69    0.9   0.00 -25.17   636  7635   637  7669
20191025 0055 2600    nan    nan     nan   nan   nan    nan T -24.69    1.2   0.00 -24.69   219  7156   219  7156
20191025 0055 2800    nan    nan     nan   nan   nan    nan T -31.30    0.3   0.00 -31.30    52  7654    52  7654
20191025 0055 3000    nan    nan     nan   nan   nan    nan T -34.14    0.1   0.00 -34.14    26  7082    26  7082
20191025 0055 3200    nan    nan     nan   nan   nan    nan T -37.47    0.1   0.00 -37.47    23  7832    23  7832
20191025 0055 3400    nan    nan     nan   nan   nan    nan T -30.36    0.3   0.00 -30.36    47  5539    47  5539
20191025 0055 3600    nan    nan     nan   nan   nan    nan T -35.00    0.1   0.00 -35.00    18  5335    18  5335
20191025 0055 3800    nan    nan     nan   nan   nan    nan T -35.80    0.1   0.00 -35.80    18  5716    18  5716
20191025 0055 4000    nan    nan     nan   nan   nan    nan T -39.11    0.0   0.00 -39.11    11  5011    11  5011
20191025 0055 4200    nan    nan     nan   nan   nan    nan T -32.59    0.2   0.00 -32.59    38  5627    38  5627
20191025 0055 4400    nan    nan     nan   nan   nan    nan T -38.90    0.0   0.00 -38.90    11  4253    11  4253
20191025 0055 4600    nan    nan     nan   nan   nan    nan T -37.82    0.1   0.00 -37.82    13  3916    13  3916
20191025 0055 4800    nan    nan     nan   nan   nan    nan T -41.81    0.0   0.00 -41.81     7  3938     7  3938
20191025 0100    0    nan    nan     nan   nan   nan   3.76 T    nan    nan    nan  27.03     0     0  2758  5022
20191025 0100  200  11.17   7.11  -13.25 13.24  57.5   3.68 F  -3.95  139.9  12.72  27.83  3605  5293 25335 37893
20191025 0100  400  12.53   6.56   -2.48 14.14  62.3   2.71 F  -8.94   44.3   4.03   5.78  6182 10023 10769 16961
20191025 0100  600  13.78   6.02   -0.00 15.04  66.4   2.53 F -11.51   24.5   2.23  -4.87  3587 10032  5883 13075
20191025 0100  800  11.63  21.84    2.41 24.75  28.0   3.12 F -12.75   18.4   1.68  -4.75  3344 11817  5074 13898
20191025 0100 1000  21.58 -13.13   -3.00 25.26 121.3   3.13 F -16.42    7.9   0.72  -6.02  2769  8534  4196 10146
20191025 0100 1200  11.69  21.93    0.06 24.85  28.1   3.06 F -18.30    5.1   0.47  -6.46  3158  9967  4762 11822
20191025 0100 1400  20.34 -12.20   -2.32 23.72 121.0   3.19 F -17.14    6.7   0.61  -7.85  2355  7534  3255  8641
20191025 0100 1600  10.84  22.16   -5.34 24.67  26.1   3.01 F -18.71    4.7   0.42 -12.18  1151  7163  1843  7870
20191025 0100 1800   9.88  21.07   -2.45 23.27  25.1   2.69 F -15.04   10.9   0.99 -12.67  1098  8396  1488  8814
20191025 0100 2000  10.32  20.73   -3.45 23.15  26.5   2.82 F -18.53    4.9   0.44 -18.40   640  9145   777  9467
20191025 0100 2200  13.85  22.86   -5.83 26.73  31.2   2.41 F -27.06    0.7   0.06 -26.93   426  8132   440  8325
20191025 0100 2400  18.28   8.73   -0.74 20.26  64.5   3.02 F -26.82    0.7   0.07 -26.83   355  7673   355  7702
20191025 0100 2600   1.81   1.15   -1.76  2.14  57.4   2.90 F -25.19    1.1   0.10 -25.19   234  7146   234  7146
20191025 0100 2800    nan    nan     nan   nan   nan    nan T -26.55    0.8   0.00 -26.55   100  7645   100  7645
20191025 0100 3000    nan    nan     nan   nan   nan    nan T -33.13    0.2   0.00 -33.13    17  7077    17  7077
20191025 0100 3200    nan    nan     nan   nan   nan    nan T -34.78    0.1   0.00 -34.78    41  7834    41  7834
20191025 0100 3400    nan    nan     nan   nan   nan    nan T -30.43    0.3   0.00 -30.43    52  5590    52  5590
20191025 0100 3600    nan    nan     nan   nan   nan    nan T -32.40    0.2   0.00 -32.40    19  5343    19  5343
20191025 0100 3800    nan    nan     nan   nan   nan    nan T -36.09    0.1   0.00 -36.09    19  5721    19  5721
20191025 0100 4000    nan    nan     nan   nan   nan    nan T -37.70    0.1   0.00 -37.70    12  5010    12  5010
20191025 0100 4200    nan    nan     nan   nan   nan    nan T -34.66    0.1   0.00 -34.66    25  5647    25  5647
20191025 0100 4400    nan    nan     nan   nan   nan    nan T -39.58    0.0   0.00 -39.58     7  4263     7  4263
20191025 0100 4600    nan    nan     nan   nan   nan    nan T -40.81    0.0   0.00 -40.81     4  3930     4  3930
20191025 0100 4800    nan    nan     nan   nan   nan    nan T -48.25    0.0   0.00 -48.25     4  3942     4  3942
20191025 0105    0    nan    nan     nan   nan   nan   4.02 T    nan    nan    nan  26.84     0     0  2716  4936
20191025 0105  200  11.30   7.05    9.88 13.32  58.0   3.62 F  -3.89  141.7  12.88  28.31  4261  6046 25876 37791
20191025 0105  400  12.60   6.67   -0.10 14.26  62.1   2.72 F  -8.53   48.7   4.43   6.66  5975  9699 10930 16966
20191025 0105  600  13.93   5.69   -2.08 15.05  67.8   2.37 F -11.34   25.5   2.32  -4.28  4222 10135  6297 13254
20191025 0105  800  20.81 -12.48   -4.86 24.26 121.0   3.25 F -14.25   13.1   1.19  -3.79  3697 11415  5503 13817
20191025 0105 1000  11.84  20.94    3.87 24.06  29.5   3.30 F -14.30   12.9   1.17  -7.47  3272  8295  4583 10026
20191025 0105 1200  21.09 -12.81   -3.89 24.68 121.3   3.27 F -17.24    6.6   0.60  -5.67  3490  9960  4842 11522
20191025 0105 1400  14.18   4.99   -1.66 15.03  70.6   1.42 F -15.56    9.7   0.00  -6.23  2611  7580  3396  8514
20191025 0105 1600  12.41  22.05    1.40 25.30  29.4   3.13 F -15.70    9.4   0.85 -11.05  1750  7287  2361  7929
20191025 0105 1800  10.61  21.47    0.31 23.94  26.3   2.74 F -17.30    6.5   0.59 -12.85  1324  8293  1753  8799
20191025 0105 2000  17.39  -9.79   -1.47 19.96 119.4   3.16 F -21.02    2.7   0.25 -19.59   749  8984   914  9445
20191025 0105 2200  13.38  22.69   -6.05 26.34  30.5   2.26 F -25.81    0.9   0.08 -25.41   553  8143   575  8396
20191025 0105 2400  17.75   9.10    1.15 19.95  62.9   2.35 F -24.60    1.2   0.11 -24.64   430  7557   431  7647
20191025 0105 2600  16.59   9.97   -0.50 19.36  59.0   2.65 F -26.35    0.8   0.07 -26.35   275  7156   275  7156
20191025 0105 2800    nan    nan     nan   nan   nan    nan T -28.02    0.5   0.00 -28.02    99  7613    99  7613
20191025 0105 3000    nan    nan     nan   nan   nan    nan T -31.89    0.2   0.00 -31.89    34  7083    34  7083
20191025 0105 3200    nan    nan     nan   nan   nan    nan T -33.87    0.1   0.00 -33.87    31  7821    31  7821
20191025 0105 3400    nan    nan     nan   nan   nan    nan T -30.39    0.3   0.00 -30.39    59  5550    59  5550
20191025 0105 3600    nan    nan     nan   nan   nan    nan T -32.88    0.2   0.00 -32.88    34  5327    34  5327
20191025 0105 3800    nan    nan     nan   nan   nan    nan T -35.58    0.1   0.00 -35.58    26  5705    26  5705
20191025 0105 4000    nan    nan     nan   nan   nan    nan T -38.84    0.0   0.00 -38.84    12  4989    12  4989
20191025 0105 4200    nan    nan     nan   nan   nan    nan T -33.59    0.2   0.00 -33.59    33  5609    33  5609
20191025 0105 4400    nan    nan     nan   nan   nan    nan T -37.53    0.1   0.00 -37.53    11  4252    11  4252
20191025 0105 4600    nan    nan     nan   nan   nan    nan T -38.59    0.0   0.00 -38.59    12  3909    12  3909
20191025 0105 4800    nan    nan     nan   nan   nan    nan T -38.54    0.0   0.00 -38.54     8  3947     8  3947
20191025 0110    0    nan    nan     nan   nan   nan   3.86 T    nan    nan    nan  24.49     0     0  2773  4649
20191025 0110  200  11.27   6.98   -1.01 13.26  58.2   3.67 F  -4.06  136.5  12.41  25.95  4330  5624 25409 36807
20191025 0110  400  12.55   6.34   -0.29 14.06  63.2   2.74 F  -9.22   41.6   3.78   6.73  6249  9345 10922 16717
20191025 0110  600  13.63   5.41    0.89 14.66  68.4   2.45 F -11.53   24.4   2.22  -6.02  4676 10333  6551 13178
20191025 0110  800  14.13   4.42    1.02 14.80  72.6   1.97 F -13.72   14.8   0.00  -4.62  3701 11578  5385 13853
20191025 0110 1000  21.23 -12.55   -0.63 24.66 120.6   3.39 F -14.23   13.1   1.19  -8.10  3904  8659  4972 10132
20191025 0110 1200  14.24   4.00    0.39 14.79  74.3   1.50 F -14.68   11.8   0.00  -5.56  3583  9960  4807 11545
20191025 0110 1400  14.53   4.68   -0.65 15.26  72.1   1.44 F -12.91   17.8   0.00  -9.07  2897  7728  3459  8421
20191025 0110 1600  21.22 -11.82   -0.79 24.29 119.1   2.99 F -13.65   15.0   1.36 -10.48  2005  7655  2253  7903
20191025 0110 1800  11.89  21.31    1.07 24.40  29.2   2.97 F -15.87    9.0   0.82 -15.48  1750  8667  1942  8910
20191025 0110 2000  11.36  21.66   -1.11 24.46  27.7   2.69 F -16.18    8.4   0.76 -16.15  1094  9299  1155  9502
20191025 0110 2200  13.71  23.16   -2.21 26.91  30.6   2.44 F -23.44    1.6   0.14 -23.48   605  8208   605  8289
20191025 0110 2400  16.91   9.12    3.48 19.21  61.7   2.13 F -25.53    1.0   0.09 -25.53   397  7588   397  7588
20191025 0110 2600  17.03   9.00   -2.90 19.26  62.2   2.38 F -25.28    1.0   0.09 -25.28   381  7110   381  7110
20191025 0110 2800  16.65   9.12   -1.88 18.98  61.3   2.97 F -28.66    0.5   0.04 -28.66   155  7605   155  7605
20191025 0110 3000    nan    nan     nan   nan   nan    nan T -30.31    0.3   0.00 -30.31    43  7045    43  7045
20191025 0110 3200    nan    nan     nan   nan   nan    nan T -32.35    0.2   0.00 -32.35    49  7805    49  7805
20191025 0110 3400    nan    nan     nan   nan   nan    nan T -29.50    0.4   0.00 -29.50    58  5547    58  5547
20191025 0110 3600    nan    nan     nan   nan   nan    nan T -32.73    0.2   0.00 -32.73    34  5327    34  5327
20191025 0110 3800    nan    nan     nan   nan   nan    nan T -34.35    0.1   0.00 -34.35    27  5704    27  5704
20191025 0110 4000    nan    nan     nan   nan   nan    nan T -34.77    0.1   0.00 -34.77    18  4997    18  4997
20191025 0110 4200    nan    nan     nan   nan   nan    nan T -35.22    0.1   0.00 -35.22    32  5600    32  5600
20191025 0110 4400    nan    nan     nan   nan   nan    nan T -38.18    0.1   0.00 -38.18    11  4259    11  4259
20191025 0110 4600    nan    nan     nan   nan   nan    nan T -38.22    0.1   0.00 -38.22    10  3917    10  3917
20191025 0110 4800    nan    nan     nan   nan   nan    nan T -38.86    0.0   0.00 -38.86     4  3943     4  3943
20191025 0115    0    nan    nan     nan   nan   nan   3.85 T    nan    nan    nan  30.06     0     0  2707  4259
20191025 0115  200  11.69   6.70   -1.62 13.47  60.2   3.67 F  -3.30  162.5  14.77  28.10  2707  3758 25283 36516
20191025 0115  400  12.69   5.99   -0.20 14.03  64.7   2.71 F  -8.97   44.1   4.01   9.23  4555  7407 11211 16804
20191025 0115  600  13.73   5.10    2.25 14.64  69.6   2.37 F -11.42   25.1   2.28  -6.02  3652  9554  6631 13443
20191025 0115  800  13.95   4.53    4.34 14.66  72.0   1.97 F -15.64    9.5   0.00  -3.28  2384 10574  5223 13977
20191025 0115 1000  25.55  14.79    1.06 29.52  59.9   3.32 F -14.62   12.0   1.09  -7.93  3545  8087  5324 10175
20191025 0115 1200  13.95   3.87    0.89 14.48  74.5   1.42 F -13.08   17.1   0.00  -5.73  3092  9389  4969 11643
20191025 0115 1400  14.00   4.09   -0.36 14.58  73.7   1.54 F -12.02   21.8   0.00  -3.62  2281  7032  3498  8561
20191025 0115 1600  19.85 -11.30   -8.94 22.84 119.7   2.67 F -14.14   13.4   1.22 -11.72  1282  6995  2182  8105
20191025 0115 1800  19.56 -10.92   -7.30 22.40 119.2   2.41 F -16.37    8.0   0.73 -14.74  1178  8053  1737  8969
20191025 0115 2000  16.69  -9.41   -3.20 19.16 119.4   2.76 F -18.85    4.5   0.41 -18.47  1014  8937  1224  9477
20191025 0115 2200  14.72  23.34   -3.54 27.59  32.2   2.17 F -22.41    2.0   0.18 -18.94   638  8005   673  8301
20191025 0115 2400  12.69  22.94   -4.06 26.22  28.9   2.49 F -22.29    2.0   0.19 -22.39   528  7439   528  7605
20191025 0115 2600  17.90   9.34    0.01 20.19  62.4   2.57 F -23.94    1.4   0.13 -23.98   403  7002   404  7069
20191025 0115 2800  17.87   9.29   -1.06 20.14  62.5   2.67 F -23.81    1.4   0.13 -23.81   208  7574   208  7574
20191025 0115 3000    nan    nan     nan   nan   nan    nan T -33.63    0.2   0.00 -33.63    36  7054    36  7054
20191025 0115 3200    nan    nan     nan   nan   nan    nan T -34.05    0.1   0.00 -34.05    47  7815    47  7815
20191025 0115 3400    nan    nan     nan   nan   nan    nan T -29.76    0.4   0.00 -29.76    56  5598    56  5598
20191025 0115 3600    nan    nan     nan   nan   nan    nan T -33.04    0.2   0.00 -33.04    28  5334    28  5334
20191025 0115 3800    nan    nan     nan   nan   nan    nan T -32.85    0.2   0.00 -32.85    63  5680    63  5680
