# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191026000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191026 0710 1600   0.39  -1.09    1.70  1.16 160.4   2.89 F -22.88    1.8   0.16 -22.88   156  7843   156  7843
20191026 0710 1800  -1.32   0.61    1.70  1.46 294.7   2.91 F -26.43    0.8   0.07 -26.43   128  8841   128  8841
20191026 0710 2000   0.02   2.60    1.67  2.60   0.5   3.30 F -24.80    1.2   0.10 -24.80   128  9547   128  9547
20191026 0710 2200   0.01   0.69    2.45  0.69   0.5   2.31 F -30.77    0.3   0.03 -30.77   102  8321   102  8321
20191026 0710 2400  -0.10  -1.97    0.88  1.97 182.8   2.94 F -25.41    1.0   0.09 -25.41   133  7593   133  7593
20191026 0710 2600  -0.09  -1.15    0.37  1.15 184.3   3.13 F -26.57    0.8   0.07 -26.57    99  7170    99  7170
20191026 0710 2800  -0.45   1.10   -4.74  1.19 337.8   2.11 F -22.59    1.9   0.17  -3.78    89  7558    93  7562
20191026 0710 3000  -1.33  -1.53   -2.44  2.02 221.0   2.00 F -32.89    0.2   0.00 -32.89    45  7042    45  7042
20191026 0710 3200    nan    nan     nan   nan   nan    nan T -33.86    0.1   0.00 -33.86    48  7808    48  7808
20191026 0710 3400    nan    nan     nan   nan   nan    nan T -30.31    0.3   0.00 -30.31    57  5607    57  5607
20191026 0710 3600    nan    nan     nan   nan   nan    nan T -38.23    0.1   0.00 -38.23    10  5335    10  5335
20191026 0710 3800    nan    nan     nan   nan   nan    nan T -34.03    0.1   0.00 -34.03    24  5699    24  5699
20191026 0710 4000    nan    nan     nan   nan   nan    nan T -39.29    0.0   0.00 -39.29    12  4994    12  4994
20191026 0710 4200    nan    nan     nan   nan   nan    nan T -34.77    0.1   0.00 -34.77    25  5608    25  5608
20191026 0710 4400    nan    nan     nan   nan   nan    nan T -39.11    0.0   0.00 -39.11    10  4274    10  4274
20191026 0710 4600    nan    nan     nan   nan   nan    nan T -40.97    0.0   0.00 -40.97     6  3915     6  3915
20191026 0710 4800    nan    nan     nan   nan   nan    nan T -39.49    0.0   0.00 -39.49     6  3939     6  3939
20191026 0715    0    nan    nan     nan   nan   nan   3.74 T    nan    nan    nan  22.81     0     0  3151  4714
20191026 0715  200   2.08  -1.71    8.89  2.69 129.4   3.91 F  -3.18  167.0  15.18  27.57  4276  6536 21683 34967
20191026 0715  400   9.27  15.45   -0.54 18.02  31.0   3.35 F -13.07   17.1   1.56   4.11  2747  9486  4248 14685
20191026 0715  600   8.08 -14.14    4.02 16.29 150.3   3.56 F -14.21   13.2   1.20 -11.10  1153 11303  1311 12500
20191026 0715  800  -1.52   0.44   -1.85  1.58 286.0   3.10 F -17.84    5.7   0.52 -15.99   593 12836   632 13410
20191026 0715 1000   0.45   1.19    1.06  1.28  20.6   2.88 F -19.15    4.2   0.38 -17.49   381  9355   408  9555
20191026 0715 1200  -1.69  -1.96    1.54  2.59 220.8   3.05 F -22.65    1.9   0.17 -22.65   427 11443   427 11443
20191026 0715 1400   0.43   1.22   -1.34  1.30  19.5   2.73 F -22.01    2.2   0.20 -22.01   250  8405   250  8405
20191026 0715 1600  -0.69  -0.28   -0.71  0.75 248.0   2.83 F -21.45    2.5   0.23 -21.45   152  7809   152  7809
20191026 0715 1800  -0.62  -1.07    1.02  1.24 209.9   2.89 F -27.48    0.6   0.06 -27.48   100  8800   100  8800
20191026 0715 2000  -1.54   0.02    0.32  1.54 270.8   2.83 F -24.29    1.3   0.12 -24.29   144  9508   144  9508
20191026 0715 2200   0.02   1.46   -0.98  1.46   0.7   2.54 F -30.20    0.3   0.03 -30.20    75  8330    75  8330
20191026 0715 2400  -1.25  -1.97    0.97  2.33 212.5   3.12 F -27.58    0.6   0.06 -27.58   114  7629   114  7629
20191026 0715 2600  -1.73  32.88   -1.32 32.93 357.0   3.32 F -28.14    0.5   0.05 -28.14    90  7174    90  7174
20191026 0715 2800    nan    nan     nan   nan   nan    nan T -31.18    0.3   0.00 -31.18    58  7562    58  7562
20191026 0715 3000    nan    nan     nan   nan   nan    nan T -30.41    0.3   0.00 -30.41    37  7061    37  7061
20191026 0715 3200    nan    nan     nan   nan   nan    nan T -34.63    0.1   0.00 -34.63    30  7814    30  7814
20191026 0715 3400    nan    nan     nan   nan   nan    nan T -29.79    0.4   0.00 -29.79    75  5589    75  5589
20191026 0715 3600    nan    nan     nan   nan   nan    nan T -33.53    0.2   0.00 -33.53    34  5324    34  5324
20191026 0715 3800    nan    nan     nan   nan   nan    nan T -38.12    0.1   0.00 -38.12    10  5709    10  5709
20191026 0715 4000    nan    nan     nan   nan   nan    nan T -36.50    0.1   0.00 -36.50    14  5000    14  5000
20191026 0715 4200    nan    nan     nan   nan   nan    nan T -32.47    0.2   0.00 -32.47    35  5616    35  5616
20191026 0715 4400    nan    nan     nan   nan   nan    nan T -42.94    0.0   0.00 -42.94     8  4279     8  4279
20191026 0715 4600    nan    nan     nan   nan   nan    nan T -44.85    0.0   0.00 -44.85     4  3917     4  3917
20191026 0715 4800    nan    nan     nan   nan   nan    nan T -42.24    0.0   0.00 -42.24     4  3942     4  3942
20191026 0720    0    nan    nan     nan   nan   nan   3.77 T    nan    nan    nan  27.67     0     0  2989  4509
20191026 0720  200   1.68  -1.85   -0.23  2.50 137.8   3.92 F  -4.44  124.9  11.36  25.93  3116  4578 20984 34258
20191026 0720  400   9.46  15.25    3.89 17.95  31.8   3.45 F -11.84   22.8   2.07   5.49  2665  9642  4056 14578
20191026 0720  600   1.11   0.94   -2.89  1.46  49.7   2.98 F -13.70   14.8   1.35 -11.65  1275 11759  1375 12302
20191026 0720  800  -1.12   0.94   -1.40  1.46 309.8   2.80 F -19.11    4.3   0.39 -16.25   569 12793   613 13254
20191026 0720 1000   0.26   1.00   -1.16  1.03  14.3   2.73 F -19.80    3.6   0.33 -18.46   417  9100   449  9330
20191026 0720 1200  17.00  29.40   -3.96 33.96  30.0   3.28 F -21.15    2.7   0.24 -21.15   537 11397   537 11397
20191026 0720 1400  -0.38  -0.66    1.93  0.76 209.9   2.64 F -22.62    1.9   0.17 -22.62   243  8378   243  8378
20191026 0720 1600  -0.17  -1.23   -0.03  1.25 187.8   2.18 F -21.11    2.7   0.24 -21.11   167  7726   167  7726
20191026 0720 1800  -0.55  -1.39    2.44  1.50 201.7   2.44 F -29.14    0.4   0.04 -29.14   116  8706   116  8706
20191026 0720 2000    nan    nan     nan   nan   nan    nan T -25.80    0.9   0.00 -25.80   137  9557   137  9557
20191026 0720 2200  -0.33   1.80    0.09  1.83 349.7   2.59 F -29.90    0.4   0.03 -29.90    99  8268    99  8268
20191026 0720 2400    nan    nan     nan   nan   nan    nan T -24.36    1.3   0.00 -24.36   112  7556   112  7556
20191026 0720 2600    nan    nan     nan   nan   nan    nan T -25.35    1.0   0.00 -25.35    87  7187    87  7187
20191026 0720 2800    nan    nan     nan   nan   nan    nan T -30.77    0.3   0.00 -30.77    57  7618    57  7618
20191026 0720 3000    nan    nan     nan   nan   nan    nan T -28.47    0.5   0.00 -28.47    33  7063    33  7063
20191026 0720 3200    nan    nan     nan   nan   nan    nan T -32.70    0.2   0.00 -32.70    59  7794    59  7794
20191026 0720 3400    nan    nan     nan   nan   nan    nan T -31.63    0.2   0.00 -31.63    64  5579    64  5579
20191026 0720 3600    nan    nan     nan   nan   nan    nan T -36.05    0.1   0.00 -36.05    14  5330    14  5330
20191026 0720 3800    nan    nan     nan   nan   nan    nan T -36.43    0.1   0.00 -36.43    16  5670    16  5670
20191026 0720 4000    nan    nan     nan   nan   nan    nan T -35.94    0.1   0.00 -35.94    21  4998    21  4998
20191026 0720 4200    nan    nan     nan   nan   nan    nan T -33.92    0.1   0.00 -33.92    36  5608    36  5608
20191026 0720 4400    nan    nan     nan   nan   nan    nan T -39.54    0.0   0.00 -39.54    15  4272    15  4272
20191026 0720 4600    nan    nan     nan   nan   nan    nan T -43.37    0.0   0.00 -43.37     1  3923     1  3923
20191026 0720 4800    nan    nan     nan   nan   nan    nan T -39.89    0.0   0.00 -39.89     3  3945     3  3945
20191026 0725    0    nan    nan     nan   nan   nan   3.77 T    nan    nan    nan  23.36     0     0  3057  4487
20191026 0725  200   0.75   1.24   39.83  1.45  31.2   3.82 F  -4.81  114.8  10.43  26.22  2694  4379 20596 33836
20191026 0725  400   9.29  15.24    1.45 17.84  31.4   3.35 F -12.77   18.4   1.67   5.63  2618  9359  3851 14359
20191026 0725  600   1.27   0.98    3.30  1.60  52.3   2.86 F -14.03   13.8   1.25 -11.21  1223 11599  1317 12206
20191026 0725  800  -1.01   0.48    2.08  1.12 295.4   2.79 F -17.97    5.5   0.50 -15.27   573 12659   630 13133
20191026 0725 1000  -0.25   0.73   -1.36  0.77 341.1   2.67 F -18.94    4.4   0.40 -17.18   396  9167   417  9371
20191026 0725 1200  -1.04   1.08    0.16  1.50 316.0   3.10 F -22.96    1.8   0.16 -22.96   405 11241   405 11241
20191026 0725 1400  -1.18   0.28   -2.04  1.21 283.4   2.25 F -22.68    1.9   0.17 -22.68   261  8222   261  8222
20191026 0725 1600   0.76   1.01   -1.97  1.26  37.2   2.70 F -21.91    2.2   0.20 -21.91   173  7684   173  7684
20191026 0725 1800  -0.58  -0.24   -0.40  0.63 247.3   2.43 F -28.81    0.5   0.04 -28.81   102  8742   102  8742
20191026 0725 2000   0.30   0.56   -0.67  0.64  27.7   2.57 F -25.10    1.1   0.10 -25.10   142  9484   142  9484
20191026 0725 2200    nan    nan     nan   nan   nan    nan T -29.55    0.4   0.00 -29.55   103  8255   103  8255
20191026 0725 2400  -0.82  -1.22    0.60  1.47 213.9   2.69 F -23.92    1.4   0.13 -23.92   114  7523   114  7523
20191026 0725 2600  -0.79  -0.92    0.34  1.21 220.6   2.92 F -27.30    0.6   0.06 -27.30    99  7149    99  7149
20191026 0725 2800    nan    nan     nan   nan   nan    nan T -32.39    0.2   0.00 -32.39    66  7596    66  7596
20191026 0725 3000    nan    nan     nan   nan   nan    nan T -29.94    0.4   0.00 -29.94    24  7054    24  7054
20191026 0725 3200    nan    nan     nan   nan   nan    nan T -33.26    0.2   0.00 -33.26    53  7782    53  7782
20191026 0725 3400    nan    nan     nan   nan   nan    nan T -31.87    0.2   0.00 -31.87    51  5595    51  5595
20191026 0725 3600    nan    nan     nan   nan   nan    nan T -31.97    0.2   0.00 -31.97    30  5327    30  5327
20191026 0725 3800    nan    nan     nan   nan   nan    nan T -35.09    0.1   0.00 -35.09    11  5682    11  5682
20191026 0725 4000    nan    nan     nan   nan   nan    nan T -32.19    0.2   0.00 -32.19    25  5004    25  5004
20191026 0725 4200    nan    nan     nan   nan   nan    nan T -32.26    0.2   0.00 -32.26    34  5615    34  5615
20191026 0725 4400    nan    nan     nan   nan   nan    nan T -43.21    0.0   0.00 -43.21     1  4275     1  4275
20191026 0725 4600    nan    nan     nan   nan   nan    nan T -40.74    0.0   0.00 -40.74     7  3911     7  3911
20191026 0725 4800    nan    nan     nan   nan   nan    nan T -40.14    0.0   0.00 -40.14     3  3937     3  3937
20191026 0730    0    nan    nan     nan   nan   nan   3.84 T    nan    nan    nan  26.00     0     0  3059  4515
20191026 0730  200   1.67  -1.44    5.92  2.21 130.8   3.82 F  -3.64  150.3  13.67  26.50  3101  4476 20861 33675
20191026 0730  400   9.20  15.08    2.76 17.67  31.4   3.40 F -10.73   29.4   2.67   6.48  2543  9828  3685 14233
20191026 0730  600   1.23   0.87    1.16  1.51  54.9   2.88 F -14.15   13.4   1.21 -10.75  1277 11334  1388 12291
20191026 0730  800  -1.26   0.41   -0.34  1.33 288.0   3.09 F -18.64    4.8   0.43 -16.99   567 12462   601 13097
20191026 0730 1000  -0.24  -0.67    0.33  0.71 199.9   2.51 F -20.51    3.1   0.28 -18.95   343  9104   367  9340
20191026 0730 1200  -1.18  -0.98    1.63  1.54 230.3   2.84 F -23.98    1.4   0.13 -23.98   322 11130   322 11130
20191026 0730 1400  -1.23   1.28   -0.10  1.78 316.0   2.88 F -21.90    2.2   0.20 -21.90   286  8272   286  8272
20191026 0730 1600  -0.28  -0.97    0.56  1.01 196.0   2.34 F -22.62    1.9   0.17 -22.62   150  7640   150  7640
20191026 0730 1800  -1.19  -1.10    0.20  1.62 227.3   2.67 F -27.92    0.6   0.05 -27.92   120  8677   120  8677
20191026 0730 2000   0.29   1.63   -0.12  1.66  10.2   2.60 F -25.36    1.0   0.09  -5.58   134  9453   138  9457
20191026 0730 2200  -0.22   3.11    0.94  3.12 356.0   2.79 F -31.05    0.3   0.02 -31.05   111  8285   111  8285
20191026 0730 2400    nan    nan     nan   nan   nan    nan T -24.71    1.2   0.00 -24.71    93  7573    93  7573
20191026 0730 2600    nan    nan     nan   nan   nan    nan T -27.74    0.6   0.00 -27.74    99  7192    99  7192
20191026 0730 2800    nan    nan     nan   nan   nan    nan T -29.49    0.4   0.00 -29.49    88  7594    88  7594
20191026 0730 3000    nan    nan     nan   nan   nan    nan T -30.50    0.3   0.00 -30.50    31  7052    31  7052
20191026 0730 3200    nan    nan     nan   nan   nan    nan T -34.51    0.1   0.00 -34.51    36  7768    36  7768
20191026 0730 3400    nan    nan     nan   nan   nan    nan T -30.73    0.3   0.00 -30.73    61  5599    61  5599
20191026 0730 3600    nan    nan     nan   nan   nan    nan T -28.64    0.5   0.00 -28.64    37  5317    37  5317
20191026 0730 3800    nan    nan     nan   nan   nan    nan T -35.90    0.1   0.00 -35.90    31  5696    31  5696
20191026 0730 4000    nan    nan     nan   nan   nan    nan T -33.23    0.2   0.00 -33.23    18  4996    18  4996
20191026 0730 4200    nan    nan     nan   nan   nan    nan T -33.22    0.2   0.00 -33.22    38  5607    38  5607
20191026 0730 4400    nan    nan     nan   nan   nan    nan T -39.24    0.0   0.00 -39.24    10  4267    10  4267
20191026 0730 4600    nan    nan     nan   nan   nan    nan T -37.87    0.1   0.00 -37.87    13  3917    13  3917
20191026 0730 4800    nan    nan     nan   nan   nan    nan T -32.28    0.2   0.00 -32.28    21  3940    21  3940
20191026 0735    0    nan    nan     nan   nan   nan   3.73 T    nan    nan    nan  25.22     0     0  2922  4485
20191026 0735  200   1.57  -1.85   12.31  2.43 139.8   3.90 F  -3.44  157.2  14.29  26.78  3433  5179 20329 33247
20191026 0735  400   9.56  15.07    2.24 17.85  32.4   3.33 F -10.18   33.3   3.03   2.47  2573  9595  3736 14085
20191026 0735  600   1.61   1.21   -3.75  2.01  53.1   3.02 F -14.87   11.3   1.03 -11.99  1202 11349  1279 12248
20191026 0735  800  -2.12  -1.17   -0.10  2.42 241.2   3.14 F -17.33    6.4   0.58 -15.22   517 12403   558 13015
20191026 0735 1000  -1.09   0.65    1.73  1.27 300.7   2.59 F -19.63    3.8   0.34 -18.84   378  9062   413  9287
20191026 0735 1200  -1.27  -1.39    2.39  1.89 222.3   2.98 F -23.68    1.5   0.14 -23.68   410 11160   410 11160
20191026 0735 1400   1.22   0.97    1.45  1.56  51.5   2.91 F -22.33    2.0   0.18 -22.33   284  8143   284  8143
20191026 0735 1600   0.63   0.93   -0.19  1.12  34.0   2.38 F -22.49    2.0   0.18 -22.49   156  7667   156  7667
20191026 0735 1800  -0.49   0.91   -0.58  1.03 331.6   2.67 F -27.71    0.6   0.05 -27.71   121  8688   121  8688
20191026 0735 2000  -0.90   0.78    2.01  1.19 311.1   2.37 F -23.15    1.7   0.15 -23.15   146  9519   146  9519
20191026 0735 2200  -0.51  -1.52   -2.32  1.60 198.6   2.90 F -28.73    0.5   0.04 -28.73   134  8240   134  8240
20191026 0735 2400  -0.72   0.18    0.74  0.74 283.6   2.41 F -25.92    0.9   0.08 -25.92   139  7570   139  7570
20191026 0735 2600  -0.79  33.97    0.78 33.98 358.7   2.99 F -25.91    0.9   0.08 -25.91   117  7188   117  7188
20191026 0735 2800    nan    nan     nan   nan   nan    nan T -30.00    0.3   0.00 -30.00    70  7588    70  7588
20191026 0735 3000    nan    nan     nan   nan   nan    nan T -33.44    0.2   0.00 -33.44    36  7058    36  7058
20191026 0735 3200    nan    nan     nan   nan   nan    nan T -36.20    0.1   0.00 -36.20    26  7799    26  7799
20191026 0735 3400    nan    nan     nan   nan   nan    nan T -30.82    0.3   0.00 -30.82    56  5606    56  5606
20191026 0735 3600    nan    nan     nan   nan   nan    nan T -35.41    0.1   0.00 -35.41    25  5326    25  5326
20191026 0735 3800    nan    nan     nan   nan   nan    nan T -36.01    0.1   0.00 -36.01    20  5701    20  5701
20191026 0735 4000    nan    nan     nan   nan   nan    nan T -33.54    0.2   0.00 -33.54    25  4999    25  4999
20191026 0735 4200    nan    nan     nan   nan   nan    nan T -33.30    0.2   0.00 -33.30    36  5614    36  5614
20191026 0735 4400    nan    nan     nan   nan   nan    nan T -44.68    0.0   0.00 -44.68     3  4276     3  4276
20191026 0735 4600    nan    nan     nan   nan   nan    nan T -40.39    0.0   0.00 -40.39     3  3906     3  3906
20191026 0735 4800    nan    nan     nan   nan   nan    nan T -40.52    0.0   0.00 -40.52     3  3941     3  3941
20191026 0740    0    nan    nan     nan   nan   nan   3.67 T    nan    nan    nan  25.61     0     0  3040  4403
20191026 0740  200   1.58  -1.40   10.44  2.11 131.7   3.83 F  -5.95   88.2   8.02  25.85  2566  3909 19986 32372
20191026 0740  400   9.11  14.83    0.85 17.41  31.6   3.39 F -12.08   21.5   1.96   5.14  2629  9435  3759 13816
20191026 0740  600   1.12   1.71   -2.36  2.04  33.3   3.07 F -16.41    7.9   0.72 -13.09  1191 11153  1343 12319
20191026 0740  800  -1.45   0.67    0.58  1.60 294.8   2.91 F -19.48    3.9   0.36 -14.71   529 12330   571 12933
20191026 0740 1000  -0.90  -1.37   -1.51  1.64 213.4   2.46 F -20.62    3.0   0.27 -18.26   335  9118   361  9319
20191026 0740 1200  -1.92  -0.71    0.59  2.04 249.8   2.61 F -23.67    1.5   0.14 -23.67   554 11271   554 11271
20191026 0740 1400  -0.99  -0.55   -0.14  1.13 240.7   2.85 F -23.28    1.6   0.15 -23.28   321  8179   321  8179
20191026 0740 1600   0.88  -0.58   -1.44  1.06 123.4   2.16 F -20.74    2.9   0.27 -20.74   170  7575   170  7575
20191026 0740 1800  -0.61  -0.31   -0.54  0.69 243.0   2.35 F -29.88    0.4   0.03 -29.88   115  8687   115  8687
20191026 0740 2000  -1.67   0.85    0.68  1.88 296.8   2.83 F -23.56    1.5   0.14 -23.56   149  9410   149  9410
20191026 0740 2200   0.28  -0.41    1.17  0.50 145.7   2.40 F -30.76    0.3   0.03 -30.76    83  8242    83  8242
20191026 0740 2400  -0.22  -0.13   -0.19  0.25 239.8   2.04 F -27.59    0.6   0.06 -27.59   109  7566   109  7566
20191026 0740 2600  -0.66  -0.33    0.09  0.74 243.8   2.62 F -27.09    0.7   0.06 -27.09   106  7157   106  7157
20191026 0740 2800    nan    nan     nan   nan   nan    nan T -28.95    0.4   0.00 -28.95    45  7611    45  7611
20191026 0740 3000    nan    nan     nan   nan   nan    nan T -35.89    0.1   0.00 -35.89    27  7051    27  7051
20191026 0740 3200    nan    nan     nan   nan   nan    nan T -26.49    0.8   0.00 -26.49    79  7786    79  7786
20191026 0740 3400    nan    nan     nan   nan   nan    nan T -30.29    0.3   0.00 -30.29    58  5556    58  5556
20191026 0740 3600    nan    nan     nan   nan   nan    nan T -35.14    0.1   0.00 -35.14    19  5331    19  5331
20191026 0740 3800    nan    nan     nan   nan   nan    nan T -35.71    0.1   0.00 -35.71    19  5680    19  5680
20191026 0740 4000    nan    nan     nan   nan   nan    nan T -36.08    0.1   0.00 -36.08    18  5000    18  5000
20191026 0740 4200    nan    nan     nan   nan   nan    nan T -33.02    0.2   0.00 -33.02    46  5602    46  5602
20191026 0740 4400    nan    nan     nan   nan   nan    nan T -38.13    0.1   0.00 -38.13     9  4282     9  4282
20191026 0740 4600    nan    nan     nan   nan   nan    nan T -38.86    0.0   0.00 -38.86    11  3917    11  3917
