# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191027000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191027 1230  800   1.92  -1.33   -0.38  2.34 124.6   1.55 F -12.93   17.9   0.00 -12.42  1378  7327  1524  7831
20191027 1230 1000   1.39  -0.22   -1.66  1.41  99.2   1.60 F -14.09   13.7   0.00 -13.27   794  4378   831  4774
20191027 1230 1200   1.44   0.06    0.89  1.45  87.4   1.36 F -18.59    4.9   0.00 -16.86   548  5926   691  6209
20191027 1230 1400   1.43   0.48    0.78  1.51  71.4   1.37 F -17.75    5.9   0.00 -17.76   608  5307   609  5309
20191027 1230 1600   0.95   0.92    1.11  1.33  46.0   1.30 F -21.31    2.6   0.00 -21.31   297  4268   297  4268
20191027 1230 1800  -0.26   0.45    2.99  0.52 329.6   2.03 F -24.10    1.4   0.12 -24.10   127  4056   127  4056
20191027 1230 2000   0.28   0.95    0.40  0.99  16.6   1.68 F -16.55    7.8   0.00 -16.55   171  3714   171  3714
20191027 1230 2200   0.97   0.63   -0.22  1.16  57.2   1.24 F -19.16    4.3   0.00 -18.51   218  3276   298  3376
20191027 1230 2400   1.45   1.15    0.43  1.85  51.8   1.08 F -25.54    1.0   0.00 -25.54   248  3144   248  3144
20191027 1230 2600   1.24   1.02    0.17  1.60  50.6   1.25 F -25.91    0.9   0.00 -25.91   166  2827   166  2827
20191027 1230 2800    nan    nan     nan   nan   nan    nan T -23.80    1.5   0.00 -23.80   110  2489   110  2489
20191027 1230 3000    nan    nan     nan   nan   nan    nan T -25.09    1.1   0.00 -25.09    62  1780    62  1780
20191027 1230 3200    nan    nan     nan   nan   nan    nan T -27.98    0.6   0.00 -27.98    26  2135    26  2135
20191027 1230 3400    nan    nan     nan   nan   nan    nan T -36.50    0.1   0.00 -36.50     5  1790     5  1790
20191027 1230 3600    nan    nan     nan   nan   nan    nan T -32.38    0.2   0.00 -32.38    17  1795    17  1795
20191027 1230 3800    nan    nan     nan   nan   nan    nan T -32.46    0.2   0.00 -32.46    16  1796    16  1796
20191027 1230 4000    nan    nan     nan   nan   nan    nan T -29.56    0.4   0.00 -29.56    10  1079    10  1079
20191027 1230 4200    nan    nan     nan   nan   nan    nan T -36.70    0.1   0.00 -36.70     5  1077     5  1077
20191027 1230 4400    nan    nan     nan   nan   nan    nan T -35.60    0.1   0.00 -35.60     5   720     5   720
20191027 1230 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 1230 4800    nan    nan     nan   nan   nan    nan T -35.81    0.1   0.00 -35.81     6  1080     6  1080
20191027 1235    0    nan    nan     nan   nan   nan   1.76 T  -5.04  110.1   0.00  22.99   151   290  5292  6108
20191027 1235  200   3.36  -4.13   10.48  5.33 140.9   1.73 F  -3.56  154.9   0.00   8.94  4291  6541  9029 13889
20191027 1235  400   2.48  -3.32    9.31  4.14 143.2   1.87 F  -9.65   38.1   0.00  -6.16  3021 10331  3527 11773
20191027 1235  600   1.75  -1.63    5.14  2.39 133.0   1.50 F -12.82   18.4   0.00 -10.53  1436  6261  1625  6719
20191027 1235  800   2.09  -1.59    0.46  2.63 127.3   1.67 F -14.14   13.5   0.00  -8.16  1448  7185  1620  7733
20191027 1235 1000   1.72  -0.63    0.85  1.83 110.2   2.05 F -13.87   14.4   1.31 -13.41   828  4387   871  4801
20191027 1235 1200   1.44  -0.15    1.38  1.45  95.7   1.73 F -19.39    4.0   0.00 -17.99   608  5984   684  6182
20191027 1235 1400   1.20   0.27    2.16  1.23  77.1   1.53 F -17.14    6.8   0.00 -17.14   609  5324   609  5324
20191027 1235 1600   1.04   1.03    0.54  1.47  45.3   1.46 F -21.38    2.6   0.00 -21.38   247  4230   247  4230
20191027 1235 1800    nan    nan     nan   nan   nan    nan T -23.40    1.6   0.00 -23.40   141  4030   141  4030
20191027 1235 2000   0.59   1.09    0.40  1.24  28.3   1.35 F -15.90    9.0   0.00 -15.90   177  3688   177  3688
20191027 1235 2200   0.89   0.68   -0.39  1.12  52.3   1.24 F -22.65    1.9   0.00 -21.23   202  3256   288  3357
20191027 1235 2400   1.49   1.17    0.52  1.89  51.8   1.09 F -25.69    0.9   0.00 -25.69   245  3153   246  3154
20191027 1235 2600   1.59   0.96    0.21  1.85  59.0   1.21 F -26.13    0.9   0.00 -26.13   169  2841   169  2841
20191027 1235 2800    nan    nan     nan   nan   nan    nan T -24.38    1.3   0.00 -24.38   119  2478   119  2478
20191027 1235 3000    nan    nan     nan   nan   nan    nan T -25.29    1.0   0.00 -25.29    57  1774    57  1774
20191027 1235 3200    nan    nan     nan   nan   nan    nan T -27.64    0.6   0.00 -27.64    23  2137    23  2137
20191027 1235 3400    nan    nan     nan   nan   nan    nan T -36.84    0.1   0.00 -36.84     9  1789     9  1789
20191027 1235 3600    nan    nan     nan   nan   nan    nan T -32.39    0.2   0.00 -32.39    14  1795    14  1795
20191027 1235 3800    nan    nan     nan   nan   nan    nan T -31.71    0.2   0.00 -31.71    16  1793    16  1793
20191027 1235 4000    nan    nan     nan   nan   nan    nan T -29.21    0.4   0.00 -29.21     3  1076     3  1076
20191027 1235 4200    nan    nan     nan   nan   nan    nan T -31.62    0.2   0.00 -31.62     3  1073     3  1073
20191027 1235 4400    nan    nan     nan   nan   nan    nan T -35.01    0.1   0.00 -35.01     6   720     6   720
20191027 1235 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 1235 4800    nan    nan     nan   nan   nan    nan T -37.41    0.1   0.00 -37.41     6  1080     6  1080
20191027 1240    0    nan    nan     nan   nan   nan   1.76 T  -2.16  213.7   0.00  26.20   270   381  5151  5945
20191027 1240  200   3.42  -3.71    9.92  5.05 137.3   1.75 F  -4.52  124.1   0.00  10.63  3209  5579  9206 13779
20191027 1240  400   2.83  -3.76    6.38  4.70 143.0   1.88 F  -8.79   46.4   0.00  -4.99  3477 10195  4039 11732
20191027 1240  600   2.04  -1.78    5.64  2.71 131.1   1.49 F -11.62   24.2   0.00  -9.82  1683  6487  1814  6850
20191027 1240  800   2.15  -1.72    2.29  2.75 128.7   1.62 F -14.81   11.6   0.00 -12.33  1616  7595  1728  7892
20191027 1240 1000   1.91  -0.80    1.31  2.07 112.7   1.87 F -14.53   12.4   0.00 -13.62   835  4437   881  4800
20191027 1240 1200   1.58  -0.08    1.94  1.58  93.0   1.75 F -19.58    3.9   0.00 -12.99   609  5814   721  6191
20191027 1240 1400   1.15  -0.11    2.21  1.15  95.3   1.90 F -17.89    5.7   0.00 -17.97   634  5207   634  5294
20191027 1240 1600   1.16   0.45    2.58  1.24  68.9   1.63 F -21.16    2.7   0.00 -21.16   252  4268   252  4268
20191027 1240 1800   0.80   0.08    5.44  0.80  84.2   1.56 F -21.00    2.8   0.00 -21.00   137  4046   137  4046
20191027 1240 2000   0.76   1.38    0.63  1.57  28.9   1.59 F -22.52    2.0   0.00 -22.52   163  3682   163  3682
20191027 1240 2200   1.03   0.73   -0.33  1.26  54.9   1.17 F -23.09    1.7   0.00 -21.48   196  3262   291  3369
20191027 1240 2400   1.36   1.23    0.16  1.83  47.8   1.07 F -23.28    1.7   0.00 -23.28   244  3146   244  3146
20191027 1240 2600   1.41   0.73   -0.18  1.59  62.5   1.29 F -26.21    0.8   0.00 -26.21   172  2828   172  2828
20191027 1240 2800    nan    nan     nan   nan   nan    nan T -23.86    1.4   0.00 -23.86   116  2489   116  2489
20191027 1240 3000    nan    nan     nan   nan   nan    nan T -25.56    1.0   0.00 -25.56    57  1782    57  1782
20191027 1240 3200    nan    nan     nan   nan   nan    nan T -24.92    1.1   0.00 -24.92    32  2143    32  2143
20191027 1240 3400    nan    nan     nan   nan   nan    nan T -34.98    0.1   0.00 -34.98    16  1783    16  1783
20191027 1240 3600    nan    nan     nan   nan   nan    nan T -32.31    0.2   0.00 -32.31    20  1790    20  1790
20191027 1240 3800    nan    nan     nan   nan   nan    nan T -32.19    0.2   0.00 -32.19    13  1793    13  1793
20191027 1240 4000    nan    nan     nan   nan   nan    nan T -30.72    0.3   0.00 -30.72     4  1076     4  1076
20191027 1240 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1077     0  1077
20191027 1240 4400    nan    nan     nan   nan   nan    nan T -38.07    0.1   0.00 -38.07     5   720     5   720
20191027 1240 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 1240 4800    nan    nan     nan   nan   nan    nan T -37.58    0.1   0.00 -37.58     6  1080     6  1080
20191027 1245    0    nan    nan     nan   nan   nan   1.86 T  -4.33  129.8   0.00  22.24   295   410  5111  5823
20191027 1245  200   3.43  -3.95   10.65  5.23 139.1   1.78 F  -3.71  149.5   0.00   8.01  3909  6440  9359 13894
20191027 1245  400   3.04  -3.92    5.90  4.96 142.2   1.98 F  -7.64   60.5   0.00   3.47  3818 10286  4369 11789
20191027 1245  600   1.97  -1.78    5.95  2.66 132.1   1.55 F -11.07   27.5   0.00  -9.13  1652  6370  1831  6767
20191027 1245  800   2.27  -2.01    2.19  3.03 131.6   1.53 F -14.74   11.8   0.00 -14.22  1586  7371  1733  7822
20191027 1245 1000   1.67  -1.16    1.61  2.03 124.8   2.00 F -13.84   14.5   1.32 -13.02   803  4368   857  4794
20191027 1245 1200   1.70  -0.56    0.64  1.79 108.1   2.02 F -18.74    4.7   0.43 -17.05   559  5769   701  6170
20191027 1245 1400   1.30  -0.20    2.20  1.32  98.8   2.24 F -16.90    7.2   0.65 -16.89   631  5277   632  5292
20191027 1245 1600   1.27   0.72    1.95  1.46  60.5   1.83 F -17.75    5.9   0.00 -17.75   274  4242   274  4242
20191027 1245 1800   0.46   0.68    2.35  0.82  34.5   1.62 F -23.85    1.4   0.00 -23.85   138  4062   138  4062
20191027 1245 2000   0.96   0.89    1.28  1.31  47.1   1.66 F -17.52    6.2   0.00 -17.52   167  3692   167  3692
20191027 1245 2200   1.08   0.74    0.20  1.30  55.6   1.22 F -20.99    2.8   0.00 -19.92   215  3268   304  3367
20191027 1245 2400   1.46   1.22    0.54  1.90  49.9   1.07 F -25.48    1.0   0.00 -25.48   255  3147   255  3147
20191027 1245 2600   1.31   1.11    0.45  1.72  49.9   1.23 F -26.35    0.8   0.00 -26.35   158  2832   158  2832
20191027 1245 2800    nan    nan     nan   nan   nan    nan T -22.90    1.8   0.00 -22.90   121  2489   121  2489
20191027 1245 3000    nan    nan     nan   nan   nan    nan T -20.04    3.5   0.00 -20.04    68  1776    68  1776
20191027 1245 3200    nan    nan     nan   nan   nan    nan T -28.02    0.6   0.00 -28.02    27  2139    27  2139
20191027 1245 3400    nan    nan     nan   nan   nan    nan T -36.94    0.1   0.00 -36.94     9  1789     9  1789
20191027 1245 3600    nan    nan     nan   nan   nan    nan T -33.11    0.2   0.00 -33.11    14  1794    14  1794
20191027 1245 3800    nan    nan     nan   nan   nan    nan T -31.70    0.2   0.00 -31.70    13  1791    13  1791
20191027 1245 4000    nan    nan     nan   nan   nan    nan T -30.19    0.3   0.00 -30.19     6  1078     6  1078
20191027 1245 4200    nan    nan     nan   nan   nan    nan T -33.86    0.1   0.00 -33.86     1  1078     1  1078
20191027 1245 4400    nan    nan     nan   nan   nan    nan T -31.20    0.3   0.00 -31.20     4   720     4   720
20191027 1245 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 1245 4800    nan    nan     nan   nan   nan    nan T -38.00    0.1   0.00 -38.00     4  1080     4  1080
20191027 1250    0    nan    nan     nan   nan   nan   1.88 T  -2.89  180.9   0.00  21.60   245   385  5140  5847
20191027 1250  200   3.30  -3.47   18.12  4.79 136.4   1.76 F  -3.28  165.2   0.00  12.49  4367  7180  9327 13733
20191027 1250  400   3.11  -3.92    3.51  5.00 141.5   1.89 F  -8.47   50.1   0.00  -5.89  3738 10201  4283 11717
20191027 1250  600   2.19  -1.55    5.68  2.68 125.4   1.67 F -10.65   30.3   0.00  -9.20  1710  6464  1815  6762
20191027 1250  800   2.13  -1.94    4.32  2.88 132.4   1.59 F -14.63   12.1   0.00 -14.09  1816  7605  1942  7906
20191027 1250 1000   2.05  -1.08    2.29  2.32 117.8   1.70 F -14.93   11.3   0.00 -14.27   855  4466   889  4796
20191027 1250 1200   1.62   0.03    1.72  1.62  88.8   1.68 F -17.99    5.6   0.00 -16.94   579  5944   659  6167
20191027 1250 1400   1.58  -0.34    1.78  1.62 102.2   2.03 F -16.00    8.8   0.80 -16.00   615  5277   615  5278
20191027 1250 1600   0.99   0.08    1.17  0.99  85.2   1.97 F -19.58    3.9   0.00 -19.58   300  4252   300  4252
20191027 1250 1800   0.88   0.63    3.91  1.09  54.4   2.36 F -24.30    1.3   0.12 -24.30   146  4024   146  4024
20191027 1250 2000   1.05   1.10    0.63  1.52  43.8   1.61 F -21.89    2.3   0.00 -21.89   197  3687   197  3687
20191027 1250 2200   1.06   0.76    0.23  1.30  54.5   1.25 F -19.52    3.9   0.00 -18.81   215  3265   294  3367
20191027 1250 2400   1.41   1.23    0.35  1.87  48.7   1.06 F -25.76    0.9   0.00 -25.76   237  3146   237  3146
20191027 1250 2600   1.45   1.04    0.13  1.79  54.4   1.26 F -26.46    0.8   0.00 -26.46   156  2841   156  2841
20191027 1250 2800    nan    nan     nan   nan   nan    nan T -23.15    1.7   0.00 -23.15   118  2487   118  2487
20191027 1250 3000    nan    nan     nan   nan   nan    nan T -23.76    1.5   0.00 -23.76    58  1778    58  1778
20191027 1250 3200    nan    nan     nan   nan   nan    nan T -25.94    0.9   0.00 -25.94    35  2140    35  2140
20191027 1250 3400    nan    nan     nan   nan   nan    nan T -36.15    0.1   0.00 -36.15    10  1785    10  1785
20191027 1250 3600    nan    nan     nan   nan   nan    nan T -30.73    0.3   0.00 -30.73    25  1794    25  1794
20191027 1250 3800    nan    nan     nan   nan   nan    nan T -33.04    0.2   0.00 -33.04    13  1797    13  1797
20191027 1250 4000    nan    nan     nan   nan   nan    nan T -28.80    0.5   0.00 -28.80     5  1078     5  1078
20191027 1250 4200    nan    nan     nan   nan   nan    nan T -32.24    0.2   0.00 -32.24     4  1075     4  1075
20191027 1250 4400    nan    nan     nan   nan   nan    nan T -36.09    0.1   0.00 -36.09     5   720     5   720
20191027 1250 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 1250 4800    nan    nan     nan   nan   nan    nan T -38.34    0.1   0.00 -38.34     6  1080     6  1080
20191027 1255    0    nan    nan     nan   nan   nan   1.93 T  -1.78  233.6   0.00  26.12   240   325  4892  5574
20191027 1255  200   3.48  -3.71   12.12  5.09 136.9   1.86 F  -3.50  157.1   0.00  10.48  3915  6742  8805 13344
20191027 1255  400   3.21  -3.57    3.02  4.80 138.0   2.02 F  -8.49   49.7   4.52  -5.57  3417  9986  4053 11632
20191027 1255  600   2.39  -1.68    3.53  2.92 125.1   1.51 F -11.29   26.1   0.00  -9.19  1505  6147  1801  6706
20191027 1255  800   2.42  -2.22    2.32  3.28 132.6   1.35 F -16.19    8.4   0.00 -13.85  1723  7264  2043  8039
20191027 1255 1000   2.08  -0.81    2.30  2.23 111.2   1.69 F -14.57   12.3   0.00 -13.41   883  4370   913  4794
20191027 1255 1200   1.60   0.08    0.46  1.60  87.2   1.44 F -19.65    3.8   0.00 -18.48   559  5967   640  6189
20191027 1255 1400   1.53   0.19    1.48  1.54  83.0   1.77 F -14.91   11.4   0.00 -14.91   607  5288   607  5289
20191027 1255 1600   1.61   0.17    3.06  1.62  84.0   1.91 F -19.87    3.6   0.00 -19.87   294  4246   294  4246
20191027 1255 1800   0.19   0.45    3.46  0.48  23.1   2.26 F -24.58    1.2   0.11 -24.58   124  4052   124  4052
20191027 1255 2000   0.54   1.04    0.57  1.17  27.3   1.70 F -22.09    2.2   0.00 -22.09   183  3689   183  3689
20191027 1255 2200   0.98   0.79   -0.41  1.26  51.2   1.23 F -21.38    2.6   0.00 -20.36   210  3267   286  3356
20191027 1255 2400   1.43   1.16    0.22  1.84  50.7   1.16 F -26.03    0.9   0.00 -26.03   234  3136   234  3136
20191027 1255 2600   0.73   1.37    0.13  1.55  28.2   2.00 F -25.42    1.0   0.09 -25.42   161  2829   161  2829
20191027 1255 2800    nan    nan     nan   nan   nan    nan T -23.69    1.5   0.00 -23.69   129  2484   129  2484
20191027 1255 3000    nan    nan     nan   nan   nan    nan T -21.58    2.4   0.00 -21.58    70  1781    70  1781
20191027 1255 3200    nan    nan     nan   nan   nan    nan T -27.03    0.7   0.00 -27.03    27  2140    27  2140
20191027 1255 3400    nan    nan     nan   nan   nan    nan T -36.15    0.1   0.00 -36.15     9  1785     9  1785
20191027 1255 3600    nan    nan     nan   nan   nan    nan T -32.34    0.2   0.00 -32.34    17  1791    17  1791
20191027 1255 3800    nan    nan     nan   nan   nan    nan T -31.41    0.3   0.00 -31.41    13  1797    13  1797
20191027 1255 4000    nan    nan     nan   nan   nan    nan T -28.61    0.5   0.00 -28.61     6  1079     6  1079
20191027 1255 4200    nan    nan     nan   nan   nan    nan T -35.57    0.1   0.00 -35.57     2  1079     2  1079
20191027 1255 4400    nan    nan     nan   nan   nan    nan T -40.25    0.0   0.00 -40.25     1   720     1   720
20191027 1255 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191027 1255 4800    nan    nan     nan   nan   nan    nan T -37.08    0.1   0.00 -37.08     4  1080     4  1080
20191027 1300    0    nan    nan     nan   nan   nan   1.92 T  -5.36  102.4   0.00  20.40   196   297  4722  5408
20191027 1300  200   3.44  -3.89   11.87  5.19 138.5   1.89 F  -3.94  141.8   0.00  15.99  4292  7178  8843 13450
20191027 1300  400   3.06  -3.41    4.12  4.58 138.0   2.12 F  -7.92   56.8   5.16  -4.95  3371 10131  3885 11638
20191027 1300  600   2.07  -1.43    5.36  2.52 124.6   1.51 F -11.80   23.2   0.00  -9.68  1598  6157  1712  6706
20191027 1300  800   2.26  -1.90    3.57  2.95 130.0   1.40 F -12.33   20.5   0.00  -7.19  1873  7466  2004  7959
20191027 1300 1000   2.16  -0.80    0.10  2.31 110.3   1.92 F -13.69   15.0   0.00 -13.04  1023  4591  1052  4911
20191027 1300 1200   2.06  -0.24    1.26  2.07  96.7   1.93 F -19.48    4.0   0.00 -17.66   621  5975   705  6201
20191027 1300 1400   1.47   0.14    1.20  1.48  84.4   1.95 F -17.18    6.7   0.00 -17.19   619  5297   619  5298
20191027 1300 1600   1.54   0.17    2.26  1.55  83.8   2.15 F -19.41    4.0   0.37 -19.41   325  4264   325  4264
20191027 1300 1800   0.98   0.72    1.71  1.22  53.8   1.47 F -23.55    1.6   0.00 -23.55   142  4070   142  4070
20191027 1300 2000   0.62   1.19   -0.57  1.34  27.3   1.80 F -20.32    3.3   0.00 -20.32   190  3704   190  3704
20191027 1300 2200   1.46   0.77    0.65  1.65  62.0   1.32 F -19.88    3.6   0.00 -19.15   218  3249   297  3346
20191027 1300 2400   1.45   1.13    0.22  1.84  52.2   1.11 F -25.87    0.9   0.00 -25.87   242  3149   242  3149
20191027 1300 2600   1.32   1.06    0.17  1.69  51.2   1.40 F -26.75    0.7   0.00 -26.75   156  2825   156  2825
20191027 1300 2800    nan    nan     nan   nan   nan    nan T -18.62    4.8   0.00 -18.62   135  2477   135  2477
20191027 1300 3000    nan    nan     nan   nan   nan    nan T -21.90    2.3   0.00 -21.90    73  1773    73  1773
20191027 1300 3200    nan    nan     nan   nan   nan    nan T -25.40    1.0   0.00 -25.40    25  2130    25  2130
20191027 1300 3400    nan    nan     nan   nan   nan    nan T -37.29    0.1   0.00 -37.29    12  1787    12  1787
20191027 1300 3600    nan    nan     nan   nan   nan    nan T -30.42    0.3   0.00 -30.42    26  1794    26  1794
