# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191028000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191028 0040 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 0045    0  -0.87  -1.81  -29.63  2.00 205.7   3.33 F  -3.36  162.0  14.73  18.27   335   582  2966  3955
20191028 0045  200  -5.37  -3.09  -30.72  6.19 240.1   4.03 F  -3.36  162.2  14.74  14.54  1965  6820  5432 12341
20191028 0045  400  -6.86  -2.60   20.00  7.34 249.3   4.33 F  -5.57   97.5   8.86  -4.65  2513  9663  3064 11160
20191028 0045  600  -4.24  -0.95    9.86  4.34 257.3   3.90 F  -6.77   74.0   6.73  -6.60  1444  6120  1709  6706
20191028 0045  800  -3.96  -1.75   -0.96  4.33 246.2   3.96 F  -8.09   54.6   4.97  -7.71  1476  7377  1662  7784
20191028 0045 1000  -2.41  -1.46   -1.38  2.82 238.7   3.72 F  -9.54   39.1   3.56  -9.43   993  4537  1034  4708
20191028 0045 1200  -2.05  -2.18   -1.73  2.99 223.2   3.49 F -11.48   25.0   2.27 -11.31   892  6015   993  6125
20191028 0045 1400  -0.84  -0.62   -0.33  1.05 233.4   3.25 F -12.12   21.6   1.96 -12.12   757  5386   757  5386
20191028 0045 1600  -0.17   0.23    1.20  0.29 324.4   2.54 F -17.23    6.7   0.61 -17.23   268  4269   268  4269
20191028 0045 1800   0.26   0.62    2.27  0.67  22.4   1.96 F -20.52    3.1   0.00 -20.52   160  4052   160  4052
20191028 0045 2000   0.72   0.35    2.20  0.80  64.1   1.54 F -20.38    3.2   0.00 -20.38   172  3692   172  3692
20191028 0045 2200   1.15   0.97    0.27  1.51  49.8   1.09 F -22.20    2.1   0.00 -21.24   207  3274   299  3376
20191028 0045 2400   1.44   1.42    0.68  2.02  45.2   1.42 F -26.46    0.8   0.00 -26.00   181  3082   237  3155
20191028 0045 2600   0.89   1.49   -0.00  1.74  30.7   1.29 F -19.73    3.7   0.00 -19.73   166  2840   166  2841
20191028 0045 2800    nan    nan     nan   nan   nan    nan T -24.29    1.3   0.00 -24.29   106  2481   106  2481
20191028 0045 3000    nan    nan     nan   nan   nan    nan T -25.63    1.0   0.00 -25.63    56  1791    56  1791
20191028 0045 3200    nan    nan     nan   nan   nan    nan T -30.54    0.3   0.00 -30.54    20  2146    20  2146
20191028 0045 3400    nan    nan     nan   nan   nan    nan T -36.89    0.1   0.00 -36.89    12  1786    12  1786
20191028 0045 3600    nan    nan     nan   nan   nan    nan T -24.34    1.3   0.00 -24.34    19  1795    19  1795
20191028 0045 3800    nan    nan     nan   nan   nan    nan T -29.80    0.4   0.00 -29.80    15  1798    15  1798
20191028 0045 4000    nan    nan     nan   nan   nan    nan T -31.71    0.2   0.00 -31.71     6  1077     6  1077
20191028 0045 4200    nan    nan     nan   nan   nan    nan T -46.82    0.0   0.00 -46.82     1  1076     1  1076
20191028 0045 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0045 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0045 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 0050    0    nan    nan     nan   nan   nan   3.17 T  -1.59  243.5   0.00  20.18   488   692  2938  3981
20191028 0050  200  -4.40  -2.87  -32.31  5.25 236.9   4.03 F  -2.88  181.0  16.46  10.44  2431  7380  5159 12362
20191028 0050  400  -6.87  -2.97   16.43  7.48 246.6   4.26 F  -5.57   97.5   8.86  -3.93  2667 10022  3215 11273
20191028 0050  600  -3.28  -1.31    2.53  3.53 248.2   3.73 F  -6.71   75.1   6.82  -6.12  1333  6026  1757  6777
20191028 0050  800  -4.33  -1.71   -6.25  4.65 248.4   4.03 F  -8.09   54.6   4.96  -7.78  1489  6830  1759  7705
20191028 0050 1000  -3.25  -1.64   -2.86  3.64 243.3   3.72 F  -8.99   44.4   4.04  -8.96  1069  4463  1093  4680
20191028 0050 1200  -1.96  -2.01   -3.19  2.81 224.3   3.45 F -11.40   25.4   2.31 -11.21   920  6035  1017  6137
20191028 0050 1400  -0.82  -0.68    0.31  1.07 230.5   3.12 F -12.27   20.9   1.90 -12.27   760  5319   761  5320
20191028 0050 1600   0.05  -0.78    4.33  0.78 176.4   2.85 F -15.76    9.3   0.85 -15.76   323  4261   323  4261
20191028 0050 1800  -0.09  -0.08    3.51  0.12 227.3   2.41 F -20.82    2.9   0.26 -20.82   151  4034   151  4034
20191028 0050 2000   0.63   0.81   -0.27  1.02  37.9   1.41 F -21.75    2.3   0.00 -21.75   159  3689   159  3689
20191028 0050 2200   1.15   0.38   -0.35  1.21  71.5   1.33 F -23.03    1.7   0.00 -21.91   210  3267   290  3369
20191028 0050 2400   1.45   1.14    0.59  1.84  51.9   1.32 F -17.57    6.2   0.00 -17.59   175  3094   225  3158
20191028 0050 2600   1.41   0.89    0.03  1.67  57.9   1.32 F -26.52    0.8   0.00 -26.52   133  2847   133  2848
20191028 0050 2800    nan    nan     nan   nan   nan    nan T -23.63    1.5   0.00 -23.63   117  2479   117  2479
20191028 0050 3000    nan    nan     nan   nan   nan    nan T -26.86    0.7   0.00 -26.86    57  1786    57  1786
20191028 0050 3200    nan    nan     nan   nan   nan    nan T -30.42    0.3   0.00 -30.42    16  2149    16  2149
20191028 0050 3400    nan    nan     nan   nan   nan    nan T -36.63    0.1   0.00 -36.63     8  1783     8  1783
20191028 0050 3600    nan    nan     nan   nan   nan    nan T -32.03    0.2   0.00 -32.03    23  1797    23  1797
20191028 0050 3800    nan    nan     nan   nan   nan    nan T -40.07    0.0   0.00 -40.07     6  1795     6  1795
20191028 0050 4000    nan    nan     nan   nan   nan    nan T -30.03    0.3   0.00 -30.03     6  1078     6  1078
20191028 0050 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1074     0  1074
20191028 0050 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0050 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0050 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 0055    0    nan    nan     nan   nan   nan   3.22 T  -1.94  224.7   0.00  22.93   422   514  3021  4078
20191028 0055  200  -5.20  -2.63   -8.53  5.83 243.2   4.01 F  -3.57  154.7  14.06  14.50  2160  6670  5092 12339
20191028 0055  400  -6.32  -2.61   16.82  6.84 247.5   4.26 F  -6.03   87.7   7.97  -5.00  2404  9388  2950 11125
20191028 0055  600  -3.10  -0.80    3.45  3.20 255.4   3.80 F  -6.39   80.7   7.33  -5.70  1610  6311  1845  6780
20191028 0055  800  -3.92  -1.30   -0.94  4.13 251.7   4.02 F  -8.30   52.0   4.73  -7.97  1591  7275  1740  7720
20191028 0055 1000  -3.42  -2.01   -3.70  3.97 239.5   4.05 F  -9.17   42.6   3.87  -8.80  1031  4474  1105  4722
20191028 0055 1200  -2.34  -2.45   -4.10  3.38 223.7   3.80 F -11.33   25.9   2.35 -11.02   919  5905  1076  6184
20191028 0055 1400  -0.58  -0.65    1.57  0.87 221.7   3.22 F -12.56   19.5   1.77 -12.57   763  5321   763  5335
20191028 0055 1600  -0.40  -0.48    4.23  0.62 219.7   2.96 F -16.86    7.2   0.66 -16.86   308  4240   308  4240
20191028 0055 1800   0.18  -0.72    5.43  0.74 166.3   3.18 F -19.76    3.7   0.34 -19.76   170  4043   170  4043
20191028 0055 2000   0.37  -0.01    3.90  0.37  91.7   2.25 F -19.82    3.7   0.33 -19.82   171  3707   171  3707
20191028 0055 2200   0.91   0.36   -0.62  0.97  68.3   1.25 F -22.59    1.9   0.00 -21.45   191  3281   273  3386
20191028 0055 2400   1.34   0.89    0.17  1.61  56.4   1.26 F -26.88    0.7   0.00 -26.41   157  3090   207  3153
20191028 0055 2600   1.34   0.95   -0.05  1.64  54.6   1.25 F -27.00    0.7   0.00 -27.00   122  2845   122  2846
20191028 0055 2800    nan    nan     nan   nan   nan    nan T -24.07    1.4   0.00 -24.07   108  2474   108  2474
20191028 0055 3000    nan    nan     nan   nan   nan    nan T -25.16    1.1   0.00 -25.16    52  1780    52  1780
20191028 0055 3200    nan    nan     nan   nan   nan    nan T -30.82    0.3   0.00 -30.82    21  2140    21  2140
20191028 0055 3400    nan    nan     nan   nan   nan    nan T -36.82    0.1   0.00 -36.82    13  1779    13  1779
20191028 0055 3600    nan    nan     nan   nan   nan    nan T -31.55    0.2   0.00 -31.55    22  1795    22  1795
20191028 0055 3800    nan    nan     nan   nan   nan    nan T -35.26    0.1   0.00 -35.26     7  1798     7  1798
20191028 0055 4000    nan    nan     nan   nan   nan    nan T -31.44    0.3   0.00 -31.44    12  1078    12  1078
20191028 0055 4200    nan    nan     nan   nan   nan    nan T -39.44    0.0   0.00 -39.44     5  1075     5  1075
20191028 0055 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   719     0   719
20191028 0055 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0055 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 0100    0  -0.91  -0.85  -33.21  1.25 227.0   3.18 F  -3.35  162.7  14.79  27.81   219   462  2920  4009
20191028 0100  200  -4.81  -2.18   -2.01  5.29 245.6   4.02 F  -3.30  164.6  14.96  20.77  1918  7041  4952 12245
20191028 0100  400  -6.47  -2.49   17.27  6.93 248.9   4.39 F  -5.60   96.8   8.80  -4.60  2533 10137  3004 11214
20191028 0100  600  -2.99  -1.12    4.47  3.20 249.4   3.70 F  -6.53   78.1   7.10  -6.30  1635  6556  1849  6835
20191028 0100  800  -3.67  -1.50   -1.45  3.97 247.8   3.85 F  -8.06   55.0   5.00  -7.55  1473  7299  1676  7669
20191028 0100 1000  -3.01  -1.79   -3.64  3.51 239.3   3.92 F  -8.53   49.3   4.48  -8.36  1032  4536  1114  4786
20191028 0100 1200  -1.59  -1.91   -4.94  2.48 219.7   3.61 F -11.14   27.0   2.46 -10.90   857  5945   997  6193
20191028 0100 1400  -0.64  -0.47    1.26  0.80 234.0   3.17 F -13.06   17.4   1.58 -13.08   759  5331   759  5352
20191028 0100 1600   0.59   0.15    1.48  0.61  76.1   2.24 F -16.96    7.1   0.64 -16.96   331  4239   331  4239
20191028 0100 1800   0.17  -0.15    3.94  0.23 130.7   2.66 F -20.87    2.9   0.26 -20.87   146  4030   146  4030
20191028 0100 2000   0.14   0.98    1.14  0.99   8.4   2.34 F -20.81    2.9   0.27 -20.81   155  3706   155  3706
20191028 0100 2200   0.94   0.47   -0.76  1.05  63.4   1.26 F -22.59    1.9   0.00 -21.66   190  3269   271  3371
20191028 0100 2400   1.34   1.10    0.28  1.73  50.6   1.19 F -26.13    0.9   0.00 -25.72   153  3086   200  3157
20191028 0100 2600   1.41   0.54    0.06  1.51  69.1   1.37 F -26.25    0.8   0.00 -26.26   126  2850   126  2851
20191028 0100 2800    nan    nan     nan   nan   nan    nan T -23.90    1.4   0.00 -23.90    92  2487    92  2487
20191028 0100 3000    nan    nan     nan   nan   nan    nan T -25.49    1.0   0.00 -25.49    63  1788    63  1788
20191028 0100 3200    nan    nan     nan   nan   nan    nan T -29.40    0.4   0.00 -29.40    28  2140    28  2140
20191028 0100 3400    nan    nan     nan   nan   nan    nan T -36.33    0.1   0.00 -36.33    15  1786    15  1786
20191028 0100 3600    nan    nan     nan   nan   nan    nan T -32.37    0.2   0.00 -32.37    20  1793    20  1793
20191028 0100 3800    nan    nan     nan   nan   nan    nan T -35.23    0.1   0.00 -35.23     9  1794     9  1794
20191028 0100 4000    nan    nan     nan   nan   nan    nan T -30.02    0.3   0.00 -30.02    15  1078    15  1078
20191028 0100 4200    nan    nan     nan   nan   nan    nan T -38.60    0.0   0.00 -38.60     6  1077     6  1077
20191028 0100 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0100 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0100 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 0105    0  -0.91  -0.64  -32.21  1.11 235.0   3.10 F  -2.66  190.3  17.30  19.87   300   578  2882  3979
20191028 0105  200  -4.28  -2.05   -1.06  4.74 244.4   4.06 F  -3.10  172.2  15.65  20.09  2391  7459  5007 12143
20191028 0105  400  -6.48  -2.36   14.95  6.90 250.0   4.39 F  -6.17   85.0   7.73  -4.75  2461  9613  2976 11214
20191028 0105  600  -2.89  -0.74    9.20  2.98 255.5   3.56 F  -7.10   68.5   6.23  -6.85  1408  6240  1615  6646
20191028 0105  800  -3.73  -1.39   -3.77  3.98 249.6   3.95 F  -9.07   43.5   3.96  -8.67  1483  7468  1609  7703
20191028 0105 1000  -3.58  -1.76   -8.15  3.99 243.9   4.17 F  -8.40   50.8   4.62  -8.40  1170  4647  1201  4773
20191028 0105 1200  -2.63  -2.16   -5.94  3.41 230.5   3.73 F -12.00   22.2   2.02 -11.89   933  6059  1035  6177
20191028 0105 1400  -0.23  -0.15    1.47  0.27 237.9   2.88 F -12.24   21.0   1.91 -12.24   732  5363   733  5364
20191028 0105 1600   0.44   0.06    2.49  0.44  81.6   2.39 F -17.56    6.2   0.56 -17.56   334  4264   334  4264
20191028 0105 1800   0.27   0.03    3.13  0.27  83.6   2.21 F -22.04    2.2   0.20 -22.04   156  4008   156  4008
20191028 0105 2000   0.47   0.94    0.62  1.05  26.9   1.58 F -21.18    2.7   0.00 -21.18   153  3680   153  3680
20191028 0105 2200   1.15   0.64    0.07  1.32  61.1   1.20 F -22.16    2.1   0.00 -21.39   192  3269   277  3370
20191028 0105 2400   1.29   1.09    0.64  1.69  49.7   1.30 F -25.31    1.0   0.00 -25.05   185  3091   231  3161
20191028 0105 2600   1.21   0.85    0.39  1.48  54.9   1.29 F -26.08    0.9   0.00 -26.08   159  2851   159  2852
20191028 0105 2800    nan    nan     nan   nan   nan    nan T -23.64    1.5   0.00 -23.64   111  2481   111  2481
20191028 0105 3000    nan    nan     nan   nan   nan    nan T -20.70    3.0   0.00 -11.04    66  1791    67  1792
20191028 0105 3200    nan    nan     nan   nan   nan    nan T -28.59    0.5   0.00 -28.59    34  2146    34  2146
20191028 0105 3400    nan    nan     nan   nan   nan    nan T -37.83    0.1   0.00 -37.83    12  1785    12  1785
20191028 0105 3600    nan    nan     nan   nan   nan    nan T -32.94    0.2   0.00 -32.94    18  1798    18  1798
20191028 0105 3800    nan    nan     nan   nan   nan    nan T -35.43    0.1   0.00 -35.43    11  1795    11  1795
20191028 0105 4000    nan    nan     nan   nan   nan    nan T -29.76    0.4   0.00 -29.76    12  1077    12  1077
20191028 0105 4200    nan    nan     nan   nan   nan    nan T -38.40    0.1   0.00 -38.40     5  1076     5  1076
20191028 0105 4400    nan    nan     nan   nan   nan    nan T -42.31    0.0   0.00 -42.31     2   720     2   720
20191028 0105 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0105 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 0110    0  -0.89  -0.84  -35.66  1.23 226.7   3.27 F  -2.84  182.7  16.61  21.49   337   496  2913  3919
20191028 0110  200  -4.68  -2.71  -25.58  5.41 239.9   4.07 F  -3.46  158.5  14.41  17.65  2085  6574  4759 12102
20191028 0110  400  -6.46  -2.00   17.57  6.77 252.8   4.37 F  -5.77   93.2   8.47  -5.13  2461 10169  2904 11166
20191028 0110  600  -3.03  -0.35    5.43  3.05 263.5   3.54 F  -7.35   64.7   5.88  -7.09  1405  6215  1630  6612
20191028 0110  800  -3.76  -1.13   -0.87  3.93 253.2   3.87 F  -8.25   52.6   4.79  -5.41  1517  7099  1702  7670
20191028 0110 1000  -3.20  -1.66   -8.83  3.60 242.6   3.97 F  -7.86   57.5   5.23  -7.92  1163  4644  1178  4775
20191028 0110 1200  -2.77  -2.19   -4.73  3.53 231.7   3.93 F -11.13   27.1   2.47 -11.04   910  6013   998  6106
20191028 0110 1400  -0.91  -0.66    2.33  1.12 234.1   3.23 F -12.93   17.9   1.63 -10.93   750  5306   752  5308
20191028 0110 1600   0.21   0.21    1.28  0.30  44.1   2.49 F -16.64    7.6   0.69 -16.64   330  4247   330  4247
20191028 0110 1800   0.04   1.04    0.83  1.04   2.0   1.97 F -21.44    2.5   0.00 -21.44   147  4013   147  4013
20191028 0110 2000   0.45   0.70    1.19  0.83  33.0   1.88 F -20.40    3.2   0.00 -20.40   159  3684   159  3684
20191028 0110 2200   1.19   0.58    0.55  1.32  64.1   1.37 F -22.04    2.2   0.00 -21.13   201  3259   283  3357
20191028 0110 2400   1.44   1.00    0.56  1.75  55.0   1.21 F -19.07    4.4   0.00 -19.07   171  3089   223  3154
20191028 0110 2600   1.52   0.84    0.23  1.73  61.1   1.22 F -25.91    0.9   0.00 -25.91   144  2841   144  2842
20191028 0110 2800    nan    nan     nan   nan   nan    nan T -22.90    1.8   0.00 -22.90   130  2485   130  2485
20191028 0110 3000    nan    nan     nan   nan   nan    nan T -25.57    1.0   0.00 -25.57    55  1784    55  1784
20191028 0110 3200    nan    nan     nan   nan   nan    nan T -29.00    0.4   0.00 -29.00    28  2145    28  2145
20191028 0110 3400    nan    nan     nan   nan   nan    nan T -37.67    0.1   0.00 -37.67    12  1784    12  1784
20191028 0110 3600    nan    nan     nan   nan   nan    nan T -30.33    0.3   0.00 -30.33    19  1798    19  1798
20191028 0110 3800    nan    nan     nan   nan   nan    nan T -34.88    0.1   0.00 -34.88     9  1795     9  1795
20191028 0110 4000    nan    nan     nan   nan   nan    nan T -29.60    0.4   0.00 -29.60     6  1076     6  1076
20191028 0110 4200    nan    nan     nan   nan   nan    nan T -47.83    0.0   0.00 -47.83     1  1078     1  1078
20191028 0110 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0110 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191028 0110 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191028 0115    0  -0.98  -0.72  -29.54  1.21 233.8   3.05 F  -3.53  156.0  14.18  22.13   228   331  2967  3950
20191028 0115  200  -4.56  -2.53  -14.70  5.22 241.0   4.08 F  -3.17  169.5  15.41  23.99  2209  7290  4929 12092
20191028 0115  400  -5.51  -2.40   12.38  6.01 246.5   4.33 F  -5.91   90.1   8.19  -4.96  2458 10104  2889 11144
20191028 0115  600  -3.24  -0.60    3.33  3.29 259.5   3.78 F  -7.06   69.3   6.30  -6.84  1539  6362  1775  6718
20191028 0115  800  -3.61  -1.40   -2.34  3.87 248.8   3.90 F  -7.76   58.9   5.36  -2.38  1470  7302  1662  7741
20191028 0115 1000  -4.39  -1.43   -9.94  4.62 251.9   4.34 F  -7.55   61.7   5.61  -7.59  1218  4693  1236  4826
20191028 0115 1200  -1.55  -1.75   -2.53  2.34 221.6   3.65 F -11.63   24.1   2.19 -11.43   886  6088   981  6188
20191028 0115 1400  -0.22  -0.35    1.80  0.42 211.7   2.99 F -12.32   20.6   1.87 -12.32   716  5292   716  5292
20191028 0115 1600   0.52   0.17    3.22  0.55  71.9   2.38 F -16.75    7.4   0.68 -16.75   331  4240   331  4240
20191028 0115 1800  -0.32   0.04    3.97  0.32 277.0   2.37 F -20.85    2.9   0.26 -20.85   148  3988   148  3988
20191028 0115 2000   0.70   0.99    1.25  1.22  35.4   1.81 F -21.11    2.7   0.00 -21.11   151  3680   151  3680
20191028 0115 2200   1.09   0.91    0.04  1.42  50.0   1.08 F -23.53    1.6   0.00 -22.23   191  3267   277  3362
20191028 0115 2400   1.29   0.96    0.32  1.61  53.3   1.27 F -23.27    1.7   0.00 -23.12   175  3089   229  3160
20191028 0115 2600   1.21   0.87    0.52  1.49  54.1   1.51 F -18.04    5.5   0.00 -18.04   148  2837   148  2838
20191028 0115 2800    nan    nan     nan   nan   nan    nan T -24.45    1.3   0.00 -24.45   127  2478   127  2478
20191028 0115 3000    nan    nan     nan   nan   nan    nan T -25.70    0.9   0.00 -25.70    62  1781    62  1781
20191028 0115 3200    nan    nan     nan   nan   nan    nan T -30.54    0.3   0.00 -30.54    18  2138    18  2138
20191028 0115 3400    nan    nan     nan   nan   nan    nan T -36.33    0.1   0.00 -36.33    12  1782    12  1782
20191028 0115 3600    nan    nan     nan   nan   nan    nan T -20.20    3.4   0.00 -20.20    38  1794    38  1794
20191028 0115 3800    nan    nan     nan   nan   nan    nan T -35.59    0.1   0.00 -35.59     8  1796     8  1796
