# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191022000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191022 0045  400    nan    nan     nan   nan   nan   2.97 T  -4.30  130.5   0.00  17.06  1188  2371  9126 12950
20191022 0045  600    nan    nan     nan   nan   nan   2.35 T  -4.84  115.4   0.00  17.18   778  1740  5854  8433
20191022 0045  800    nan    nan     nan   nan   nan   1.91 T  -7.05   69.4   0.00  15.69   788  2541  5549  9111
20191022 0045 1000    nan    nan     nan   nan   nan   1.92 T  -9.16   42.6   0.00  15.19   594  1537  3484  5663
20191022 0045 1200    nan    nan     nan   nan   nan   2.13 T  -9.41   40.3   0.00  15.46   834  2856  3398  6676
20191022 0045 1400   3.16  -2.27    2.12  3.89 125.8   2.47 F  -8.78   46.6   4.24  12.37   825  3354  2413  5735
20191022 0045 1600   1.25  -2.90    4.33  3.16 156.8   2.54 F  -9.69   37.7   3.43  14.29   498  3019  1439  4378
20191022 0045 1800  -0.91  -3.25   12.06  3.38 195.6   2.66 F -12.10   21.7   1.97  13.13   425  3102  1174  4104
20191022 0045 2000   0.36  -1.25    5.91  1.30 163.9   2.74 F -13.70   15.0   1.36  10.20   272  2927   826  3736
20191022 0045 2200   0.55  -0.65   -2.13  0.85 139.6   2.50 F -16.83    7.3   0.66   4.62   208  2658   687  3377
20191022 0045 2400   1.46   1.22    0.46  1.90  50.2   2.55 F -19.99    3.5   0.32   3.23   163  2574   533  3134
20191022 0045 2600   1.52   1.76    0.46  2.32  40.7   2.25 F -19.22    4.2   0.38  -2.74   136  2443   341  2829
20191022 0045 2800    nan    nan     nan   nan   nan    nan T -21.24    2.6   0.00  -2.38   123  2131   319  2474
20191022 0045 3000    nan    nan     nan   nan   nan    nan T -22.80    1.8   0.00  -3.75    55  1553   156  1785
20191022 0045 3200    nan    nan     nan   nan   nan    nan T -28.15    0.5   0.00 -16.44    18  1871   101  2145
20191022 0045 3400    nan    nan     nan   nan   nan    nan T -42.64    0.0   0.00 -27.23     3  1586    21  1790
20191022 0045 3600    nan    nan     nan   nan   nan    nan T -36.42    0.1   0.00 -36.26     5  1670     5  1799
20191022 0045 3800    nan    nan     nan   nan   nan    nan T -31.19    0.3   0.00 -31.41     8  1709     8  1799
20191022 0045 4000    nan    nan     nan   nan   nan    nan T -27.64    0.6   0.00 -27.80     3  1038     3  1079
20191022 0045 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1077     0  1078
20191022 0045 4400    nan    nan     nan   nan   nan    nan T -39.75    0.0   0.00 -39.75     2   720     2   720
20191022 0045 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0045 4800    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     1  1080     1  1080
20191022 0050    0    nan    nan     nan   nan   nan   3.28 T    nan    nan    nan  23.74     0     0  6354  7194
20191022 0050  200    nan    nan     nan   nan   nan   3.20 T  -1.30  260.5   0.00  17.66   544   736 11827 14962
20191022 0050  400    nan    nan     nan   nan   nan   2.86 T  -4.41  127.5   0.00  16.86   982  2028  8918 12924
20191022 0050  600    nan    nan     nan   nan   nan   2.12 T  -5.90   90.5   0.00  16.21   505  1260  5702  8381
20191022 0050  800    nan    nan     nan   nan   nan   1.70 T  -9.53   39.2   0.00  16.33   466  2245  5501  9128
20191022 0050 1000    nan    nan     nan   nan   nan   1.93 T  -9.27   41.6   0.00  16.16   469  1387  3593  5664
20191022 0050 1200    nan    nan     nan   nan   nan   2.05 T  -8.87   45.6   0.00  15.06   748  2668  3572  6777
20191022 0050 1400   2.74  -2.00   -0.41  3.39 126.1   2.49 F -10.40   32.1   2.92  13.85   831  3239  2584  5762
20191022 0050 1600    nan    nan     nan   nan   nan   2.44 T -11.48   25.0   0.00  14.63   501  2820  1515  4413
20191022 0050 1800  -0.93  -3.63    7.10  3.75 194.3   2.58 F -12.49   19.8   1.80  12.22   316  2918  1090  4079
20191022 0050 2000    nan    nan     nan   nan   nan   2.56 T -15.83    9.2   0.00  11.37   239  2864   808  3734
20191022 0050 2200   0.60   0.13   -0.68  0.61  78.1   2.45 F -18.35    5.1   0.47   7.27   195  2659   733  3399
20191022 0050 2400   2.10   0.60    0.20  2.18  74.1   2.17 F -19.62    3.8   0.35  -2.09   148  2554   526  3137
20191022 0050 2600   1.35   1.22    0.59  1.82  47.9   2.16 F -23.74    1.5   0.14  -2.94   124  2425   309  2820
20191022 0050 2800    nan    nan     nan   nan   nan    nan T -18.21    5.3   0.00  -0.05   112  2130   313  2489
20191022 0050 3000    nan    nan     nan   nan   nan    nan T -25.53    1.0   0.00  -6.51    46  1545   154  1780
20191022 0050 3200    nan    nan     nan   nan   nan    nan T -27.22    0.7   0.00 -10.96    21  1874    66  2139
20191022 0050 3400    nan    nan     nan   nan   nan    nan T -43.88    0.0   0.00 -20.92     2  1633     9  1792
20191022 0050 3600    nan    nan     nan   nan   nan    nan T -31.91    0.2   0.00 -31.99     9  1761     9  1797
20191022 0050 3800    nan    nan     nan   nan   nan    nan T -31.85    0.2   0.00 -31.99     9  1737     9  1795
20191022 0050 4000    nan    nan     nan   nan   nan    nan T -27.18    0.7   0.00 -27.34     9  1038     9  1078
20191022 0050 4200    nan    nan     nan   nan   nan    nan T -47.81    0.0   0.00 -47.82     1  1075     1  1076
20191022 0050 4400    nan    nan     nan   nan   nan    nan T -40.31    0.0   0.00 -40.31     2   720     2   720
20191022 0050 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0050 4800    nan    nan     nan   nan   nan    nan T -45.33    0.0   0.00 -45.33     1  1080     1  1080
20191022 0055    0    nan    nan     nan   nan   nan   3.08 T    nan    nan    nan  22.92     0     0  6390  7160
20191022 0055  200    nan    nan     nan   nan   nan   3.16 T  -5.22  105.6   0.00  18.16   367   604 11658 15042
20191022 0055  400    nan    nan     nan   nan   nan   2.65 T  -5.07  109.4   0.00  16.57   973  2234  8515 12788
20191022 0055  600    nan    nan     nan   nan   nan   2.00 T  -6.76   74.1   0.00  16.55   529  1264  5479  8218
20191022 0055  800    nan    nan     nan   nan   nan   1.62 T -10.61   30.6   0.00  16.13   492  2073  5367  8972
20191022 0055 1000    nan    nan     nan   nan   nan   1.77 T  -9.65   38.1   0.00  15.50   662  1570  3640  5601
20191022 0055 1200    nan    nan     nan   nan   nan   1.94 T -10.22   33.5   0.00  14.29   830  2846  3583  6773
20191022 0055 1400   3.45  -2.98   -4.28  4.56 130.8   2.35 F  -9.31   41.2   3.75  13.87   821  3087  2651  5781
20191022 0055 1600   1.49  -2.53    1.88  2.94 149.5   2.24 F -12.17   21.3   1.94  10.79   372  2848  1447  4412
20191022 0055 1800   0.32  -2.68    5.95  2.70 173.2   2.29 F -12.11   21.6   1.97  14.78   296  2971  1051  4148
20191022 0055 2000   0.25  -1.78    7.26  1.80 172.1   2.45 F -15.54    9.8   0.89   9.71   197  2881   839  3765
20191022 0055 2200   1.38   1.00    2.50  1.70  54.1   2.53 F -18.63    4.8   0.44   4.44   154  2510   712  3360
20191022 0055 2400    nan    nan     nan   nan   nan   2.24 T -22.72    1.9   0.00  -3.17   106  2370   538  3146
20191022 0055 2600   1.49   1.02    0.50  1.80  55.6   2.27 F -24.97    1.1   0.10   0.09    95  2383   299  2828
20191022 0055 2800    nan    nan     nan   nan   nan    nan T -20.65    3.0   0.00  -0.44    71  2030   299  2488
20191022 0055 3000    nan    nan     nan   nan   nan    nan T -25.25    1.1   0.00  -9.20    54  1493   130  1768
20191022 0055 3200    nan    nan     nan   nan   nan    nan T -27.25    0.7   0.00 -20.09    23  1898    45  2132
20191022 0055 3400    nan    nan     nan   nan   nan    nan T -39.08    0.0   0.00 -35.25     5  1638     6  1788
20191022 0055 3600    nan    nan     nan   nan   nan    nan T -31.30    0.3   0.00 -31.42    13  1744    13  1796
20191022 0055 3800    nan    nan     nan   nan   nan    nan T -31.34    0.3   0.00 -31.35    12  1795    12  1797
20191022 0055 4000    nan    nan     nan   nan   nan    nan T -27.44    0.6   0.00 -27.44     6  1078     6  1078
20191022 0055 4200    nan    nan     nan   nan   nan    nan T -47.83    0.0   0.00 -47.83     1  1079     1  1079
20191022 0055 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0055 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0055 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 0100    0    nan    nan     nan   nan   nan   3.07 T    nan    nan    nan  23.35     0     0  6175  6817
20191022 0100  200    nan    nan     nan   nan   nan   3.16 T  -1.00  279.2   0.00  19.53   251   435 11536 14918
20191022 0100  400  -0.05 -10.70  -44.55 10.70 180.2   2.72 F  -4.17  134.7  12.25  15.81   771  1958  8498 12768
20191022 0100  600    nan    nan     nan   nan   nan   1.82 T  -7.69   59.8   0.00  15.47   155   866  5459  8201
20191022 0100  800    nan    nan     nan   nan   nan   1.63 T -10.35   32.5   0.00  15.36   485  2101  5572  8966
20191022 0100 1000    nan    nan     nan   nan   nan   1.94 T -11.29   26.1   0.00  14.75   611  1384  3688  5624
20191022 0100 1200    nan    nan     nan   nan   nan   1.82 T -10.95   28.2   0.00  14.20   651  2496  3630  6747
20191022 0100 1400   3.07  -2.58   -4.72  4.01 130.1   2.28 F -10.76   29.5   2.68  12.02   708  2984  2587  5763
20191022 0100 1600    nan    nan     nan   nan   nan   2.40 T -13.26   16.6   0.00  11.14   326  2712  1426  4392
20191022 0100 1800    nan    nan     nan   nan   nan   2.25 T -13.07   17.3   0.00  11.22   298  2943  1056  4119
20191022 0100 2000   1.99  -1.79   -0.04  2.67 132.1   2.27 F -16.09    8.6   0.79   8.42   197  2843   814  3741
20191022 0100 2200  -1.45   0.03   14.00  1.45 271.4   2.52 F -19.60    3.9   0.35   0.59    71  2398   710  3393
20191022 0100 2400    nan    nan     nan   nan   nan   2.41 T -23.39    1.6   0.00   0.37    22  2281   515  3149
20191022 0100 2600    nan    nan     nan   nan   nan   2.31 T -20.29    3.3   0.00  -3.21    42  2199   289  2815
20191022 0100 2800    nan    nan     nan   nan   nan    nan T -23.12    1.7   0.00  -4.37    74  1979   254  2465
20191022 0100 3000    nan    nan     nan   nan   nan    nan T -25.30    1.0   0.00 -11.01    43  1490   132  1777
20191022 0100 3200    nan    nan     nan   nan   nan    nan T -28.29    0.5   0.00 -25.48    25  1953    51  2145
20191022 0100 3400    nan    nan     nan   nan   nan    nan T -42.91    0.0   0.00 -32.47     4  1666     9  1790
20191022 0100 3600    nan    nan     nan   nan   nan    nan T -43.17    0.0   0.00 -43.30     0  1745     0  1800
20191022 0100 3800    nan    nan     nan   nan   nan    nan T -31.63    0.2   0.00 -31.80     6  1728     6  1798
20191022 0100 4000    nan    nan     nan   nan   nan    nan T -28.03    0.6   0.00 -28.10     4  1062     4  1080
20191022 0100 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191022 0100 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0100 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0100 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 0105    0    nan    nan     nan   nan   nan   3.21 T    nan    nan    nan  23.53     0     0  6139  6841
20191022 0105  200    nan    nan     nan   nan   nan   3.07 T  -4.04  138.6   0.00  17.49   214   408 11444 14926
20191022 0105  400  -0.33  -7.85 -122.37  7.86 182.4   2.58 F  -5.97   89.0   8.09  16.07   548  1567  8673 12893
20191022 0105  600    nan    nan     nan   nan   nan   1.85 T  -8.37   51.2   0.00  15.91   145   668  5489  8266
20191022 0105  800    nan    nan     nan   nan   nan   1.69 T -11.85   23.0   0.00  15.61   157  1409  5841  9190
20191022 0105 1000    nan    nan     nan   nan   nan   1.79 T  -9.69   37.8   0.00  13.90   331  1059  3768  5722
20191022 0105 1200    nan    nan     nan   nan   nan   1.88 T -10.36   32.4   0.00  13.68   508  2435  3773  6840
20191022 0105 1400   2.64  -3.54   -3.67  4.41 143.3   2.27 F -11.57   24.5   2.23  10.92   404  2705  2524  5774
20191022 0105 1600   0.71  -2.60   -7.07  2.70 164.8   2.11 F -13.64   15.2   1.38  11.34   194  2467  1374  4402
20191022 0105 1800  -0.23  -2.73    6.65  2.74 184.8   2.09 F -13.79   14.7   1.34  10.12   197  2767  1015  4079
20191022 0105 2000   0.28  -1.73    6.82  1.75 170.7   2.20 F -15.44   10.0   0.91   7.21   136  2716   745  3730
20191022 0105 2200   1.90   1.46    2.71  2.40  52.5   2.55 F -18.85    4.6   0.42   0.87   152  2599   694  3413
20191022 0105 2400   2.29   1.33    0.88  2.65  59.8   2.75 F -22.40    2.0   0.18   1.01   137  2532   516  3171
20191022 0105 2600   1.49   0.38    0.31  1.54  75.8   2.46 F -24.56    1.2   0.11  -3.16   104  2431   277  2830
20191022 0105 2800    nan    nan     nan   nan   nan    nan T -23.31    1.6   0.00  -7.51    89  2095   253  2492
20191022 0105 3000    nan    nan     nan   nan   nan    nan T -25.71    0.9   0.00 -10.86    51  1567   124  1786
20191022 0105 3200    nan    nan     nan   nan   nan    nan T -28.58    0.5   0.00 -18.41    21  1989    63  2145
20191022 0105 3400    nan    nan     nan   nan   nan    nan T -43.26    0.0   0.00 -25.72     3  1715    14  1788
20191022 0105 3600    nan    nan     nan   nan   nan    nan T -31.32    0.3   0.00 -31.39     9  1766     9  1797
20191022 0105 3800    nan    nan     nan   nan   nan    nan T -31.29    0.3   0.00 -31.42    10  1745    10  1797
20191022 0105 4000    nan    nan     nan   nan   nan    nan T -27.66    0.6   0.00 -27.73     7  1060     7  1078
20191022 0105 4200    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     1  1079     1  1079
20191022 0105 4400    nan    nan     nan   nan   nan    nan T -40.45    0.0   0.00 -40.45     2   720     2   720
20191022 0105 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0105 4800    nan    nan     nan   nan   nan    nan T -46.33    0.0   0.00 -46.33     1  1080     1  1080
20191022 0110    0    nan    nan     nan   nan   nan   3.01 T    nan    nan    nan  23.37     0     0  6415  7045
20191022 0110  200   0.57  -8.26 -108.21  8.28 176.0   2.93 F  -5.67   95.3   8.66  16.24   256   765 11628 15014
20191022 0110  400    nan    nan     nan   nan   nan   2.50 T  -6.85   72.6   0.00  14.51   530  1726  8630 12825
20191022 0110  600    nan    nan     nan   nan   nan   1.91 T  -7.94   56.5   0.00  14.09   224   987  5417  8182
20191022 0110  800   4.37  -3.53  -12.25  5.62 129.0   1.61 F -10.79   29.3   0.00  13.61   218  1648  6020  9170
20191022 0110 1000    nan    nan     nan   nan   nan   1.69 T -10.43   31.8   0.00  14.10   382  1158  3840  5692
20191022 0110 1200   6.27  -1.96    2.99  6.57 107.4   1.79 F  -9.94   35.7   0.00  12.39   515  2167  3920  6867
20191022 0110 1400   3.43  -2.27    2.80  4.12 123.5   2.01 F -13.45   15.9   1.44  11.35   270  2450  2593  5783
20191022 0110 1600   1.74  -3.30    6.41  3.73 152.2   2.13 F -12.07   21.8   1.99  11.04   318  2487  1500  4435
20191022 0110 1800   0.74  -3.28    1.33  3.37 167.2   2.30 F -14.67   12.0   1.09   8.97   180  2651   970  4083
20191022 0110 2000   1.17  -1.46    2.24  1.87 141.3   2.39 F -16.74    7.4   0.68   6.89   158  2755   770  3748
20191022 0110 2200   1.21   0.35    0.49  1.26  73.7   2.35 F -18.76    4.7   0.42   3.83   154  2567   731  3443
20191022 0110 2400    nan    nan     nan   nan   nan   2.44 T -25.00    1.1   0.00  -3.25    82  2426   489  3159
20191022 0110 2600    nan    nan     nan   nan   nan   2.19 T -25.69    0.9   0.00  -5.43    78  2388   274  2837
20191022 0110 2800    nan    nan     nan   nan   nan    nan T -24.90    1.1   0.00 -11.77    68  2046   191  2485
20191022 0110 3000    nan    nan     nan   nan   nan    nan T -25.80    0.9   0.00 -15.07    48  1490   104  1781
20191022 0110 3200    nan    nan     nan   nan   nan    nan T -27.97    0.6   0.00 -21.11    24  1973    65  2146
20191022 0110 3400    nan    nan     nan   nan   nan    nan T -38.20    0.1   0.00 -30.70     5  1727    16  1793
20191022 0110 3600    nan    nan     nan   nan   nan    nan T -38.95    0.0   0.00 -38.95     7  1799     7  1800
20191022 0110 3800    nan    nan     nan   nan   nan    nan T -33.02    0.2   0.00 -33.07     6  1774     6  1794
20191022 0110 4000    nan    nan     nan   nan   nan    nan T -27.61    0.6   0.00 -27.61     8  1080     8  1080
20191022 0110 4200    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     1  1078     1  1078
20191022 0110 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0110 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 0110 4800    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     1  1080     1  1080
20191022 0115    0    nan    nan     nan   nan   nan   3.00 T    nan    nan    nan  22.84     0     0  6467  7087
20191022 0115  200   0.57  -7.91 -147.32  7.93 175.9   2.72 F  -3.25  166.5  15.14  16.18   279   694 11812 15071
20191022 0115  400    nan    nan     nan   nan   nan   2.33 T  -5.64   96.0   0.00  14.56   683  1867  8876 12898
20191022 0115  600    nan    nan     nan   nan   nan   1.84 T  -7.51   62.4   0.00  15.20   258   828  5893  8148
20191022 0115  800   2.37  -0.95   -9.36  2.55 111.8   1.73 F  -6.39   80.7   0.00  12.70   409  1697  6228  9109
20191022 0115 1000   3.99  -0.70    4.44  4.05 100.0   1.78 F -10.27   33.1   0.00  14.32   375  1064  3886  5618
20191022 0115 1200   5.40  -2.03    1.39  5.77 110.6   1.81 F  -9.87   36.2   0.00  10.33   447  2036  4030  6872
20191022 0115 1400   1.97  -3.94   -9.24  4.40 153.5   2.10 F -13.43   16.0   1.45  11.10   250  2192  2811  5818
20191022 0115 1600  -0.68  -3.86   -5.76  3.92 189.9   2.14 F -14.42   12.7   1.16   7.30   176  2315  1465  4436
20191022 0115 1800   1.82  -2.86   -0.44  3.39 147.5   2.10 F -14.43   12.7   1.15   6.20   216  2756   955  4061
20191022 0115 2000   1.63  -1.39    0.83  2.14 130.5   2.13 F -15.84    9.2   0.83   6.27   170  2868   736  3761
20191022 0115 2200  -0.22  -0.91    6.02  0.93 193.5   2.18 F -18.99    4.4   0.40   1.56    84  2528   693  3469
20191022 0115 2400    nan    nan     nan   nan   nan   2.42 T -18.55    4.9   0.00  -4.06    43  2369   484  3172
20191022 0115 2600    nan    nan     nan   nan   nan   2.11 T -26.98    0.7   0.00  -8.57    25  2174   259  2830
20191022 0115 2800    nan    nan     nan   nan   nan    nan T -22.65    1.9   0.00  -7.52    62  1891   217  2473
20191022 0115 3000    nan    nan     nan   nan   nan    nan T -25.38    1.0   0.00 -10.76    38  1411    96  1787
20191022 0115 3200    nan    nan     nan   nan   nan    nan T -25.75    0.9   0.00 -19.61    20  1951    45  2141
20191022 0115 3400    nan    nan     nan   nan   nan    nan T -22.18    2.1   0.00 -22.29    11  1698    15  1792
20191022 0115 3600    nan    nan     nan   nan   nan    nan T -41.99    0.0   0.00 -41.99     0  1796     0  1798
20191022 0115 3800    nan    nan     nan   nan   nan    nan T -32.19    0.2   0.00 -32.19     5  1796     5  1796
