# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191016000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191016 1445  400    nan    nan     nan   nan   nan   1.70 T  -4.91  113.4   0.00  21.03   658  1362  9671 12623
20191016 1445  600    nan    nan     nan   nan   nan   1.84 T  -8.43   50.5   0.00  20.58   443   887  6283  8232
20191016 1445  800    nan    nan     nan   nan   nan   1.61 T -13.03   17.5   0.00  21.13   294   879  6330  8971
20191016 1445 1000    nan    nan     nan   nan   nan   1.93 T -12.03   22.0   0.00  21.25   160   475  3796  5209
20191016 1445 1200    nan    nan     nan   nan   nan   1.90 T -15.30   10.4   0.00  21.15   125   808  4510  6535
20191016 1445 1400    nan    nan     nan   nan   nan   2.30 T -10.39   32.2   0.00  21.17   224   589  4049  5547
20191016 1445 1600    nan    nan     nan   nan   nan   1.98 T -15.14   10.8   0.00  21.35   114   448  3145  4316
20191016 1445 1800    nan    nan     nan   nan   nan   1.64 T -13.75   14.8   0.00  21.15    70   386  3074  4149
20191016 1445 2000    nan    nan     nan   nan   nan   1.84 T -11.37   25.6   0.00  21.32   158   320  3019  3823
20191016 1445 2200    nan    nan     nan   nan   nan   1.78 T -10.97   28.2   0.00  24.88   142   334  2901  3478
20191016 1445 2400    nan    nan     nan   nan   nan   1.68 T  -9.31   41.2   0.00  29.06   201   381  2727  3209
20191016 1445 2600    nan    nan     nan   nan   nan   1.72 T  -9.20   42.3   0.00  27.44   251   426  2470  2845
20191016 1445 2800    nan    nan     nan   nan   nan   1.95 T  -8.27   52.4   0.00  22.84   338   461  2139  2493
20191016 1445 3000    nan    nan     nan   nan   nan   1.88 T  -7.39   64.2   0.00  16.21   279   433  1467  1779
20191016 1445 3200    nan    nan     nan   nan   nan   1.71 T  -7.32   65.1   0.00  14.98   330   550  1662  2141
20191016 1445 3400    nan    nan     nan   nan   nan   1.54 T -10.08   34.5   0.00  14.74   224   544  1242  1778
20191016 1445 3600    nan    nan     nan   nan   nan   1.85 T -10.12   34.2   0.00  14.29   130   509  1094  1783
20191016 1445 3800    nan    nan     nan   nan   nan   1.59 T -11.15   27.0   0.00  13.56   112   658   946  1775
20191016 1445 4000    nan    nan     nan   nan   nan   0.96 T -14.84   11.5   0.00  13.29    53   498   525  1073
20191016 1445 4200    nan    nan     nan   nan   nan    nan T -19.92    3.6   0.00  11.79    11   503   458  1073
20191016 1445 4400    nan    nan     nan   nan   nan    nan T -28.32    0.5   0.00  12.13     4   268   309   715
20191016 1445 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   8.49     0   234   277   716
20191016 1445 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   8.16     0   350   447  1074
20191016 1450    0    nan    nan     nan   nan   nan   3.06 T    nan    nan    nan  25.58     1     1  6278  7340
20191016 1450  200    nan    nan     nan   nan   nan   2.11 T  -8.55   49.1   0.00  21.68    39   264 11268 14898
20191016 1450  400    nan    nan     nan   nan   nan   1.87 T  -7.22   66.7   0.00  20.15   337   746  9331 12611
20191016 1450  600    nan    nan     nan   nan   nan   2.00 T  -5.91   90.1   0.00  20.06   346   692  6068  8180
20191016 1450  800    nan    nan     nan   nan   nan   1.69 T -10.45   31.7   0.00  20.60   327   848  6239  8862
20191016 1450 1000    nan    nan     nan   nan   nan   1.95 T  -9.97   35.4   0.00  20.41   135   445  3693  5245
20191016 1450 1200    nan    nan     nan   nan   nan   1.83 T -12.36   20.4   0.00  20.15   126   537  4390  6508
20191016 1450 1400    nan    nan     nan   nan   nan   2.21 T -10.60   30.6   0.00  19.92   190   528  3945  5498
20191016 1450 1600    nan    nan     nan   nan   nan   2.08 T -14.92   11.3   0.00  19.77   109   396  3086  4324
20191016 1450 1800    nan    nan     nan   nan   nan   1.70 T -11.71   23.7   0.00  19.72   132   383  2952  4159
20191016 1450 2000    nan    nan     nan   nan   nan   1.69 T  -9.72   37.5   0.00  19.87   122   302  2980  3799
20191016 1450 2200    nan    nan     nan   nan   nan   1.64 T  -8.14   54.0   0.00  22.10    98   175  2919  3483
20191016 1450 2400    nan    nan     nan   nan   nan   1.48 T -12.00   22.2   0.00  28.72    50   145  2716  3184
20191016 1450 2600    nan    nan     nan   nan   nan   1.60 T -11.49   25.0   0.00  28.37    70   199  2419  2836
20191016 1450 2800    nan    nan     nan   nan   nan   1.65 T  -9.69   37.7   0.00  23.09   183   269  2120  2471
20191016 1450 3000    nan    nan     nan   nan   nan   1.65 T -12.30   20.7   0.00  15.59   151   235  1418  1750
20191016 1450 3200    nan    nan     nan   nan   nan   1.51 T  -9.53   39.2   0.00  14.93   136   353  1493  2111
20191016 1450 3400    nan    nan     nan   nan   nan   1.33 T -14.15   13.5   0.00  14.04   107   383  1116  1784
20191016 1450 3600    nan    nan     nan   nan   nan   1.84 T -12.33   20.6   0.00  13.03    65   472  1005  1783
20191016 1450 3800    nan    nan     nan   nan   nan   1.60 T -13.66   15.1   0.00  14.07    50   568   861  1790
20191016 1450 4000    nan    nan     nan   nan   nan   1.10 T -16.59    7.7   0.00  14.49    24   479   470  1076
20191016 1450 4200    nan    nan     nan   nan   nan    nan T -22.49    2.0   0.00  11.34     6   323   464  1074
20191016 1450 4400    nan    nan     nan   nan   nan    nan T -25.81    0.9   0.00   8.47     5   193   305   715
20191016 1450 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   5.56     0   179   305   713
20191016 1450 4800    nan    nan     nan   nan   nan    nan T -34.06    0.1   0.00   5.04     2   251   498  1068
20191016 1455    0    nan    nan     nan   nan   nan   3.16 T    nan    nan    nan  27.72     2     2  6353  7286
20191016 1455  200    nan    nan     nan   nan   nan   2.13 T  -3.95  141.5   0.00  20.91   119   311 11520 14961
20191016 1455  400    nan    nan     nan   nan   nan   1.76 T  -9.96   35.5   0.00  19.29   244   584  9759 12790
20191016 1455  600    nan    nan     nan   nan   nan   1.98 T  -8.59   48.7   0.00  19.36   218   464  5849  8188
20191016 1455  800    nan    nan     nan   nan   nan   1.77 T -10.85   28.9   0.00  19.80   376   906  6683  8930
20191016 1455 1000    nan    nan     nan   nan   nan   2.19 T  -8.61   48.5   0.00  19.84   218   488  3439  5316
20191016 1455 1200    nan    nan     nan   nan   nan   2.01 T -13.29   16.5   0.00  19.60   158   664  4732  6619
20191016 1455 1400    nan    nan     nan   nan   nan   2.38 T  -9.69   37.7   0.00  19.38   251   553  3979  5578
20191016 1455 1600    nan    nan     nan   nan   nan   2.00 T -10.55   31.0   0.00  19.71   192   484  3181  4408
20191016 1455 1800    nan    nan     nan   nan   nan   1.56 T -12.36   20.4   0.00  18.89   126   414  3170  4196
20191016 1455 2000    nan    nan     nan   nan   nan   1.66 T  -9.65   38.1   0.00  19.46   169   341  2904  3839
20191016 1455 2200    nan    nan     nan   nan   nan   1.54 T -10.22   33.4   0.00  22.42   163   316  2842  3494
20191016 1455 2400    nan    nan     nan   nan   nan   1.33 T -10.21   33.5   0.00  28.51   197   345  2640  3187
20191016 1455 2600    nan    nan     nan   nan   nan   1.60 T -10.87   28.8   0.00  27.75   181   294  2324  2842
20191016 1455 2800    nan    nan     nan   nan   nan   1.80 T  -7.01   70.0   0.00  23.61   323   486  2036  2487
20191016 1455 3000    nan    nan     nan   nan   nan   1.87 T -11.20   26.7   0.00  17.81   232   487  1310  1783
20191016 1455 3200    nan    nan     nan   nan   nan   1.50 T -11.67   23.9   0.00  15.89   163   536  1392  2137
20191016 1455 3400    nan    nan     nan   nan   nan   1.35 T -10.67   30.1   0.00  14.12   101   456  1025  1786
20191016 1455 3600    nan    nan     nan   nan   nan   1.65 T -11.60   24.3   0.00  12.28    61   343  1002  1786
20191016 1455 3800    nan    nan     nan   nan   nan   1.44 T -16.91    7.2   0.00  11.41    36   451   978  1794
20191016 1455 4000    nan    nan     nan   nan   nan   1.08 T -20.61    3.1   0.00  10.49    10   316   463  1075
20191016 1455 4200    nan    nan     nan   nan   nan    nan T -20.58    3.1   0.00  10.11    12   294   445  1075
20191016 1455 4400    nan    nan     nan   nan   nan    nan T -21.47    2.5   0.00   6.69    10   180   300   716
20191016 1455 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   4.97     0   177   386   720
20191016 1455 4800    nan    nan     nan   nan   nan    nan T -27.04    0.7   0.00   4.23     7   249   596  1078
20191016 1500    0    nan    nan     nan   nan   nan   3.23 T  -9.01   44.1   0.00  25.40    49    63  6179  7110
20191016 1500  200    nan    nan     nan   nan   nan   2.17 T  -9.65   38.1   0.00  20.18    16    53 11568 15149
20191016 1500  400    nan    nan     nan   nan   nan   1.83 T  -7.31   65.4   0.00  18.11   157   562  9863 12914
20191016 1500  600    nan    nan     nan   nan   nan   2.23 T  -3.94  141.9   0.00  18.48   364   666  6255  8318
20191016 1500  800    nan    nan     nan   nan   nan   1.89 T -11.61   24.3   0.00  18.34   224   789  6764  9094
20191016 1500 1000    nan    nan     nan   nan   nan   2.05 T -12.92   17.9   0.00  18.84   109   260  3730  5532
20191016 1500 1200    nan    nan     nan   nan   nan   1.65 T -10.90   28.5   0.00  18.35   101   468  4761  6727
20191016 1500 1400    nan    nan     nan   nan   nan   1.96 T -12.10   21.7   0.00  18.82   197   491  4170  5711
20191016 1500 1600    nan    nan     nan   nan   nan   1.89 T -15.16   10.7   0.00  18.68   134   367  3170  4422
20191016 1500 1800    nan    nan     nan   nan   nan   1.36 T  -9.49   39.5   0.00  18.70   101   311  3212  4228
20191016 1500 2000    nan    nan     nan   nan   nan   1.53 T -10.88   28.7   0.00  19.41   141   315  2957  3855
20191016 1500 2200    nan    nan     nan   nan   nan   1.60 T  -8.38   51.1   0.00  20.55   199   381  2756  3502
20191016 1500 2400    nan    nan     nan   nan   nan   1.31 T  -5.67   95.3   0.00  28.25   273   448  2695  3200
20191016 1500 2600    nan    nan     nan   nan   nan   1.56 T  -7.28   65.7   0.00  27.96   257   377  2447  2845
20191016 1500 2800    nan    nan     nan   nan   nan   1.70 T  -8.61   48.5   0.00  21.76   268   482  1918  2495
20191016 1500 3000    nan    nan     nan   nan   nan   1.70 T -10.70   29.9   0.00  15.90   183   444  1127  1785
20191016 1500 3200    nan    nan     nan   nan   nan   1.76 T -14.35   12.9   0.00  15.16   134   505  1258  2139
20191016 1500 3400    nan    nan     nan   nan   nan   1.51 T -16.10    8.6   0.00  14.87    69   428  1029  1790
20191016 1500 3600    nan    nan     nan   nan   nan   1.65 T -10.00   35.2   0.00  12.11    56   352  1133  1785
20191016 1500 3800    nan    nan     nan   nan   nan   1.52 T -11.75   23.5   0.00  11.38    41   419   988  1789
20191016 1500 4000    nan    nan     nan   nan   nan   1.23 T -20.15    3.4   0.00  10.06    14   288   488  1075
20191016 1500 4200    nan    nan     nan   nan   nan   1.69 T -16.70    7.5   0.00   8.25    10   253   513  1070
20191016 1500 4400    nan    nan     nan   nan   nan   1.63 T -23.76    1.5   0.00   5.68     6   140   338   715
20191016 1500 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   6.90     0   141   473   720
20191016 1500 4800    nan    nan     nan   nan   nan   1.44 T -33.34    0.2   0.00   3.77     2   194   671  1079
20191016 1505    0    nan    nan     nan   nan   nan   3.32 T    nan    nan    nan  23.58     0     0  5941  6786
20191016 1505  200    nan    nan     nan   nan   nan   2.38 T    nan    nan    nan  20.13     9    21 11164 15078
20191016 1505  400    nan    nan     nan   nan   nan   1.74 T  -7.69   59.8   0.00  17.66   142   409  9332 12544
20191016 1505  600    nan    nan     nan   nan   nan   2.02 T  -5.39  101.7   0.00  16.99   114   459  5994  8017
20191016 1505  800    nan    nan     nan   nan   nan   1.89 T -11.77   23.4   0.00  16.79   142   642  6541  9000
20191016 1505 1000    nan    nan     nan   nan   nan   2.02 T  -9.29   41.4   0.00  17.81   129   354  4032  5512
20191016 1505 1200    nan    nan     nan   nan   nan   1.77 T -12.08   21.8   0.00  16.92   152   628  4811  6762
20191016 1505 1400    nan    nan     nan   nan   nan   2.10 T  -7.94   56.5   0.00  17.75   227   538  4326  5786
20191016 1505 1600    nan    nan     nan   nan   nan   1.83 T -10.93   28.4   0.00  17.19   119   299  3277  4468
20191016 1505 1800    nan    nan     nan   nan   nan   1.59 T -11.86   22.9   0.00  17.79   111   293  3119  4220
20191016 1505 2000    nan    nan     nan   nan   nan   1.58 T  -5.94   89.5   0.00  18.02   198   355  3103  3864
20191016 1505 2200    nan    nan     nan   nan   nan   1.60 T  -8.02   55.5   0.00  20.54   212   363  2740  3513
20191016 1505 2400    nan    nan     nan   nan   nan   1.50 T  -6.30   82.4   0.00  25.69   287   431  2688  3204
20191016 1505 2600    nan    nan     nan   nan   nan   1.63 T  -5.98   88.7   0.00  27.03   226   310  2491  2855
20191016 1505 2800    nan    nan     nan   nan   nan   1.63 T  -8.37   51.2   0.00  20.89   349   561  1965  2486
20191016 1505 3000    nan    nan     nan   nan   nan   1.81 T -12.59   19.4   0.00  14.78   189   450  1151  1771
20191016 1505 3200    nan    nan     nan   nan   nan   1.55 T -15.82    9.2   0.00  13.57    72   370  1336  2144
20191016 1505 3400    nan    nan     nan   nan   nan   1.32 T -18.13    5.4   0.00  10.55    50   361  1066  1789
20191016 1505 3600    nan    nan     nan   nan   nan   1.45 T -14.06   13.8   0.00  10.06    43   320  1236  1791
20191016 1505 3800    nan    nan     nan   nan   nan   1.36 T -14.36   12.9   0.00  10.54    22   367  1125  1782
20191016 1505 4000    nan    nan     nan   nan   nan   1.20 T -22.12    2.2   0.00  10.88     7   227   600  1069
20191016 1505 4200    nan    nan     nan   nan   nan    nan T -19.97    3.5   0.00   8.45     6   205   639  1073
20191016 1505 4400    nan    nan     nan   nan   nan    nan T -27.27    0.7   0.00   5.83     1   105   433   719
20191016 1505 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   7.33     0   146   494   720
20191016 1505 4800    nan    nan     nan   nan   nan   1.33 T   -inf    0.0   0.00   5.65     0   128   697  1078
20191016 1510    0    nan    nan     nan   nan   nan   3.37 T    nan    nan    nan  22.37     7     7  5956  6818
20191016 1510  200    nan    nan     nan   nan   nan   2.16 T  -7.58   61.3   0.00  22.43    43    88 11460 15013
20191016 1510  400    nan    nan     nan   nan   nan   1.78 T  -8.51   49.5   0.00  16.63   164   420  9777 12340
20191016 1510  600    nan    nan     nan   nan   nan   2.08 T  -5.12  108.1   0.00  14.52   206   544  5882  7764
20191016 1510  800    nan    nan     nan   nan   nan   1.86 T  -9.50   39.4   0.00  16.93   193   554  6608  8665
20191016 1510 1000    nan    nan     nan   nan   nan   1.73 T  -9.64   38.2   0.00  14.37   210   413  3887  5386
20191016 1510 1200    nan    nan     nan   nan   nan   1.55 T -13.03   17.5   0.00  16.60    95   464  4902  6681
20191016 1510 1400   2.20   5.93   -6.79  6.33  20.3   2.15 F -12.91   18.0   1.64  15.87   183   527  4224  5709
20191016 1510 1600    nan    nan     nan   nan   nan   2.09 T -14.21   13.3   0.00  16.15   122   348  3322  4467
20191016 1510 1800    nan    nan     nan   nan   nan   1.57 T -13.88   14.4   0.00  17.26    56   256  3202  4242
20191016 1510 2000    nan    nan     nan   nan   nan   1.70 T -13.23   16.7   0.00  16.48    99   275  3038  3869
20191016 1510 2200   8.02   7.26    0.22 10.82  47.8   1.68 F  -8.88   45.5   0.00  18.92   112   267  2883  3515
20191016 1510 2400   8.49   7.33    1.64 11.22  49.2   1.53 F  -9.02   44.1   0.00  24.08   191   285  2646  3215
20191016 1510 2600    nan    nan     nan   nan   nan   1.64 T  -7.58   61.3   0.00  25.53   193   269  2465  2851
20191016 1510 2800    nan    nan     nan   nan   nan   1.68 T  -7.56   61.7   0.00  18.61   197   280  2024  2499
20191016 1510 3000    nan    nan     nan   nan   nan   2.07 T -14.29   13.1   0.00  12.67    75   215  1179  1786
20191016 1510 3200    nan    nan     nan   nan   nan   1.81 T -13.85   14.5   0.00  13.02    43   321  1296  2151
20191016 1510 3400    nan    nan     nan   nan   nan   1.26 T -25.32    1.0   0.00  11.19    21   295  1073  1786
20191016 1510 3600    nan    nan     nan   nan   nan   1.51 T -25.75    0.9   0.00  10.04    25   296  1222  1785
20191016 1510 3800    nan    nan     nan   nan   nan   1.30 T -34.07    0.1   0.00   8.10     3   294  1208  1781
20191016 1510 4000    nan    nan     nan   nan   nan   1.15 T -31.98    0.2   0.00   3.15     0   177   687  1070
20191016 1510 4200    nan    nan     nan   nan   nan   1.33 T -22.34    2.0   0.00   4.35     5   175   728  1075
20191016 1510 4400    nan    nan     nan   nan   nan    nan T -28.99    0.4   0.00   5.02     1    89   484   716
20191016 1510 4600    nan    nan     nan   nan   nan   1.05 T   -inf    0.0   0.00   7.72     0   153   504   716
20191016 1510 4800    nan    nan     nan   nan   nan   1.36 T   -inf    0.0   0.00   6.12     0   125   744  1073
20191016 1515    0    nan    nan     nan   nan   nan   3.26 T    nan    nan    nan  22.77    11    11  6387  7186
20191016 1515  200    nan    nan     nan   nan   nan   1.88 T  -6.10   86.3   0.00  24.64    52   126 12847 15527
20191016 1515  400    nan    nan     nan   nan   nan   1.74 T  -5.91   90.1   0.00  15.80   169   358 10785 12822
20191016 1515  600   4.59   5.43   -9.67  7.11  40.2   2.05 F  -2.90  180.5  16.41  14.19   256   437  6796  8379
20191016 1515  800    nan    nan     nan   nan   nan   1.82 T -10.74   29.6   0.00  15.79   188   463  7330  9120
