# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191026000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191026 1445 3400    nan    nan     nan   nan   nan    nan T -34.14    0.1   0.00 -34.14     7  1790     7  1790
20191026 1445 3600    nan    nan     nan   nan   nan    nan T -22.80    1.8   0.00 -22.80    23  1790    23  1790
20191026 1445 3800    nan    nan     nan   nan   nan    nan T -34.20    0.1   0.00 -34.20     7  1792     7  1792
20191026 1445 4000    nan    nan     nan   nan   nan    nan T -33.09    0.2   0.00 -33.09     5  1074     5  1074
20191026 1445 4200    nan    nan     nan   nan   nan    nan T -34.50    0.1   0.00 -34.51     4  1078     4  1079
20191026 1445 4400    nan    nan     nan   nan   nan    nan T -33.35    0.2   0.00 -33.41     4   709     4   720
20191026 1445 4600    nan    nan     nan   nan   nan    nan T -19.75    3.7   0.00 -19.96    28   686    28   720
20191026 1445 4800    nan    nan     nan   nan   nan    nan T -15.16   10.7   0.00 -15.20    67  1038    69  1080
20191026 1450    0   1.68   4.21   -9.61  4.53  21.8   3.24 F  -3.43  159.5  14.50  25.19   289   775  3093  4970
20191026 1450  200   9.22   9.85  -69.99 13.49  43.1   5.23 F  -7.76   58.9   5.35  32.18  1980  7533  3879 13491
20191026 1450  400   1.78   1.48   -5.57  2.32  50.2   2.85 F -11.73   23.6   2.15  -5.35   928  9934  1364 11374
20191026 1450  600   1.76   1.23    0.95  2.15  55.1   2.25 F -12.56   19.5   1.77  -9.07   865  6301  1050  6567
20191026 1450  800   1.06   0.76   -0.22  1.30  54.4   1.70 F -10.74   29.7   0.00  -2.73   730  7234   804  7497
20191026 1450 1000   1.25   0.74   -2.12  1.45  59.4   2.03 F -12.94   17.9   1.62 -12.87   602  4626   608  4695
20191026 1450 1200   1.37   0.71    1.20  1.54  62.8   1.80 F -17.30    6.5   0.00 -16.42   521  5972   623  6108
20191026 1450 1400   1.42   0.71   -0.04  1.59  63.4   1.91 F -16.42    8.0   0.00 -16.48   575  5243   576  5320
20191026 1450 1600   0.80   0.92    1.00  1.22  41.1   1.41 F -19.61    3.8   0.00 -19.61   289  4256   289  4256
20191026 1450 1800   0.87   1.10    0.65  1.41  38.4   1.54 F -20.02    3.5   0.00 -20.07   177  4017   177  4061
20191026 1450 2000   0.86   1.43   -0.50  1.67  30.9   1.52 F -13.03   17.5   0.00 -13.10   196  3616   196  3675
20191026 1450 2200   0.76   0.65   -1.24  1.00  49.3   1.21 F -20.96    2.8   0.00 -20.23   190  3246   275  3347
20191026 1450 2400   1.47   1.47    0.26  2.07  45.0   1.39 F -22.60    1.9   0.00 -22.63   236  3131   236  3154
20191026 1450 2600   1.51   0.80   -0.09  1.71  62.1   1.21 F -25.28    1.0   0.00 -25.45   169  2723   169  2833
20191026 1450 2800    nan    nan     nan   nan   nan    nan T -18.76    4.7   0.00 -18.81   152  2443   152  2474
20191026 1450 3000    nan    nan     nan   nan   nan    nan T -24.35    1.3   0.00 -24.35    60  1781    60  1781
20191026 1450 3200    nan    nan     nan   nan   nan    nan T -26.92    0.7   0.00 -26.92    33  2141    33  2141
20191026 1450 3400    nan    nan     nan   nan   nan    nan T -31.97    0.2   0.00 -31.97    10  1784    10  1784
20191026 1450 3600    nan    nan     nan   nan   nan    nan T -29.77    0.4   0.00 -29.77    13  1794    13  1795
20191026 1450 3800    nan    nan     nan   nan   nan    nan T -31.82    0.2   0.00 -31.90    10  1762    10  1794
20191026 1450 4000    nan    nan     nan   nan   nan    nan T -28.74    0.5   0.00 -28.92     8  1032     8  1076
20191026 1450 4200    nan    nan     nan   nan   nan    nan T -32.04    0.2   0.00 -32.30     6  1015     6  1079
20191026 1450 4400    nan    nan     nan   nan   nan    nan T -32.01    0.2   0.00 -30.77     3   676     4   720
20191026 1450 4600    nan    nan     nan   nan   nan    nan T -30.24    0.3   0.00 -18.41     0   622     9   720
20191026 1450 4800    nan    nan     nan   nan   nan    nan T -22.79    1.8   0.00 -11.10    17   970    32  1080
20191026 1455    0    nan    nan     nan   nan   nan   3.22 T  -7.21   66.8   0.00  26.25   340   557  3088  5039
20191026 1455  200   8.05   9.42  -46.56 12.39  40.5   5.16 F  -6.08   86.7   7.88  17.32  2344  8318  4197 13567
20191026 1455  400   1.98   1.05   -7.61  2.24  61.9   2.95 F -11.00   27.9   2.54  -4.59   941 10142  1364 11347
20191026 1455  600   1.66   0.92   -3.04  1.90  61.1   2.23 F -13.12   17.2   1.56  -8.90   822  6297   997  6567
20191026 1455  800   1.23   1.05    1.97  1.62  49.7   2.04 F -14.99   11.1   1.01 -11.56   653  7113   780  7511
20191026 1455 1000   1.25   0.72   -1.27  1.45  60.1   1.74 F -13.18   16.9   0.00 -11.85   616  4454   647  4706
20191026 1455 1200   1.16   0.89    1.45  1.47  52.4   1.68 F -18.43    5.0   0.00 -16.97   522  5875   595  6090
20191026 1455 1400   1.28   0.71    0.28  1.46  61.1   1.83 F -16.53    7.8   0.00 -16.53   528  5276   528  5277
20191026 1455 1600   0.68   1.18    1.45  1.36  30.1   1.52 F -19.62    3.8   0.00 -19.62   274  4237   274  4237
20191026 1455 1800   1.08   0.87    2.85  1.39  51.0   1.84 F -20.44    3.2   0.00 -20.44   150  4045   150  4045
20191026 1455 2000   0.57   0.85    1.88  1.02  34.0   1.87 F -19.84    3.6   0.00 -19.84   191  3698   191  3698
20191026 1455 2200   1.06   0.64   -0.15  1.24  59.1   1.29 F -20.93    2.8   0.00 -20.27   197  3257   287  3357
20191026 1455 2400   1.42   1.19    0.22  1.85  49.9   1.40 F -22.34    2.1   0.00 -22.34   250  3158   250  3158
20191026 1455 2600   1.70   1.14   -0.06  2.05  56.0   1.54 F -24.76    1.2   0.00 -24.76   164  2830   164  2830
20191026 1455 2800    nan    nan     nan   nan   nan    nan T -21.13    2.7   0.00 -21.13   150  2487   150  2487
20191026 1455 3000    nan    nan     nan   nan   nan    nan T -23.94    1.4   0.00 -23.94    58  1776    58  1776
20191026 1455 3200    nan    nan     nan   nan   nan    nan T -27.27    0.7   0.00 -27.27    19  2145    19  2145
20191026 1455 3400    nan    nan     nan   nan   nan    nan T -36.26    0.1   0.00 -36.26     6  1793     6  1793
20191026 1455 3600    nan    nan     nan   nan   nan    nan T -30.63    0.3   0.00 -30.63    16  1796    16  1796
20191026 1455 3800    nan    nan     nan   nan   nan    nan T -32.58    0.2   0.00 -32.58     9  1796     9  1797
20191026 1455 4000    nan    nan     nan   nan   nan    nan T -29.14    0.4   0.00 -29.26     6  1049     6  1079
20191026 1455 4200    nan    nan     nan   nan   nan    nan T -34.60    0.1   0.00 -34.78     6  1036     6  1080
20191026 1455 4400    nan    nan     nan   nan   nan    nan T -37.33    0.1   0.00 -37.49     3   694     3   720
20191026 1455 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00 -20.11     0   643    11   720
20191026 1455 4800    nan    nan     nan   nan   nan    nan T -43.34    0.0   0.00 -14.14     0   966    17  1080
20191026 1500    0   4.72   4.12 -171.10  6.27  48.8   3.32 F  -5.14  107.5   9.78  25.47   451   758  3244  5021
20191026 1500  200   6.15   7.09  -73.47  9.38  40.9   4.69 F  -7.13   68.0   6.18  22.12  2548  8630  3806 13477
20191026 1500  400   1.39   0.78    1.26  1.59  60.6   2.31 F -13.67   15.1   1.37  -5.88   859  9559  1309 11208
20191026 1500  600   1.36   0.82   -0.71  1.59  59.1   1.75 F -12.23   21.1   0.00  -8.97   828  6174   988  6553
20191026 1500  800   1.21   0.70    0.85  1.40  59.8   1.74 F -17.08    6.9   0.00 -14.34   700  7060   832  7602
20191026 1500 1000   1.27   0.77    0.94  1.49  58.9   1.61 F -15.81    9.2   0.00 -12.97   540  4323   601  4666
20191026 1500 1200   1.29   0.56    1.93  1.41  66.4   1.55 F -19.71    3.8   0.00 -17.62   465  5679   600  6062
20191026 1500 1400   1.13   0.70    1.25  1.33  58.2   1.46 F -17.18    6.7   0.00 -17.18   553  5269   553  5271
20191026 1500 1600   0.49   0.98   -0.19  1.10  26.7   1.69 F -20.31    3.3   0.00 -20.31   271  4215   271  4215
20191026 1500 1800   1.02   1.05    1.97  1.46  44.3   2.22 F -19.43    4.0   0.36 -19.43   146  4055   146  4055
20191026 1500 2000   0.84   1.34    0.93  1.58  32.1   1.30 F -20.04    3.5   0.00 -20.04   191  3700   191  3700
20191026 1500 2200   1.26   0.82    0.48  1.51  57.0   1.20 F -22.39    2.0   0.00 -21.12   194  3246   282  3344
20191026 1500 2400   1.61   1.40    0.66  2.14  49.1   1.65 F -21.63    2.4   0.00 -21.63   246  3155   246  3155
20191026 1500 2600   1.62   0.67    0.11  1.75  67.6   1.34 F -24.73    1.2   0.00 -24.73   161  2828   161  2828
20191026 1500 2800    nan    nan     nan   nan   nan    nan T -20.72    3.0   0.00 -20.72   148  2478   148  2478
20191026 1500 3000    nan    nan     nan   nan   nan    nan T -24.49    1.3   0.00 -24.49    56  1785    56  1785
20191026 1500 3200    nan    nan     nan   nan   nan    nan T -25.36    1.0   0.00 -25.36    39  2146    39  2146
20191026 1500 3400    nan    nan     nan   nan   nan    nan T -31.06    0.3   0.00 -31.06    15  1792    15  1792
20191026 1500 3600    nan    nan     nan   nan   nan    nan T -30.88    0.3   0.00 -30.88    18  1797    18  1797
20191026 1500 3800    nan    nan     nan   nan   nan    nan T -10.44   31.8   0.00 -10.47    21  1780    21  1794
20191026 1500 4000    nan    nan     nan   nan   nan    nan T -22.52    2.0   0.00 -22.68    16  1037    16  1075
20191026 1500 4200    nan    nan     nan   nan   nan    nan T -31.58    0.2   0.00 -31.83     4  1020     4  1080
20191026 1500 4400    nan    nan     nan   nan   nan    nan T -35.46    0.1   0.00 -35.73     5   678     5   720
20191026 1500 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00 -20.52     0   626    12   720
20191026 1500 4800    nan    nan     nan   nan   nan    nan T -43.13    0.0   0.00 -14.30     2   977    27  1080
20191026 1505    0   6.58   7.73 -216.65 10.15  40.4   3.45 F   0.12  361.8  32.89  24.05   198   478  3300  5103
20191026 1505  200   5.33   6.10  -34.57  8.11  41.2   3.74 F  -6.88   72.1   6.55  15.98  1539  7145  3504 13395
20191026 1505  400   1.08   1.19    0.83  1.61  42.1   2.53 F -14.97   11.2   1.02  -8.16   781  9615  1207 11176
20191026 1505  600   1.26   1.04    1.52  1.63  50.4   1.99 F -11.57   24.5   0.00  -9.01   836  6147   951  6486
20191026 1505  800   0.93   0.70    0.64  1.16  53.0   1.68 F -15.18   10.7   0.00 -14.01   734  7365   797  7554
20191026 1505 1000   0.89   0.71    1.14  1.13  51.5   1.91 F -13.09   17.3   0.00 -12.95   614  4574   621  4703
20191026 1505 1200   1.41   0.53    0.70  1.51  69.3   1.78 F -16.67    7.6   0.00 -15.98   548  6018   602  6073
20191026 1505 1400   1.37   0.30    0.21  1.40  77.8   1.69 F -11.50   24.9   0.00  -9.47   561  5237   562  5261
20191026 1505 1600   0.75   0.80    2.39  1.09  43.1   1.52 F -20.33    3.3   0.00 -20.33   258  4228   258  4228
20191026 1505 1800   0.80   0.75    1.21  1.10  47.0   1.83 F -19.81    3.7   0.00 -19.81   173  4052   173  4052
20191026 1505 2000   1.17   0.79    1.19  1.41  56.0   1.67 F -16.39    8.1   0.00 -16.39   216  3710   216  3710
20191026 1505 2200   0.92   0.79   -0.36  1.21  49.3   1.15 F -21.77    2.3   0.00 -20.71   199  3254   274  3345
20191026 1505 2400   1.26   1.13    0.13  1.70  48.0   1.20 F -23.05    1.7   0.00 -22.94   175  3084   220  3146
20191026 1505 2600   1.59   0.83   -0.08  1.79  62.4   1.29 F -25.64    1.0   0.00 -25.64   147  2836   147  2836
20191026 1505 2800    nan    nan     nan   nan   nan    nan T -19.88    3.6   0.00 -19.88   142  2490   142  2490
20191026 1505 3000    nan    nan     nan   nan   nan    nan T -25.81    0.9   0.00 -25.81    54  1779    54  1779
20191026 1505 3200    nan    nan     nan   nan   nan    nan T -27.27    0.7   0.00 -27.27    17  2139    17  2139
20191026 1505 3400    nan    nan     nan   nan   nan    nan T -34.04    0.1   0.00 -34.04     8  1788     8  1788
20191026 1505 3600    nan    nan     nan   nan   nan    nan T -30.80    0.3   0.00 -30.80    15  1797    15  1797
20191026 1505 3800    nan    nan     nan   nan   nan    nan T -33.28    0.2   0.00 -33.28    11  1795    11  1795
20191026 1505 4000    nan    nan     nan   nan   nan    nan T -29.68    0.4   0.00 -29.69     6  1078     6  1080
20191026 1505 4200    nan    nan     nan   nan   nan    nan T -34.00    0.1   0.00 -34.25     4  1019     4  1079
20191026 1505 4400    nan    nan     nan   nan   nan    nan T -38.55    0.0   0.00 -38.79     2   682     2   720
20191026 1505 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   620     0   720
20191026 1505 4800    nan    nan     nan   nan   nan    nan T -40.41    0.0   0.00 -28.17     3   941     9  1080
20191026 1510    0    nan    nan     nan   nan   nan   3.04 T  -5.82   92.1   0.00  24.62   340   737  3101  4964
20191026 1510  200   4.87   6.84   -7.21  8.40  35.4   3.82 F  -6.79   73.6   6.69  14.70  1808  7791  3244 13193
20191026 1510  400   1.17   1.33   -0.79  1.77  41.3   2.35 F -13.99   14.0   1.28  -9.47   722  9715  1118 11137
20191026 1510  600   1.13   0.89    0.86  1.44  51.8   1.80 F -12.95   17.8   0.00  -9.08   802  6139   967  6522
20191026 1510  800   1.00   0.67    0.94  1.21  56.2   1.60 F -14.35   12.9   0.00 -13.55   812  7334   882  7618
20191026 1510 1000   1.00   0.62    0.25  1.18  58.1   1.35 F -13.35   16.3   0.00 -11.32   533  4546   538  4617
20191026 1510 1200   1.15   0.54    1.93  1.28  64.8   1.46 F -17.43    6.3   0.00 -16.53   556  6041   628  6113
20191026 1510 1400   1.16   0.57    0.98  1.30  63.6   1.75 F -18.23    5.3   0.00 -18.23   524  5280   524  5280
20191026 1510 1600   0.99   0.88    1.23  1.33  48.2   1.34 F -19.80    3.7   0.00 -19.80   298  4255   298  4255
20191026 1510 1800   0.73   1.02    0.96  1.25  35.5   1.79 F -19.62    3.8   0.00 -19.62   161  4055   161  4055
20191026 1510 2000   0.94   1.40    0.70  1.69  33.7   1.76 F -20.80    2.9   0.00 -20.80   205  3708   205  3708
20191026 1510 2200   1.29   0.96    0.30  1.61  53.3   1.47 F -21.28    2.6   0.00 -20.40   218  3268   300  3362
20191026 1510 2400   1.36   1.57    0.75  2.07  40.9   1.58 F -22.29    2.1   0.00 -22.22   189  3098   237  3160
20191026 1510 2600   1.32   1.07   -0.19  1.70  51.0   1.43 F -25.59    1.0   0.00 -25.59   166  2839   166  2839
20191026 1510 2800    nan    nan     nan   nan   nan    nan T -22.16    2.1   0.00 -22.16   144  2481   144  2481
20191026 1510 3000    nan    nan     nan   nan   nan    nan T -25.50    1.0   0.00 -25.50    59  1776    59  1776
20191026 1510 3200    nan    nan     nan   nan   nan    nan T -26.36    0.8   0.00 -26.36    27  2136    27  2136
20191026 1510 3400    nan    nan     nan   nan   nan    nan T -34.74    0.1   0.00 -34.74    10  1780    10  1780
20191026 1510 3600    nan    nan     nan   nan   nan    nan T -17.37    6.4   0.00 -17.37    37  1793    37  1793
20191026 1510 3800    nan    nan     nan   nan   nan    nan T -33.09    0.2   0.00 -33.09    10  1795    10  1795
20191026 1510 4000    nan    nan     nan   nan   nan    nan T -28.51    0.5   0.00 -28.51     8  1077     8  1077
20191026 1510 4200    nan    nan     nan   nan   nan    nan T -35.88    0.1   0.00 -35.88     4  1077     4  1078
20191026 1510 4400    nan    nan     nan   nan   nan    nan T -36.96    0.1   0.00 -37.03     4   708     4   720
20191026 1510 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   660     0   720
20191026 1510 4800    nan    nan     nan   nan   nan    nan T -40.86    0.0   0.00 -30.32     0   999     5  1080
20191026 1515    0    nan    nan     nan   nan   nan   3.06 T  -2.60  193.1   0.00  27.04   395   704  3139  5076
20191026 1515  200   3.56   4.87   -2.67  6.03  36.2   3.49 F  -6.71   75.1   6.83  11.18  1319  6395  3206 13270
20191026 1515  400   0.84   0.79    0.02  1.15  47.0   2.03 F -11.99   22.2   2.02  -8.43   917  9932  1192 11193
20191026 1515  600   0.87   0.60    0.95  1.06  55.3   1.51 F -11.57   24.5   0.00  -8.76   790  6286   869  6515
20191026 1515  800   0.97   0.59    1.00  1.14  58.8   1.48 F -15.62    9.6   0.00 -15.27   811  7525   857  7571
20191026 1515 1000   0.97   0.65   -1.13  1.17  55.9   1.82 F -13.20   16.8   0.00 -13.20   629  4677   629  4677
20191026 1515 1200   1.37   0.48    0.77  1.45  70.6   1.66 F -18.07    5.5   0.00 -16.97   547  6041   663  6161
20191026 1515 1400   0.94   0.66    1.25  1.15  55.1   1.68 F -17.82    5.8   0.00 -17.82   537  5258   537  5258
20191026 1515 1600   0.75   0.54    1.36  0.93  54.2   1.65 F -19.53    3.9   0.00 -19.53   287  4236   287  4236
20191026 1515 1800   1.04   1.08   -0.99  1.50  44.0   2.37 F -19.07    4.4   0.40 -19.07   163  4045   163  4045
20191026 1515 2000   1.06   1.43    0.93  1.78  36.7   1.73 F -21.02    2.8   0.00 -21.02   203  3695   203  3695
20191026 1515 2200   1.14   1.13   -1.40  1.60  45.4   2.00 F -22.21    2.1   0.19 -21.23   197  3256   275  3353
20191026 1515 2400   1.44   1.26   -0.13  1.91  48.7   1.37 F -17.25    6.6   0.00 -17.25   232  3155   232  3155
20191026 1515 2600   1.53   0.97    0.08  1.82  57.7   1.38 F -23.61    1.5   0.00 -23.61   156  2831   156  2831
20191026 1515 2800    nan    nan     nan   nan   nan    nan T -21.17    2.7   0.00 -21.17   138  2474   138  2474
20191026 1515 3000    nan    nan     nan   nan   nan    nan T -25.54    1.0   0.00 -25.54    57  1780    57  1780
20191026 1515 3200    nan    nan     nan   nan   nan    nan T -26.65    0.8   0.00 -26.65    29  2145    29  2145
20191026 1515 3400    nan    nan     nan   nan   nan    nan T -29.35    0.4   0.00 -29.35    15  1787    15  1787
20191026 1515 3600    nan    nan     nan   nan   nan    nan T -22.20    2.1   0.00 -22.20    19  1793    19  1793
20191026 1515 3800    nan    nan     nan   nan   nan    nan T -32.68    0.2   0.00 -32.68     9  1795     9  1796
20191026 1515 4000    nan    nan     nan   nan   nan    nan T -30.45    0.3   0.00 -30.32     7  1045     7  1075
20191026 1515 4200    nan    nan     nan   nan   nan    nan T -39.09    0.0   0.00 -34.56     0  1021     0  1077
20191026 1515 4400    nan    nan     nan   nan   nan    nan T -41.30    0.0   0.00 -41.56     2   678     2   720
20191026 1515 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00 -19.92     0   630     8   720
20191026 1515 4800    nan    nan     nan   nan   nan    nan T -46.43    0.0   0.00 -15.80     1   984    20  1080
20191026 1520    0   1.52   2.17  -59.00  2.65  35.0   3.21 F  -3.07  173.3  15.76  25.55   373   712  2923  4774
20191026 1520  200   2.43   1.94  -35.61  3.11  51.4   3.16 F  -6.81   73.2   6.66  13.46  2125  8358  3264 13177
20191026 1520  400   1.08   0.98    0.95  1.45  47.7   1.96 F -13.53   15.6   0.00  -9.63   738  9762  1133 11160
20191026 1520  600   1.20   0.90    1.55  1.50  53.3   1.87 F -12.26   20.9   0.00  -9.13   881  6254   969  6499
20191026 1520  800   0.99   0.72    1.58  1.22  54.0   1.43 F -14.36   12.9   0.00 -13.72   735  7410   810  7560
20191026 1520 1000   1.42   0.65   -0.30  1.56  65.3   1.82 F -14.54   12.4   0.00 -14.03   592  4506   613  4690
