# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191017000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191017 0415 3600  14.93   8.20    1.71 17.03  61.2   1.85 F -33.22    0.2   0.00 -33.22    60  5309    60  5309
20191017 0415 3800    nan    nan     nan   nan   nan    nan T -33.99    0.1   0.00 -33.99    21  5701    21  5701
20191017 0415 4000    nan    nan     nan   nan   nan    nan T -38.70    0.0   0.00 -38.70     9  4998     9  4998
20191017 0415 4200    nan    nan     nan   nan   nan    nan T -35.61    0.1   0.00 -35.61    20  5641    20  5641
20191017 0415 4400    nan    nan     nan   nan   nan    nan T -37.40    0.1   0.00 -37.40    20  4259    20  4259
20191017 0415 4600    nan    nan     nan   nan   nan    nan T -40.60    0.0   0.00 -40.60     4  3916     4  3916
20191017 0415 4800    nan    nan     nan   nan   nan    nan T -43.47    0.0   0.00 -43.47     4  3941     4  3941
20191017 0420    0    nan    nan     nan   nan   nan   3.08 T    nan    nan    nan  23.98     0     0  5461  8442
20191017 0420  200    nan    nan     nan   nan   nan   2.36 T  -4.64  119.4   0.00  24.04   748   819 47255 56195
20191017 0420  400  10.12   8.30  -10.78 13.09  50.6   1.23 F  -6.25   82.3   0.00   4.20  1272  1292 22657 22946
20191017 0420  600  11.63   6.71   -0.47 13.42  60.0   0.89 F  -6.57   76.5   0.00  -1.11  3748  3769 16532 16674
20191017 0420  800  11.71   5.82    2.73 13.08  63.6   0.93 F  -8.79   45.9   0.00  -3.62  6505  6945 15208 15846
20191017 0420 1000  11.23   4.98   -0.90 12.28  66.1   1.24 F -13.70   14.8   0.00  -9.26  5324  7880  8559 11315
20191017 0420 1200  10.76   4.74   -1.78 11.75  66.2   1.46 F -13.92   14.1   0.00 -12.21  4951 11235  5870 12351
20191017 0420 1400  11.16   5.11   -1.20 12.28  65.4   1.44 F -14.95   11.1   0.00 -14.97  3792  8968  4063  9327
20191017 0420 1600  10.69   5.04   -1.78 11.81  64.8   1.22 F -16.40    8.0   0.00 -16.40  3574  8408  3574  8408
20191017 0420 1800  10.72   6.35    2.05 12.46  59.3   0.96 F -16.71    7.4   0.00 -16.71  4316  9468  4316  9468
20191017 0420 2000  10.69   6.76    2.89 12.65  57.7   1.17 F -18.53    4.9   0.00 -18.57  3245  9799  3245  9892
20191017 0420 2200  11.76   5.90    1.93 13.16  63.4   1.63 F -25.19    1.1   0.00 -25.03   663  8308   678  8443
20191017 0420 2400  13.30   7.76    2.29 15.40  59.7   2.27 F -27.30    0.6   0.06 -27.30   301  7737   301  7737
20191017 0420 2600  12.38   7.21    1.20 14.32  59.8   2.09 F -26.06    0.9   0.08 -26.06   531  7176   531  7176
20191017 0420 2800  12.31   8.33   -0.21 14.86  55.9   1.45 F -26.23    0.8   0.00 -26.23   661  7610   661  7610
20191017 0420 3000    nan    nan     nan   nan   nan    nan T -28.48    0.5   0.00 -28.48   178  7055   178  7055
20191017 0420 3200    nan    nan     nan   nan   nan    nan T -34.01    0.1   0.00 -34.01    44  7755    44  7755
20191017 0420 3400    nan    nan     nan   nan   nan    nan T -29.57    0.4   0.00 -29.57    92  5568    92  5568
20191017 0420 3600    nan    nan     nan   nan   nan    nan T -31.50    0.2   0.00 -31.50    57  5305    57  5305
20191017 0420 3800    nan    nan     nan   nan   nan    nan T -37.62    0.1   0.00 -37.62    14  5669    14  5669
20191017 0420 4000    nan    nan     nan   nan   nan    nan T -37.39    0.1   0.00 -37.39    16  4996    16  4996
20191017 0420 4200    nan    nan     nan   nan   nan    nan T -34.14    0.1   0.00 -34.14    29  5641    29  5641
20191017 0420 4400    nan    nan     nan   nan   nan    nan T -39.97    0.0   0.00 -39.97     9  4274     9  4274
20191017 0420 4600    nan    nan     nan   nan   nan    nan T -44.23    0.0   0.00 -44.23     2  3916     2  3916
20191017 0420 4800    nan    nan     nan   nan   nan    nan T -44.18    0.0   0.00 -44.18     4  3938     4  3938
20191017 0425    0    nan    nan     nan   nan   nan   2.96 T    nan    nan    nan  22.50     0     0  5740  8773
20191017 0425  200    nan    nan     nan   nan   nan   2.29 T  -6.01   87.1   0.00  22.01   240   262 47959 56770
20191017 0425  400   9.86   8.09    5.59 12.75  50.7   1.26 F  -5.55   96.8   0.00   4.76  1792  1899 22631 23035
20191017 0425  600  11.33   6.12    7.22 12.88  61.6   0.90 F  -7.14   67.1   0.00  -0.26  4670  4819 16416 16657
20191017 0425  800  11.55   5.31    4.55 12.71  65.3   0.99 F  -8.71   46.7   0.00  -2.84  6974  7597 15237 16005
20191017 0425 1000  11.06   4.87   -1.88 12.09  66.2   1.25 F -12.92   17.7   0.00  -8.18  4983  7955  8304 11516
20191017 0425 1200  10.61   4.81   -2.59 11.65  65.6   1.43 F -15.20   10.5   0.00 -11.83  4602 10241  6293 12484
20191017 0425 1400  11.31   5.02   -0.97 12.37  66.1   1.42 F -15.97    8.8   0.00 -15.22  4131  8931  4566  9485
20191017 0425 1600  10.75   5.31   -0.92 11.99  63.7   1.14 F -15.13   10.7   0.00 -13.76  3940  8312  4142  8593
20191017 0425 1800  10.61   6.35    1.20 12.36  59.1   1.07 F -15.70    9.3   0.00 -15.60  4555  9149  4721  9490
20191017 0425 2000  10.45   7.01    2.86 12.58  56.1   1.14 F -18.12    5.4   0.00 -18.14  4040  9950  4040  9988
20191017 0425 2200  11.35   7.23    2.22 13.46  57.5   1.66 F -24.07    1.4   0.00 -24.12  1122  8266  1131  8383
20191017 0425 2400  12.54   6.56    0.01 14.15  62.4   2.33 F -27.84    0.6   0.05 -27.84   331  7649   331  7649
20191017 0425 2600  12.29   7.36    1.40 14.33  59.1   2.11 F -27.15    0.7   0.06 -27.15   476  7177   476  7177
20191017 0425 2800  13.21   8.33   -1.15 15.62  57.8   1.53 F -27.95    0.6   0.00 -27.95   546  7648   546  7648
20191017 0425 3000    nan    nan     nan   nan   nan    nan T -32.10    0.2   0.00 -32.10   142  7067   142  7067
20191017 0425 3200    nan    nan     nan   nan   nan    nan T -34.65    0.1   0.00 -34.65    42  7804    42  7804
20191017 0425 3400    nan    nan     nan   nan   nan    nan T -31.25    0.3   0.00 -31.25    91  5607    91  5607
20191017 0425 3600    nan    nan     nan   nan   nan    nan T -34.95    0.1   0.00 -34.95    26  5320    26  5320
20191017 0425 3800    nan    nan     nan   nan   nan    nan T -35.57    0.1   0.00 -35.57     7  5664     7  5664
20191017 0425 4000    nan    nan     nan   nan   nan    nan T -42.28    0.0   0.00 -42.28     2  5010     2  5010
20191017 0425 4200    nan    nan     nan   nan   nan    nan T -36.29    0.1   0.00 -36.29    15  5659    15  5659
20191017 0425 4400    nan    nan     nan   nan   nan    nan T -42.12    0.0   0.00 -42.12     7  4274     7  4274
20191017 0425 4600    nan    nan     nan   nan   nan    nan T -42.42    0.0   0.00 -42.42     6  3908     6  3908
20191017 0425 4800    nan    nan     nan   nan   nan    nan T -38.53    0.0   0.00 -38.53     4  3941     4  3941
20191017 0430    0    nan    nan     nan   nan   nan   2.86 T    nan    nan    nan  20.83     0     0  5829  8795
20191017 0430  200   7.23  10.13  -34.98 12.44  35.5   2.24 F  -3.10  170.1  15.46  22.81  1286  1323 47844 56684
20191017 0430  400    nan    nan     nan   nan   nan   1.24 T  -4.65  119.1   0.00   4.08  2204  2241 22618 22945
20191017 0430  600  11.45   5.92    6.90 12.89  62.6   0.98 F  -6.80   72.6   0.00  -0.35  3343  3665 15987 16599
20191017 0430  800  11.46   5.30    3.67 12.63  65.2   1.06 F  -8.20   52.6   0.00  -2.29  5895  6746 14862 15872
20191017 0430 1000  10.91   4.74   -0.87 11.90  66.5   1.19 F -11.13   26.8   0.00  -8.35  5397  8189  8467 11546
20191017 0430 1200  10.54   4.75   -2.93 11.57  65.7   1.42 F -13.82   14.4   0.00 -11.32  5453 10638  7061 12636
20191017 0430 1400  11.16   5.14   -1.29 12.28  65.3   1.35 F -15.13   10.7   0.00 -12.87  4353  9007  4898  9622
20191017 0430 1600  10.84   5.55   -1.61 12.18  62.9   1.16 F -14.74   11.7   0.00 -14.15  4052  8394  4304  8668
20191017 0430 1800  10.58   6.31   -0.21 12.31  59.2   1.02 F -15.16   10.6   0.00 -15.17  4701  9240  4882  9479
20191017 0430 2000  10.59   6.98    1.24 12.69  56.6   1.20 F -18.30    5.1   0.00 -18.30  4444  9917  4444  9917
20191017 0430 2200  11.57   7.40    1.98 13.74  57.4   1.30 F -23.24    1.6   0.00 -23.27  1580  8224  1624  8348
20191017 0430 2400  12.54   7.40    2.23 14.56  59.4   2.12 F -23.11    1.7   0.15 -23.11   623  7680   623  7680
20191017 0430 2600  13.95   7.91   -1.65 16.04  60.5   2.00 F -27.76    0.6   0.00 -27.76   592  7171   592  7171
20191017 0430 2800  -0.72  -2.19   -4.57  2.30 198.2   1.88 F -28.21    0.5   0.00 -28.21   377  7605   377  7605
20191017 0430 3000    nan    nan     nan   nan   nan    nan T -31.58    0.2   0.00 -31.58   116  7073   116  7073
20191017 0430 3200    nan    nan     nan   nan   nan    nan T -34.08    0.1   0.00 -34.08    45  7804    45  7804
20191017 0430 3400    nan    nan     nan   nan   nan    nan T -32.20    0.2   0.00 -32.20    64  5605    64  5605
20191017 0430 3600    nan    nan     nan   nan   nan    nan T -35.97    0.1   0.00 -35.97    17  5314    17  5314
20191017 0430 3800    nan    nan     nan   nan   nan    nan T -36.67    0.1   0.00 -36.67    20  5692    20  5692
20191017 0430 4000    nan    nan     nan   nan   nan    nan T -38.50    0.0   0.00 -38.50    12  5000    12  5000
20191017 0430 4200    nan    nan     nan   nan   nan    nan T -36.16    0.1   0.00 -36.16    32  5618    32  5618
20191017 0430 4400    nan    nan     nan   nan   nan    nan T -39.66    0.0   0.00 -39.66    12  4263    12  4263
20191017 0430 4600    nan    nan     nan   nan   nan    nan T -46.29    0.0   0.00 -46.29     3  3920     3  3920
20191017 0430 4800    nan    nan     nan   nan   nan    nan T -42.81    0.0   0.00 -42.81     5  3943     5  3943
20191017 0435    0    nan    nan     nan   nan   nan   2.94 T    nan    nan    nan  25.53     0     0  5835  8689
20191017 0435  200    nan    nan     nan   nan   nan   2.21 T  -3.83  143.7   0.00  22.62   658   681 48331 57005
20191017 0435  400    nan    nan     nan   nan   nan   1.23 T  -5.30  102.6   0.00   5.22  3286  3420 22466 22990
20191017 0435  600  11.19   5.71    9.31 12.56  63.0   0.97 F  -6.44   78.9   0.00  -0.30  3793  4161 15973 16511
20191017 0435  800  11.65   4.97    4.73 12.66  66.9   1.13 F  -9.90   35.6   0.00  -1.59  4986  5821 14737 15827
20191017 0435 1000  10.90   4.60    2.13 11.83  67.1   1.26 F -12.11   21.4   0.00  -7.79  5033  7418  8717 11443
20191017 0435 1200  10.42   4.67   -2.22 11.42  65.8   1.34 F -12.17   21.1   0.00 -10.14  5720 10340  7454 12570
20191017 0435 1400  11.02   5.24   -1.91 12.20  64.6   1.40 F -12.98   17.5   0.00 -12.55  4277  8792  4757  9428
20191017 0435 1600  10.63   6.04   -0.81 12.23  60.4   1.13 F -14.90   11.3   0.00 -13.51  3947  8224  4182  8516
20191017 0435 1800  10.64   6.40   -2.16 12.42  59.0   0.98 F -15.03   10.9   0.00 -14.34  4610  9002  5044  9474
20191017 0435 2000  10.64   6.99   -0.73 12.73  56.7   1.06 F -16.66    7.5   0.00 -16.69  4517  9639  4738  9875
20191017 0435 2200  11.49   7.32   -0.04 13.62  57.5   1.17 F -21.96    2.2   0.00 -21.88  1892  8087  2059  8303
20191017 0435 2400  12.44   7.34    0.82 14.44  59.5   1.77 F -24.68    1.2   0.00 -24.68   891  7563   892  7564
20191017 0435 2600  13.82   8.32   -1.99 16.13  58.9   2.44 F -27.44    0.6   0.06 -27.44   419  7127   419  7127
20191017 0435 2800  -2.21  -1.42    0.27  2.63 237.2   2.05 F -28.52    0.5   0.04 -28.52   227  7588   227  7588
20191017 0435 3000    nan    nan     nan   nan   nan    nan T -32.14    0.2   0.00 -32.14   112  7057   112  7057
20191017 0435 3200    nan    nan     nan   nan   nan    nan T -34.20    0.1   0.00 -34.20    54  7807    54  7807
20191017 0435 3400  16.51 -10.10    1.65 19.36 121.4   3.51 F -31.49    0.2   0.02 -31.49    96  5587    96  5587
20191017 0435 3600    nan    nan     nan   nan   nan    nan T -35.38    0.1   0.00 -35.38    16  5326    16  5326
20191017 0435 3800    nan    nan     nan   nan   nan    nan T -34.72    0.1   0.00 -34.72    11  5670    11  5670
20191017 0435 4000    nan    nan     nan   nan   nan    nan T -40.09    0.0   0.00 -40.09     5  5010     5  5010
20191017 0435 4200    nan    nan     nan   nan   nan    nan T -35.01    0.1   0.00 -35.01    28  5645    28  5645
20191017 0435 4400    nan    nan     nan   nan   nan    nan T -41.59    0.0   0.00 -41.59    11  4263    11  4263
20191017 0435 4600    nan    nan     nan   nan   nan    nan T -39.60    0.0   0.00 -39.60     8  3907     8  3907
20191017 0435 4800    nan    nan     nan   nan   nan    nan T -42.55    0.0   0.00 -42.55     5  3935     5  3935
20191017 0440    0    nan    nan     nan   nan   nan   3.02 T    nan    nan    nan  22.67     0     0  5725  8753
20191017 0440  200    nan    nan     nan   nan   nan   2.24 T  -8.70   46.8   0.00  23.85    50    50 48240 57024
20191017 0440  400  10.48   7.30   -5.00 12.77  55.1   1.24 F  -6.53   77.2   0.00   5.32  2186  2245 22660 23093
20191017 0440  600  11.18   5.96   -1.65 12.67  61.9   1.00 F  -5.53   97.2   0.00  -0.56  4016  4328 16116 16646
20191017 0440  800  10.86   5.19    3.31 12.03  64.5   1.24 F  -8.60   47.9   0.00  -0.73  5293  6131 14443 15715
20191017 0440 1000  10.67   4.50    2.47 11.58  67.1   1.19 F -10.98   27.8   0.00  -7.84  5421  7830  8610 11417
20191017 0440 1200  10.58   4.61   -2.58 11.55  66.4   1.29 F -11.20   26.3   0.00  -8.38  5867 10144  7846 12560
20191017 0440 1400  10.99   5.35   -2.37 12.22  64.0   1.38 F -12.34   20.3   0.00 -11.99  3981  8672  4545  9399
20191017 0440 1600  10.62   6.28   -1.40 12.34  59.4   1.05 F -12.93   17.7   0.00 -12.76  3697  8401  3794  8499
20191017 0440 1800  10.57   6.62   -3.00 12.47  57.9   0.93 F -13.93   14.0   0.00 -13.96  4426  9251  4501  9365
20191017 0440 2000  10.62   6.99   -2.36 12.72  56.6   0.96 F -15.40   10.0   0.00 -15.40  4812  9847  4812  9847
20191017 0440 2200  11.50   7.36   -1.95 13.65  57.4   1.14 F -20.55    3.1   0.00 -20.35  2537  8199  2702  8364
20191017 0440 2400  12.69   7.95   -0.85 14.98  57.9   1.54 F -24.28    1.3   0.00 -24.28  1009  7526  1010  7527
20191017 0440 2600  -1.80   1.26   -1.70  2.19 305.0   2.00 F -28.89    0.4   0.04 -28.89   177  7151   177  7151
20191017 0440 2800  12.02   7.16   -0.68 13.99  59.2   2.17 F -30.78    0.3   0.03 -30.78   152  7589   152  7589
20191017 0440 3000  12.24   6.91    0.34 14.05  60.6   1.83 F -32.54    0.2   0.00 -32.54   150  7013   150  7013
20191017 0440 3200    nan    nan     nan   nan   nan    nan T -34.70    0.1   0.00 -34.70    51  7795    51  7795
20191017 0440 3400    nan    nan     nan   nan   nan    nan T -31.92    0.2   0.00 -31.92    58  5571    58  5571
20191017 0440 3600    nan    nan     nan   nan   nan    nan T -36.53    0.1   0.00 -36.53    15  5286    15  5286
20191017 0440 3800    nan    nan     nan   nan   nan    nan T -36.54    0.1   0.00 -36.54    14  5687    14  5687
20191017 0440 4000    nan    nan     nan   nan   nan    nan T -37.71    0.1   0.00 -37.71    13  4997    13  4997
20191017 0440 4200    nan    nan     nan   nan   nan    nan T -34.17    0.1   0.00 -34.17    35  5628    35  5628
20191017 0440 4400    nan    nan     nan   nan   nan    nan T -37.20    0.1   0.00 -37.20    17  4268    17  4268
20191017 0440 4600    nan    nan     nan   nan   nan    nan T -42.71    0.0   0.00 -42.71     2  3918     2  3918
20191017 0440 4800    nan    nan     nan   nan   nan    nan T -43.12    0.0   0.00 -43.12     6  3936     6  3936
20191017 0445    0    nan    nan     nan   nan   nan   3.18 T    nan    nan    nan  20.20     0     0  5428  8659
20191017 0445  200    nan    nan     nan   nan   nan   2.35 T  -6.88   71.2   0.00  24.49   593   633 47967 57198
20191017 0445  400   9.90   7.49   -5.17 12.42  52.9   1.33 F  -7.13   67.2   0.00   9.82  3156  3343 22625 23079
20191017 0445  600  10.82   5.83   -1.34 12.29  61.7   1.06 F  -7.58   60.6   0.00   0.48  4678  5026 15794 16475
20191017 0445  800  10.77   4.96    2.08 11.86  65.3   1.37 F  -9.05   43.2   0.00  -2.29  5051  6217 14122 15621
20191017 0445 1000  10.50   4.11    0.04 11.27  68.6   1.24 F -10.71   29.5   0.00  -6.28  5447  7925  8458 11313
20191017 0445 1200  10.29   4.33   -2.62 11.17  67.2   1.39 F -10.87   28.4   0.00 -10.26  6370 10702  7444 12298
20191017 0445 1400  10.72   5.39   -2.18 12.00  63.3   1.33 F -12.69   18.7   0.00 -12.37  3833  8606  4263  9340
20191017 0445 1600  10.57   6.61   -1.68 12.47  58.0   1.04 F -13.12   16.9   0.00 -12.13  2979  7990  3220  8272
20191017 0445 1800  10.69   6.72   -2.55 12.62  57.8   1.08 F -13.64   15.0   0.00 -13.41  3773  8976  4030  9301
20191017 0445 2000  10.89   7.12   -1.89 13.01  56.8   1.10 F -14.63   12.0   0.00 -14.57  4743  9502  4964  9747
20191017 0445 2200  11.80   7.44   -1.27 13.95  57.8   0.98 F -18.42    5.0   0.00 -18.33  3305  8074  3497  8396
20191017 0445 2400  12.77   8.13   -0.68 15.14  57.5   1.27 F -22.76    1.8   0.00 -22.82  1698  7478  1700  7662
20191017 0445 2600  12.74   6.90    2.01 14.49  61.6   3.02 F -27.68    0.6   0.05 -27.73   179  7117   179  7202
20191017 0445 2800  11.53   7.92   -1.22 13.99  55.5   2.08 F -28.93    0.4   0.04 -28.93   287  7578   287  7579
20191017 0445 3000    nan    nan     nan   nan   nan    nan T -27.43    0.6   0.00 -27.43   247  7026   247  7026
20191017 0445 3200    nan    nan     nan   nan   nan    nan T -34.41    0.1   0.00 -34.41    52  7803    52  7803
20191017 0445 3400    nan    nan     nan   nan   nan    nan T -32.16    0.2   0.00 -32.16    64  5579    64  5579
20191017 0445 3600    nan    nan     nan   nan   nan    nan T -32.36    0.2   0.00 -32.36    29  5319    29  5319
20191017 0445 3800    nan    nan     nan   nan   nan    nan T -35.44    0.1   0.00 -35.44    22  5693    22  5693
20191017 0445 4000    nan    nan     nan   nan   nan    nan T -31.49    0.2   0.00 -31.49    35  5007    35  5007
20191017 0445 4200    nan    nan     nan   nan   nan    nan T -35.80    0.1   0.00 -35.80    17  5647    17  5647
20191017 0445 4400    nan    nan     nan   nan   nan    nan T -40.15    0.0   0.00 -40.15     9  4266     9  4266
20191017 0445 4600    nan    nan     nan   nan   nan    nan T -40.86    0.0   0.00 -40.86     6  3912     6  3912
20191017 0445 4800    nan    nan     nan   nan   nan    nan T -38.32    0.1   0.00 -38.32     5  3944     5  3944
20191017 0450    0    nan    nan     nan   nan   nan   3.17 T    nan    nan    nan  25.26     0     0  5616  8812
20191017 0450  200    nan    nan     nan   nan   nan   2.49 T  -5.34  101.5   0.00  25.00   310   335 47332 56796
20191017 0450  400   9.44   7.39   -2.06 11.99  51.9   1.35 F  -5.55   96.8   0.00   8.62  2450  2648 22445 23034
20191017 0450  600  10.70   5.65   -1.28 12.09  62.2   1.13 F  -7.42   62.9   0.00  -0.22  3644  4432 15518 16576
20191017 0450  800  10.68   4.73    1.45 11.68  66.1   1.35 F  -9.12   42.6   0.00  -1.90  4538  6216 13578 15740
20191017 0450 1000  10.27   3.90    1.97 10.98  69.2   1.25 F -10.50   31.0   0.00  -6.88  4188  6634  8195 11285
20191017 0450 1200  10.41   4.14   -4.48 11.21  68.3   1.51 F -12.59   19.1   0.00  -9.94  3571  8073  6303 12181
20191017 0450 1400  10.95   5.30   -3.48 12.17  64.2   1.39 F -13.94   14.0   0.00 -12.37  2671  7206  3798  9179
20191017 0450 1600  10.81   6.68   -1.62 12.71  58.3   1.02 F -12.88   17.9   0.00 -10.97  2264  7125  3205  8314
20191017 0450 1800  11.37   6.81   -2.79 13.25  59.1   1.12 F -14.13   13.4   0.00 -11.59  3055  8265  4003  9292
20191017 0450 2000  11.42   7.15   -1.06 13.47  58.0   1.18 F -13.83   14.4   0.00 -12.76  4424  9107  4893  9756
20191017 0450 2200  11.84   7.75    0.02 14.15  56.8   0.98 F -16.93    7.0   0.00 -16.52  3704  7838  4064  8466
